NACA3407 : [128panels,Half cosine x-spacing]
         1 -9.6662e-18                      
    0.9994  0.00011099                      
   0.99761   0.0004431                      
   0.99463  0.00099375                      
   0.99047   0.0017587                      
   0.98514    0.002732                      
   0.97864   0.0039063                      
     0.971   0.0052727                      
   0.96223   0.0068209                      
   0.95236   0.0085393                      
   0.94139    0.010415                      
   0.92937    0.012435                      
   0.91631    0.014585                      
   0.90226    0.016848                      
   0.88723     0.01921                      
   0.87127    0.021655                      
   0.85441    0.024164                      
   0.83669    0.026723                      
   0.81816    0.029313                      
   0.79885    0.031919                      
   0.77882    0.034523                      
   0.75811    0.037108                      
   0.73676    0.039659                      
   0.71484     0.04216                      
   0.69239    0.044594                      
   0.66947    0.046948                      
   0.64613    0.049205                      
   0.62243    0.051353                      
   0.59842    0.053377                      
   0.57417    0.055265                      
   0.54973    0.057006                      
   0.52515    0.058587                      
   0.50051    0.059998                      
   0.47586    0.061231                      
   0.45127    0.062276                      
   0.42678    0.063127                      
   0.40247    0.063777                      
   0.37823    0.064173                      
   0.35427    0.064241                      
   0.33066    0.063984                      
   0.30746    0.063408                      
   0.28473    0.062521                      
   0.26253    0.061333                      
   0.24092    0.059858                      
   0.21995     0.05811                      
   0.19967    0.056108                      
   0.18014    0.053869                      
   0.16141    0.051416                      
   0.14352    0.048772                      
   0.12651    0.045959                      
   0.11044    0.043003                      
  0.095344    0.039929                      
  0.081251    0.036763                      
  0.068199    0.033532                      
  0.056219     0.03026                      
  0.045339    0.026972                      
  0.035583    0.023692                      
  0.026973    0.020442                      
  0.019529    0.017243                      
  0.013265    0.014114                      
  0.008195    0.011071                      
 0.0043282   0.0081288                      
 0.0016715   0.0052975                      
0.00022847    0.002586                      
         0           0                      
0.00097607  -0.0024055                      
 0.0031438  -0.0045773                      
 0.0064953  -0.0065162                      
   0.01102  -0.0082239                      
  0.016704  -0.0097032                      
  0.023531   -0.010958                      
  0.031483   -0.011994                      
  0.040538   -0.012817                      
  0.050672   -0.013434                      
   0.06186   -0.013855                      
  0.074072   -0.014089                      
  0.087279   -0.014147                      
   0.10145   -0.014041                      
   0.11655   -0.013785                      
   0.13253   -0.013393                      
   0.14938    -0.01288                      
   0.16704   -0.012263                      
   0.18547    -0.01156                      
   0.20463   -0.010787                      
   0.22448  -0.0099632                      
   0.24498  -0.0091075                      
   0.26607  -0.0082387                      
   0.28771  -0.0073757                      
   0.30986  -0.0065371                      
   0.33245  -0.0057411                      
   0.35544  -0.0050052                      
   0.37879   -0.004346                      
   0.40244  -0.0037782                      
   0.42649  -0.0032454                      
   0.45072  -0.0027097                      
   0.47507  -0.0021801                      
   0.49949  -0.0016649                      
   0.52391  -0.0011714                      
   0.54829 -0.00070611                      
   0.57256 -0.00027444                      
   0.59667  0.00011912                      
   0.62055  0.00047115                      
   0.64415  0.00077924                      
   0.66742    0.001042                      
   0.69029    0.001259                      
   0.71271   0.0014307                      
   0.73463   0.0015584                      
     0.756    0.001644                      
   0.77675   0.0016903                      
   0.79685   0.0017004                      
   0.81624   0.0016778                      
   0.83487   0.0016265                      
    0.8527   0.0015506                      
   0.86968   0.0014543                      
   0.88578   0.0013418                      
   0.90095   0.0012173                      
   0.91515   0.0010849                      
   0.92836  0.00094851                      
   0.94053  0.00081164                      
   0.95163   0.0006777                      
   0.96165  0.00054974                      
   0.97054  0.00043049                      
    0.9783  0.00032236                      
   0.98489  0.00022742                      
   0.99031   0.0001474                      
   0.99454  8.3722e-05                      
   0.99757  3.7465e-05                      
   0.99939  9.4046e-06                      
         1  9.6662e-18                      
