NACA1606 : [128panels,Half cosine x-spacing]
         1 -8.3163e-18                      
    0.9994  7.3789e-05                      
    0.9976  0.00029451                      
   0.99461   0.0006602                      
   0.99043   0.0011677                      
   0.98507   0.0018124                      
   0.97854   0.0025889                      
   0.97087   0.0034904                      
   0.96206   0.0045091                      
   0.95214   0.0056364                      
   0.94114   0.0068629                      
   0.92907   0.0081783                      
   0.91596   0.0095719                      
   0.90186    0.011032                      
   0.88678    0.012548                      
   0.87077    0.014107                      
   0.85386    0.015696                      
    0.8361    0.017305                      
   0.81752     0.01892                      
   0.79817    0.020529                      
    0.7781     0.02212                      
   0.75735    0.023681                      
   0.73598    0.025201                      
   0.71403    0.026668                      
   0.69155    0.028071                      
   0.66861      0.0294                      
   0.64526    0.030643                      
   0.62155    0.031792                      
   0.59754    0.032837                      
   0.57333    0.033793                      
   0.54894    0.034669                      
   0.52443    0.035458                      
   0.49985    0.036153                      
   0.47528    0.036747                      
   0.45076    0.037234                      
   0.42636    0.037609                      
   0.40214    0.037867                      
   0.37815    0.038001                      
   0.35445    0.038009                      
   0.33111    0.037887                      
   0.30817    0.037633                      
    0.2857    0.037244                      
   0.26374     0.03672                      
   0.24236    0.036061                      
    0.2216    0.035268                      
   0.20152    0.034344                      
   0.18215    0.033291                      
   0.16356    0.032115                      
   0.14578    0.030819                      
   0.12886     0.02941                      
   0.11283    0.027894                      
  0.097748    0.026279                      
  0.083636    0.024574                      
  0.070532    0.022785                      
  0.058467    0.020923                      
   0.04747    0.018995                      
  0.037568    0.017011                      
  0.028783    0.014978                      
  0.021138    0.012906                      
  0.014649    0.010801                      
 0.0093334   0.0086708                      
 0.0052023   0.0065209                      
 0.0022657   0.0043566                      
0.00053028    0.002182                      
         0           0                      
0.00067426  -0.0021418                      
 0.0025496  -0.0041964                      
 0.0056212  -0.0061617                      
 0.0098813  -0.0080354                      
  0.015319  -0.0098146                      
  0.021922   -0.011496                      
  0.029673   -0.013077                      
  0.038553   -0.014554                      
  0.048541   -0.015923                      
  0.059612    -0.01718                      
   0.07174   -0.018324                      
  0.084894    -0.01935                      
  0.099045   -0.020257                      
   0.11416   -0.021043                      
   0.13019   -0.021707                      
   0.14712   -0.022247                      
   0.16488   -0.022665                      
   0.18346   -0.022961                      
   0.20279   -0.023138                      
   0.22283   -0.023197                      
   0.24354   -0.023143                      
   0.26486    -0.02298                      
   0.28675   -0.022713                      
   0.30914   -0.022348                      
     0.332   -0.021891                      
   0.35526   -0.021348                      
   0.37887   -0.020727                      
   0.40277   -0.020035                      
   0.42691   -0.019279                      
   0.45122   -0.018468                      
   0.47565   -0.017608                      
   0.50015   -0.016708                      
   0.52464   -0.015774                      
   0.54908   -0.014813                      
    0.5734   -0.013832                      
   0.59755   -0.012837                      
   0.62143    -0.01185                      
   0.64503   -0.010898                      
   0.66828  -0.0099856                      
   0.69113  -0.0091144                      
   0.71353  -0.0082865                      
   0.73542  -0.0075031                      
   0.75675  -0.0067645                      
   0.77747  -0.0060709                      
   0.79753  -0.0054218                      
   0.81687  -0.0048164                      
   0.83546  -0.0042537                      
   0.85325  -0.0037324                      
   0.87018  -0.0032512                      
   0.88623  -0.0028085                      
   0.90135  -0.0024029                      
   0.91551  -0.0020329                      
   0.92866  -0.0016973                      
   0.94078  -0.0013947                      
   0.95185   -0.001124                      
   0.96182 -0.00088416                      
   0.97068 -0.00067437                      
    0.9784 -0.00049387                      
   0.98496 -0.00034206                      
   0.99036 -0.00021846                      
   0.99457 -0.00012269                      
   0.99758 -5.4467e-05                      
    0.9994 -1.3608e-05                      
         1  8.3163e-18                      
