NACA6313 : [128panels,Half cosine x-spacing]
         1 -1.7782e-17                      
   0.99941  0.00019664                      
   0.99766  0.00078514                      
   0.99473   0.0017613                      
   0.99064   0.0031181                      
    0.9854   0.0048458                      
   0.97902   0.0069323                      
    0.9715   0.0093628                      
   0.96288    0.012121                      
   0.95315    0.015186                      
   0.94235     0.01854                      
   0.93049    0.022158                      
   0.91761    0.026017                      
   0.90373    0.030092                      
   0.88887    0.034357                      
   0.87308    0.038784                      
   0.85638    0.043346                      
   0.83882    0.048016                      
   0.82043    0.052765                      
   0.80125    0.057565                      
   0.78134    0.062388                      
   0.76072    0.067206                      
   0.73946     0.07199                      
    0.7176    0.076714                      
   0.69519    0.081351                      
   0.67228    0.085874                      
   0.64893    0.090258                      
    0.6252    0.094478                      
   0.60114    0.098509                      
   0.57681     0.10233                      
   0.55227     0.10591                      
   0.52758     0.10924                      
    0.5028      0.1123                      
   0.47799     0.11506                      
   0.45322     0.11751                      
   0.42855     0.11964                      
   0.40403     0.12143                      
   0.37973     0.12286                      
   0.35572     0.12394                      
   0.33206     0.12464                      
    0.3088     0.12498                      
   0.28503     0.12483                      
   0.26123     0.12376                      
   0.23808      0.1218                      
   0.21568     0.11898                      
   0.19409     0.11538                      
   0.17339     0.11107                      
   0.15365     0.10612                      
   0.13491     0.10062                      
   0.11725    0.094642                      
    0.1007    0.088278                      
  0.085304    0.081609                      
  0.071106    0.074721                      
  0.058132    0.067695                      
  0.046407    0.060609                      
  0.035952     0.05354                      
   0.02678    0.046557                      
  0.018902    0.039723                      
  0.012323    0.033098                      
 0.0070465    0.026732                      
 0.0030691    0.020668                      
0.00038594    0.014941                      
-0.0010116   0.0095764                      
-0.0011353   0.0045933                      
         0           0                      
 0.0023398   -0.004112                      
 0.0058269  -0.0076581                      
  0.010438    -0.01065                      
  0.016146   -0.013105                      
  0.022922   -0.015044                      
  0.030736   -0.016493                      
  0.039554    -0.01748                      
   0.04934    -0.01804                      
  0.060059   -0.018208                      
  0.071671   -0.018025                      
  0.084139   -0.017533                      
  0.097425   -0.016776                      
   0.11149   -0.015801                      
   0.12629   -0.014657                      
    0.1418   -0.013392                      
   0.15798   -0.012057                      
    0.1748   -0.010703                      
   0.19221  -0.0093825                      
   0.21021  -0.0081466                      
   0.22875  -0.0070471                      
   0.24781  -0.0061355                      
   0.26738  -0.0054627                      
   0.28742  -0.0050789                      
   0.30852  -0.0049965                      
   0.33105  -0.0048864                      
   0.35399   -0.004672                      
   0.37729  -0.0043696                      
   0.40088  -0.0039957                      
   0.42472  -0.0035662                      
   0.44876  -0.0030968                      
   0.47294  -0.0026021                      
    0.4972   -0.002096                      
   0.52149  -0.0015912                      
   0.54575   -0.001099                      
   0.56992 -0.00062924                      
   0.59395 -0.00019035                      
   0.61778  0.00021085                      
   0.64135  0.00056914                      
   0.66461  0.00088078                      
    0.6875   0.0011435                      
   0.70996   0.0013566                      
   0.73194   0.0015203                      
   0.75338   0.0016362                      
   0.77423   0.0017069                      
   0.79445   0.0017355                      
   0.81396   0.0017262                      
   0.83274   0.0016833                      
   0.85072   0.0016115                      
   0.86787   0.0015159                      
   0.88414   0.0014014                      
   0.89948   0.0012729                      
   0.91386    0.001135                      
   0.92723  0.00099222                      
   0.93957  0.00084868                      
   0.95084  0.00070813                      
     0.961  0.00057392                      
   0.97004  0.00044898                      
   0.97792  0.00033587                      
   0.98463  0.00023672                      
   0.99014  0.00015329                      
   0.99445  8.7005e-05                      
   0.99753  3.8913e-05                      
   0.99938  9.7647e-06                      
         1  1.7782e-17                      
