NACA6213 : [128panels,Half cosine x-spacing]
         1 -1.7842e-17                      
   0.99941  0.00018406                      
   0.99765  0.00073496                      
   0.99471   0.0016489                      
   0.99061   0.0029196                      
   0.98536   0.0045384                      
   0.97895   0.0064944                      
   0.97142   0.0087743                      
   0.96277    0.011363                      
   0.95302    0.014244                      
   0.94219    0.017398                      
   0.93031    0.020805                      
   0.91741    0.024444                      
    0.9035    0.028292                      
   0.88863    0.032327                      
   0.87282    0.036524                      
   0.85611    0.040858                      
   0.83855    0.045306                      
   0.82015    0.049841                      
   0.80098    0.054438                      
   0.78108    0.059073                      
   0.76048     0.06372                      
   0.73924    0.068354                      
   0.71741     0.07295                      
   0.69504    0.077485                      
   0.67218    0.081933                      
   0.64889    0.086272                      
   0.62521    0.090477                      
   0.60122    0.094527                      
   0.57697    0.098399                      
   0.55251     0.10207                      
    0.5279     0.10553                      
   0.50322     0.10874                      
    0.4785     0.11169                      
   0.45383     0.11437                      
   0.42925     0.11676                      
   0.40483     0.11884                      
   0.38064      0.1206                      
   0.35672     0.12203                      
   0.33315     0.12312                      
   0.30998     0.12387                      
   0.28727     0.12426                      
   0.26508     0.12429                      
   0.24347     0.12398                      
   0.22248      0.1233                      
   0.20218     0.12229                      
   0.17966     0.12043                      
   0.15789      0.1171                      
   0.13732     0.11248                      
   0.11807     0.10675                      
   0.10017     0.10011                      
  0.083691    0.092758                      
  0.068651    0.084878                      
   0.05507    0.076648                      
  0.042955    0.068231                      
  0.032304    0.059781                      
  0.023111    0.051435                      
  0.015363    0.043319                      
 0.0090454     0.03554                      
   0.00414    0.028192                      
0.00062622     0.02135                      
-0.0015188    0.015075                      
-0.0023197   0.0094108                      
-0.0018037   0.0043828                      
         0           0                      
 0.0030082  -0.0036612                      
  0.007135  -0.0065391                      
  0.012342   -0.008669                      
  0.018589   -0.010098                      
  0.025829   -0.010884                      
  0.034014   -0.011095                      
  0.043093   -0.010808                      
   0.05301   -0.010109                      
  0.063707  -0.0090877                      
  0.075124  -0.0078405                      
  0.087201  -0.0064656                      
  0.099879   -0.005062                      
    0.1131  -0.0037279                      
   0.12682  -0.0025589                      
   0.14098  -0.0016469                      
   0.15557  -0.0010801                      
   0.17056 -0.00094313                      
   0.18594  -0.0013193                      
   0.20213  -0.0022874                      
   0.22195  -0.0033972                      
   0.24243  -0.0043213                      
   0.26352  -0.0050692                      
   0.28517  -0.0056518                      
   0.30733  -0.0060809                      
   0.32996  -0.0063692                      
   0.35299  -0.0065304                      
   0.37638  -0.0065785                      
   0.40008  -0.0065276                      
   0.42402  -0.0063919                      
   0.44815  -0.0061855                      
   0.47243  -0.0059219                      
   0.49678  -0.0056137                      
   0.52116  -0.0052731                      
   0.54551  -0.0049109                      
   0.56976   -0.004537                      
   0.59387    -0.00416                      
   0.61777  -0.0037873                      
    0.6414   -0.003425                      
   0.66471  -0.0030781                      
   0.68765  -0.0027503                      
   0.71015  -0.0024441                      
   0.73216  -0.0021611                      
   0.75362  -0.0019021                      
   0.77449   -0.001667                      
   0.79472  -0.0014552                      
   0.81424  -0.0012654                      
   0.83301  -0.0010961                      
   0.85099 -0.00094563                      
   0.86813 -0.00081216                      
   0.88438 -0.00069383                      
    0.8997 -0.00058891                      
   0.91406 -0.00049578                      
   0.92741 -0.00041305                      
   0.93973 -0.00033954                      
   0.95097 -0.00027431                      
   0.96111 -0.00021667                      
   0.97013 -0.00016611                      
   0.97799 -0.00012235                      
   0.98468 -8.5228e-05                      
   0.99017 -5.4725e-05                      
   0.99446 -3.0875e-05                      
   0.99754 -1.3755e-05                      
   0.99938 -3.4441e-06                      
         1  1.7842e-17                      
