NACA1223 : [128panels,Half cosine x-spacing]
          1 -3.1909e-17                     
     0.9994  0.00018272                     
    0.99761  0.00072958                     
    0.99463   0.0016367                     
    0.99046   0.0028978                     
    0.98512   0.0045041                     
    0.97861   0.0064445                     
    0.97096    0.008706                     
    0.96219    0.011274                     
     0.9523    0.014131                     
    0.94133    0.017259                     
     0.9293    0.020639                     
    0.91623     0.02425                     
    0.90217    0.028071                     
    0.88714    0.032081                     
    0.87117    0.036257                     
    0.85431    0.040575                     
     0.8366    0.045014                     
    0.81807     0.04955                     
    0.79878     0.05416                     
    0.77876    0.058821                     
    0.75807    0.063509                     
    0.73675      0.0682                     
    0.71485    0.072871                     
    0.69244    0.077497                     
    0.66955    0.082055                     
    0.64625    0.086519                     
    0.62259    0.090865                     
    0.59863    0.095066                     
    0.57443    0.099097                     
    0.55004     0.10293                     
    0.52553     0.10654                     
    0.50095     0.10991                     
    0.47636     0.11299                     
    0.45183     0.11578                     
    0.42741     0.11824                     
    0.40316     0.12034                     
    0.37914     0.12207                     
    0.35541      0.1234                     
    0.33203     0.12432                     
    0.30905     0.12479                     
    0.28653     0.12482                     
    0.26453     0.12438                     
     0.2431     0.12347                     
    0.22229     0.12208                     
    0.20216      0.1202                     
    0.18188     0.11777                     
    0.16234     0.11469                     
    0.14372     0.11099                     
    0.12607      0.1067                     
    0.10944     0.10187                     
   0.093869    0.096534                     
     0.0794    0.090733                     
   0.066067    0.084511                     
   0.053903    0.077915                     
   0.042931    0.070988                     
   0.033175    0.063774                     
   0.024651    0.056314                     
   0.017371    0.048647                     
   0.011343    0.040809                     
  0.0065712    0.032831                     
  0.0030565    0.024741                     
 0.00079501    0.016562                     
-0.00022033    0.008311                     
          0           0                     
  0.0014249  -0.0081908                     
  0.0040203   -0.016083                     
   0.007767   -0.023673                     
   0.012643   -0.030955                     
   0.018626   -0.037924                     
   0.025689   -0.044573                     
   0.033805   -0.050896                     
   0.042945   -0.056886                     
   0.053079    -0.06254                     
   0.064176    -0.06785                     
   0.076204   -0.072814                     
   0.089131    -0.07743                     
    0.10292   -0.081696                     
    0.11755   -0.085614                     
    0.13298   -0.089187                     
    0.14917   -0.092422                     
     0.1661   -0.095328                     
    0.18373   -0.097916                     
    0.20214     -0.1002                     
    0.22214    -0.10209                     
     0.2428    -0.10353                     
    0.26407    -0.10451                     
    0.28591    -0.10505                     
    0.30827    -0.10516                     
    0.33108    -0.10486                     
    0.35431    -0.10415                     
    0.37788    -0.10307                     
    0.40175    -0.10162                     
    0.42586   -0.099841                     
    0.45015   -0.097748                     
    0.47457   -0.095365                     
    0.49905    -0.09272                     
    0.52354   -0.089836                     
    0.54797   -0.086739                     
     0.5723   -0.083454                     
    0.59646   -0.080005                     
    0.62039   -0.076416                     
    0.64403   -0.072711                     
    0.66734   -0.068912                     
    0.69025   -0.065041                     
     0.7127    -0.06112                     
    0.73465   -0.057168                     
    0.75604   -0.053206                     
    0.77681   -0.049253                     
    0.79692    -0.04533                     
    0.81632   -0.041454                     
    0.83496   -0.037646                     
    0.85279   -0.033923                     
    0.86978   -0.030305                     
    0.88587   -0.026809                     
    0.90104   -0.023454                     
    0.91524   -0.020259                     
    0.92843    -0.01724                     
    0.94059   -0.014416                     
    0.95169   -0.011802                     
    0.96169  -0.0094159                     
    0.97058  -0.0072713                     
    0.97833  -0.0053825                     
    0.98491  -0.0037619                     
    0.99033  -0.0024203                     
    0.99455  -0.0013671                     
    0.99758 -0.00060938                     
    0.99939 -0.00015262                     
          1  3.1909e-17                     
