NACA1403 : [128panels,Half cosine x-spacing]
         1  -4.161e-18                      
    0.9994   4.193e-05                      
    0.9976   0.0001674                      
   0.99459  0.00037543                      
    0.9904  0.00066444                      
   0.98503   0.0010322                      
   0.97849   0.0014759                      
   0.97081   0.0019923                      
   0.96198   0.0025775                      
   0.95205   0.0032271                      
   0.94102   0.0039365                      
   0.92894   0.0047005                      
   0.91582   0.0055139                      
    0.9017   0.0063708                      
   0.88661   0.0072655                      
   0.87059   0.0081919                      
   0.85368   0.0091439                      
   0.83591    0.010115                      
   0.81733      0.0111                      
   0.79799    0.012091                      
   0.77793    0.013083                      
    0.7572     0.01407                      
   0.73585    0.015045                      
   0.71393    0.016003                      
   0.69149    0.016938                      
   0.66859    0.017844                      
   0.64528    0.018715                      
   0.62162    0.019547                      
   0.59767    0.020334                      
   0.57348    0.021071                      
   0.54911    0.021753                      
   0.52462    0.022377                      
   0.50007    0.022937                      
   0.47552    0.023431                      
   0.45103    0.023854                      
   0.42666    0.024203                      
   0.40246    0.024476                      
   0.37847    0.024654                      
   0.35477    0.024713                      
   0.33143    0.024653                      
   0.30849    0.024475                      
   0.28601    0.024181                      
   0.26405    0.023775                      
   0.24266     0.02326                      
   0.22189     0.02264                      
   0.20179    0.021923                      
   0.18242    0.021113                      
   0.16382    0.020218                      
   0.14603    0.019246                      
   0.12909    0.018204                      
   0.11306    0.017101                      
  0.097958    0.015945                      
  0.083832    0.014746                      
  0.070713    0.013514                      
  0.058634    0.012256                      
  0.047621    0.010981                      
  0.037703   0.0096993                      
  0.028903   0.0084179                      
  0.021241   0.0071444                      
  0.014736   0.0058859                      
 0.0094037   0.0046484                      
 0.0052555   0.0034373                      
 0.0023014   0.0022568                      
0.00054834   0.0011103                      
         0           0                      
 0.0006562  -0.0010501                      
 0.0025138  -0.0020168                      
  0.005568  -0.0028998                      
  0.009811  -0.0036992                      
  0.015232  -0.0044155                      
  0.021818  -0.0050494                      
  0.029553  -0.0056018                      
  0.038417  -0.0060744                      
  0.048389  -0.0064688                      
  0.059445  -0.0067873                      
  0.071558  -0.0070325                      
  0.084698  -0.0072074                      
  0.098835  -0.0073157                      
   0.11393  -0.0073612                      
   0.12996  -0.0073484                      
   0.14687  -0.0072821                      
   0.16462  -0.0071675                      
   0.18319  -0.0070101                      
   0.20251  -0.0068161                      
   0.22254  -0.0065914                      
   0.24324  -0.0063427                      
   0.26455  -0.0060763                      
   0.28644  -0.0057991                      
   0.30883  -0.0055176                      
   0.33168  -0.0052383                      
   0.35494  -0.0049677                      
   0.37855  -0.0047119                      
   0.40245  -0.0044763                      
   0.42661  -0.0042425                      
   0.45095  -0.0039982                      
   0.47541  -0.0037472                      
   0.49993  -0.0034929                      
   0.52445  -0.0032386                      
   0.54891  -0.0029869                      
   0.57325  -0.0027406                      
   0.59742  -0.0025019                      
   0.62136  -0.0022725                      
     0.645  -0.0020539                      
    0.6683  -0.0018474                      
   0.69119  -0.0016536                      
   0.71363  -0.0014732                      
   0.73555  -0.0013062                      
    0.7569  -0.0011527                      
   0.77764  -0.0010124                      
   0.79771 -0.00088482                      
   0.81706 -0.00076941                      
   0.83565 -0.00066548                      
   0.85343 -0.00057226                      
   0.87036 -0.00048896                      
    0.8864 -0.00041478                      
   0.90151 -0.00034894                      
   0.91565 -0.00029067                      
   0.92879  -0.0002393                      
    0.9409 -0.00019418                      
   0.95194 -0.00015478                      
    0.9619  -0.0001206                      
   0.97074 -9.1246e-05                      
   0.97845 -6.6375e-05                      
     0.985 -4.5722e-05                      
   0.99038 -2.9075e-05                      
   0.99458 -1.6276e-05                      
   0.99759 -7.2092e-06                      
    0.9994 -1.7987e-06                      
         1   4.161e-18                      
