NACA6116 : [128panels,Half cosine x-spacing]
          1  -2.201e-17                     
    0.99941  0.00019593                     
    0.99765  0.00078239                     
    0.99473   0.0017555                     
    0.99063   0.0031086                     
    0.98539   0.0048329                     
      0.979   0.0069169                     
    0.97148   0.0093471                     
    0.96285    0.012108                     
    0.95312    0.015182                     
    0.94232    0.018549                     
    0.93047     0.02219                     
    0.91759    0.026083                     
    0.90372    0.030204                     
    0.88888    0.034529                     
     0.8731    0.039035                     
    0.85643    0.043696                     
     0.8389    0.048486                     
    0.82054    0.053381                     
    0.80141    0.058354                     
    0.78154     0.06338                     
    0.76099    0.068432                     
    0.73979    0.073486                     
      0.718    0.078514                     
    0.69567    0.083493                     
    0.67285    0.088395                     
     0.6496    0.093197                     
    0.62597    0.097872                     
    0.60202      0.1024                     
    0.57781     0.10675                     
    0.55339      0.1109                     
    0.52882     0.11482                     
    0.50417     0.11851                     
    0.47949     0.12192                     
    0.45485     0.12505                     
     0.4303     0.12786                     
    0.40591     0.13035                     
    0.38174      0.1325                     
    0.35784     0.13428                     
    0.33429     0.13569                     
    0.31113     0.13672                     
    0.28843     0.13736                     
    0.26624     0.13759                     
    0.24462     0.13742                     
    0.22363     0.13685                     
    0.20331     0.13588                     
    0.18372     0.13451                     
    0.16492     0.13275                     
    0.14693     0.13062                     
    0.12982     0.12811                     
    0.11363     0.12526                     
   0.097202     0.12205                     
   0.073395     0.11609                     
   0.053188     0.10682                     
   0.036619    0.095548                     
   0.023349    0.083297                     
   0.012942    0.070775                     
  0.0050013    0.058475                     
-0.00078675    0.046754                     
 -0.0046559    0.035886                     
 -0.0067787    0.026081                     
 -0.0072835    0.017503                     
 -0.0062696    0.010264                     
  -0.003818   0.0044264                     
          0           0                     
  0.0050225  -0.0029853                     
   0.011085   -0.004555                     
   0.018107  -0.0048663                     
   0.025993  -0.0041313                     
   0.034625  -0.0026176                     
   0.043846 -0.00064505                     
   0.053455   0.0014212                     
   0.063178    0.003187                     
   0.072662    0.004262                     
    0.08146   0.0043189                     
   0.089083   0.0031858                     
   0.095136  0.00094266                     
   0.099591  -0.0020769                     
    0.11336  -0.0052867                     
    0.12923  -0.0082421                     
    0.14596   -0.010935                     
    0.16353   -0.013363                     
    0.18188   -0.015526                     
    0.20099   -0.017425                     
     0.2208   -0.019065                     
    0.24128    -0.02045                     
    0.26236    -0.02159                     
    0.28402   -0.022493                     
    0.30619   -0.023171                     
    0.32882   -0.023637                     
    0.35187   -0.023905                     
    0.37528   -0.023989                     
      0.399   -0.023905                     
    0.42297   -0.023669                     
    0.44713   -0.023298                     
    0.47144   -0.022806                     
    0.49583    -0.02221                     
    0.52025   -0.021525                     
    0.54463   -0.020765                     
    0.56892   -0.019943                     
    0.59307   -0.019071                     
    0.61701   -0.018161                     
    0.64068   -0.017223                     
    0.66404   -0.016266                     
    0.68701   -0.015298                     
    0.70956   -0.014325                     
    0.73161   -0.013354                     
    0.75312    -0.01239                     
    0.77403   -0.011438                     
    0.79429   -0.010501                     
    0.81385  -0.0095841                     
    0.83266  -0.0086893                     
    0.85068  -0.0078204                     
    0.86785  -0.0069803                     
    0.88413   -0.006172                     
    0.89949  -0.0053989                     
    0.91388  -0.0046639                     
    0.92726  -0.0039704                     
     0.9396  -0.0033219                     
    0.95086  -0.0027216                     
    0.96103   -0.002173                     
    0.97006  -0.0016795                     
    0.97794  -0.0012443                     
    0.98464  -0.0008703                     
    0.99015 -0.00056033                     
    0.99445 -0.00031667                     
    0.99753 -0.00014122                     
    0.99938 -3.5376e-05                     
          1   2.201e-17                     
