NACA6104 : [128panels,Half cosine x-spacing]
         1 -5.5024e-18                      
    0.9994  0.00010919                      
   0.99761  0.00043604                      
   0.99462  0.00097841                      
   0.99045   0.0017328                      
   0.98511   0.0026942                      
    0.9786   0.0038565                      
   0.97095   0.0052121                      
   0.96217   0.0067525                      
   0.95228   0.0084679                      
    0.9413    0.010348                      
   0.92927     0.01238                      
    0.9162    0.014553                      
   0.90213    0.016853                      
    0.8871    0.019266                      
   0.87113    0.021779                      
   0.85427    0.024377                      
   0.83656    0.027045                      
   0.81803    0.029769                      
   0.79874    0.032533                      
   0.77872    0.035323                      
   0.75803    0.038124                      
   0.73672    0.040921                      
   0.71483      0.0437                      
   0.69242    0.046446                      
   0.66955    0.049147                      
   0.64626    0.051789                      
   0.62261     0.05436                      
   0.59866    0.056846                      
   0.57448    0.059238                      
    0.5501    0.061524                      
   0.52561    0.063693                      
   0.50104    0.065738                      
   0.47647    0.067648                      
   0.45196    0.069417                      
   0.42755    0.071039                      
   0.40332    0.072506                      
   0.37932    0.073815                      
    0.3556    0.074962                      
   0.33224    0.075945                      
   0.30928    0.076762                      
   0.28677    0.077412                      
   0.26479    0.077898                      
   0.24337    0.078221                      
   0.22257    0.078383                      
   0.20244     0.07839                      
   0.18303    0.078247                      
   0.16439    0.077959                      
   0.14657    0.077534                      
    0.1296     0.07698                      
   0.11353    0.076305                      
  0.098098      0.0755                      
  0.081548    0.072907                      
  0.066649    0.067955                      
  0.053434    0.061337                      
  0.041841    0.053659                      
  0.031781    0.045429                      
  0.023171     0.03708                      
  0.015951     0.02898                      
  0.010074    0.021447                      
 0.0055109    0.014752                      
 0.0022379   0.0091145                      
0.00023833   0.0047067                      
-0.0005028    0.001647                      
         0           0                      
 0.0017073 -0.00020592                      
 0.0045769    0.001002                      
 0.0085855   0.0035222                      
  0.013704   0.0071984                      
  0.019894    0.011821                      
  0.027109     0.01713                      
  0.035285    0.022816                      
   0.04434    0.028532                      
  0.054169      0.0339                      
  0.064645     0.03853                      
  0.075623    0.042047                      
  0.086983    0.044122                      
  0.098695    0.044469                      
   0.11346    0.043668                      
   0.12945    0.042891                      
   0.14632    0.042146                      
   0.16405     0.04143                      
   0.18257    0.040738                      
   0.20186    0.040064                      
   0.22186    0.039404                      
   0.24253    0.038752                      
   0.26382    0.038103                      
   0.28567     0.03745                      
   0.30804    0.036788                      
   0.33087    0.036112                      
   0.35411    0.035415                      
    0.3777    0.034693                      
   0.40159    0.033942                      
   0.42572    0.033155                      
   0.45003    0.032331                      
   0.47446    0.031467                      
   0.49896    0.030559                      
   0.52346    0.029606                      
   0.54791    0.028608                      
   0.57225    0.027566                      
   0.59643    0.026479                      
   0.62037    0.025351                      
   0.64403    0.024184                      
   0.66734    0.022982                      
   0.69026    0.021749                      
   0.71272     0.02049                      
   0.73468    0.019211                      
   0.75607    0.017918                      
   0.77685    0.016619                      
   0.79696    0.015319                      
   0.81636    0.014028                      
     0.835    0.012751                      
   0.85283    0.011498                      
   0.86982    0.010275                      
   0.88591   0.0090909                      
   0.90108    0.007952                      
   0.91527   0.0068661                      
   0.92846   0.0058398                      
   0.94062   0.0048798                      
   0.95171   0.0039921                      
   0.96171   0.0031823                      
   0.97059   0.0024555                      
   0.97834   0.0018162                      
   0.98492   0.0012684                      
   0.99033  0.00081553                      
   0.99455  0.00046038                      
   0.99758  0.00020514                      
   0.99939  5.1363e-05                      
         1  5.5024e-18                      
