NACA3121 : [128panels,Half cosine x-spacing]
         1 -2.9079e-17                      
   0.99941  0.00019293                      
   0.99763   0.0007704                      
   0.99468   0.0017284                      
   0.99055   0.0030604                      
   0.98526   0.0047573                      
   0.97882   0.0068077                      
   0.97124   0.0091979                      
   0.96254    0.011912                      
   0.95274    0.014934                      
   0.94186    0.018243                      
   0.92992    0.021819                      
   0.91696    0.025642                      
     0.903    0.029688                      
   0.88807    0.033934                      
   0.87221    0.038358                      
   0.85545    0.042933                      
   0.83783    0.047637                      
    0.8194    0.052444                      
   0.80019     0.05733                      
   0.78026     0.06227                      
   0.75964    0.067238                      
   0.73839     0.07221                      
   0.71656    0.077161                      
   0.69419    0.082066                      
   0.67134    0.086898                      
   0.64808    0.091633                      
   0.62444    0.096245                      
   0.60049     0.10071                      
   0.57629     0.10499                      
   0.55189     0.10908                      
   0.52735     0.11294                      
   0.50274     0.11654                      
   0.47811     0.11987                      
   0.45353     0.12289                      
   0.42904     0.12558                      
   0.40472     0.12792                      
   0.38063     0.12989                      
   0.35682     0.13146                      
   0.33335     0.13262                      
   0.31028     0.13335                      
   0.28767     0.13365                      
   0.26557     0.13349                      
   0.24405     0.13286                      
   0.22314     0.13178                      
   0.20291     0.13023                      
   0.18341     0.12821                      
   0.16468     0.12574                      
   0.14677     0.12281                      
   0.12972     0.11945                      
   0.11358     0.11566                      
  0.097612     0.11146                      
  0.077037     0.10582                      
  0.058854    0.098417                      
  0.043118    0.089749                      
  0.029799     0.08025                      
  0.018808    0.070293                      
  0.010029    0.060188                      
 0.0033299    0.050183                      
-0.0014176    0.040472                      
-0.0043383    0.031201                      
 -0.005549    0.022472                      
-0.0051597    0.014351                      
-0.0032756   0.0068625                      
         0           0                      
 0.0044801   -0.006142                      
  0.009975   -0.011496                      
  0.016373   -0.016154                      
  0.023553   -0.020226                      
  0.031386   -0.023838                      
   0.03973   -0.027128                      
  0.048427    -0.03024                      
  0.057312   -0.033312                      
  0.066212   -0.036471                      
  0.074961   -0.039816                      
  0.083417   -0.043415                      
  0.091493   -0.047301                      
   0.09918   -0.051475                      
   0.11341   -0.055678                      
   0.12933   -0.059516                      
   0.14613   -0.062974                      
   0.16376   -0.066044                      
    0.1822   -0.068721                      
   0.20139   -0.071001                      
   0.22129   -0.072886                      
   0.24185   -0.074379                      
   0.26303   -0.075485                      
   0.28478   -0.076215                      
   0.30704    -0.07658                      
   0.32976   -0.076593                      
    0.3529   -0.076271                      
   0.37639   -0.075633                      
   0.40019   -0.074696                      
   0.42423   -0.073482                      
   0.44846   -0.072012                      
   0.47282   -0.070309                      
   0.49726   -0.068393                      
   0.52172   -0.066287                      
   0.54613   -0.064013                      
   0.57044   -0.061592                      
    0.5946   -0.059044                      
   0.61854   -0.056389                      
   0.64221   -0.053647                      
   0.66555   -0.050834                      
   0.68849   -0.047969                      
     0.711   -0.045067                      
   0.73301   -0.042145                      
   0.75446   -0.039217                      
   0.77531   -0.036299                      
    0.7955   -0.033404                      
   0.81499   -0.030546                      
   0.83373   -0.027739                      
   0.85166   -0.024996                      
   0.86874    -0.02233                      
   0.88494   -0.019756                      
   0.90021   -0.017286                      
   0.91451   -0.014933                      
    0.9278   -0.012709                      
   0.94006   -0.010629                      
   0.95125  -0.0087037                      
   0.96134   -0.006945                      
    0.9703  -0.0053641                      
   0.97812  -0.0039714                      
   0.98477   -0.002776                      
   0.99023  -0.0017863                      
    0.9945   -0.001009                      
   0.99755 -0.00044981                      
   0.99939 -0.00011266                      
         1  2.9079e-17                      
