NACA3423 : [128panels,Half cosine x-spacing]
          1 -3.1761e-17                     
    0.99941  0.00022709                     
    0.99766  0.00090667                     
    0.99474   0.0020338                     
    0.99065   0.0036002                     
    0.98542   0.0055945                     
    0.97904   0.0080023                     
    0.97153    0.010807                     
     0.9629    0.013988                     
    0.95318    0.017524                     
    0.94238    0.021391                     
    0.93053    0.025563                     
    0.91764    0.030013                     
    0.90375    0.034712                     
    0.88889    0.039632                     
    0.87308    0.044741                     
    0.85636    0.050009                     
    0.83877    0.055404                     
    0.82035    0.060897                     
    0.80114    0.066454                     
    0.78118    0.072046                     
    0.76052    0.077639                     
     0.7392    0.083203                     
    0.71728    0.088708                     
     0.6948     0.09412                     
    0.67182    0.099411                     
    0.64839     0.10455                     
    0.62458      0.1095                     
    0.60043     0.11424                     
      0.576     0.11874                     
    0.55136     0.12296                     
    0.52657     0.12688                     
    0.50169     0.13047                     
    0.47678      0.1337                     
     0.4519     0.13655                     
    0.42712     0.13898                     
     0.4025     0.14098                     
     0.3776     0.14248                     
    0.35293     0.14338                     
    0.32861     0.14367                     
    0.30472     0.14335                     
    0.28132      0.1424                     
    0.25849     0.14084                     
    0.23628     0.13868                     
    0.21476     0.13591                     
      0.194     0.13256                     
    0.17405     0.12865                     
    0.15497     0.12419                     
    0.13682     0.11923                     
    0.11963     0.11379                     
    0.10347      0.1079                     
   0.088368     0.10161                     
   0.074362    0.094946                     
   0.061488    0.087955                     
   0.049773    0.080676                     
   0.039243    0.073149                     
    0.02992    0.065415                     
   0.021819    0.057511                     
   0.014954    0.049473                     
  0.0093349    0.041334                     
  0.0049666    0.033123                     
  0.0018516    0.024866                     
 -1.115e-05    0.016583                     
-0.00062593   0.0082906                     
          0           0                     
  0.0018305  -0.0081101                     
  0.0048264   -0.015863                     
  0.0089719   -0.023253                     
   0.014248   -0.030276                     
   0.020634   -0.036923                     
   0.028105   -0.043188                     
   0.036637   -0.049063                     
   0.046201    -0.05454                     
   0.056767   -0.059612                     
   0.068306   -0.064271                     
   0.080784   -0.068512                     
   0.094168   -0.072329                     
    0.10842    -0.07572                     
    0.12352   -0.078685                     
    0.13941   -0.081223                     
    0.15608   -0.083339                     
    0.17347    -0.08504                     
    0.19156   -0.086336                     
     0.2103   -0.087238                     
    0.22967   -0.087761                     
    0.24962   -0.087925                     
    0.27012    -0.08775                     
    0.29112   -0.087258                     
    0.31259   -0.086475                     
     0.3345   -0.085427                     
    0.35678   -0.084144                     
    0.37942   -0.082653                     
    0.40241   -0.080984                     
    0.42615     -0.0791                     
    0.45008   -0.076979                     
    0.47416    -0.07465                     
    0.49831   -0.072137                     
     0.5225   -0.069466                     
    0.54665   -0.066662                     
    0.57073   -0.063748                     
    0.59466   -0.060747                     
     0.6184   -0.057679                     
    0.64189   -0.054564                     
    0.66507   -0.051421                     
    0.68788   -0.048267                     
    0.71028   -0.045117                     
     0.7322   -0.041986                     
    0.75358   -0.038887                     
    0.77439   -0.035832                     
    0.79456   -0.032835                     
    0.81404   -0.029906                     
    0.83278   -0.027055                     
    0.85075   -0.024294                     
    0.86787   -0.021632                     
    0.88412   -0.019079                     
    0.89946   -0.016647                     
    0.91383   -0.014343                     
     0.9272   -0.012179                     
    0.93954   -0.010164                     
    0.95081   -0.008307                     
    0.96097  -0.0066173                     
    0.97002  -0.0051035                     
     0.9779  -0.0037736                     
    0.98461   -0.002635                     
    0.99013  -0.0016941                     
    0.99444 -0.00095631                     
    0.99753 -0.00042611                     
    0.99938 -0.00010669                     
          1  3.1761e-17                     
