NACA1616 : [128panels,Half cosine x-spacing]
         1 -2.2177e-17                      
    0.9994  0.00014662                      
   0.99762  0.00058532                      
   0.99464   0.0013126                      
   0.99048   0.0023228                      
   0.98515   0.0036079                      
   0.97866   0.0051579                      
   0.97103    0.006961                      
   0.96227   0.0090035                      
   0.95239     0.01127                      
   0.94143    0.013744                      
   0.92941    0.016408                      
   0.91635    0.019243                      
   0.90228    0.022228                      
   0.88724    0.025345                      
   0.87126    0.028571                      
   0.85437    0.031887                      
   0.83663     0.03527                      
   0.81806      0.0387                      
   0.79871    0.042154                      
   0.77862    0.045612                      
   0.75785    0.049053                      
   0.73644    0.052455                      
   0.71444    0.055797                      
   0.69191     0.05906                      
   0.66889    0.062221                      
   0.64545    0.065262                      
   0.62165    0.068161                      
   0.59754    0.070899                      
   0.57327    0.073481                      
   0.54882    0.075904                      
   0.52425    0.078151                      
   0.49961    0.080203                      
   0.47496    0.082043                      
   0.45038    0.083653                      
    0.4259    0.085017                      
   0.40161    0.086118                      
   0.37755    0.086941                      
   0.35378    0.087473                      
   0.33037    0.087702                      
   0.30736    0.087616                      
   0.28483    0.087208                      
   0.26282     0.08647                      
   0.24138    0.085398                      
   0.22058    0.083989                      
   0.20046    0.082245                      
   0.18106    0.080169                      
   0.16245    0.077764                      
   0.14466     0.07504                      
   0.12774    0.072006                      
   0.11173    0.068675                      
  0.096667     0.06506                      
  0.082587    0.061177                      
  0.069525    0.057043                      
  0.057513    0.052675                      
  0.046578    0.048093                      
  0.036746    0.043314                      
  0.028042    0.038358                      
  0.020484    0.033241                      
  0.014091    0.027981                      
 0.0088768    0.022593                      
 0.0048532     0.01709                      
  0.002029    0.011484                      
 0.0004103   0.0057851                      
         0           0                      
0.00079425   -0.005745                      
 0.0027862   -0.011324                      
 0.0059703   -0.016731                      
  0.010338   -0.021957                      
  0.015878   -0.026994                      
  0.022575   -0.031832                      
  0.030414   -0.036457                      
  0.039374   -0.040857                      
  0.049433    -0.04502                      
  0.060566   -0.048933                      
  0.072746   -0.052581                      
  0.085943   -0.055953                      
   0.10013   -0.059038                      
   0.11526   -0.061824                      
   0.13131   -0.064303                      
   0.14823   -0.066469                      
   0.16599   -0.068315                      
   0.18454   -0.069838                      
   0.20384   -0.071039                      
   0.22385   -0.071918                      
   0.24451    -0.07248                      
   0.26579    -0.07273                      
   0.28762   -0.072678                      
   0.30995   -0.072332                      
   0.33274   -0.071705                      
   0.35594   -0.070812                      
   0.37947   -0.069667                      
    0.4033   -0.068286                      
   0.42737   -0.066686                      
   0.45161   -0.064887                      
   0.47597   -0.062905                      
   0.50039   -0.060759                      
   0.52482   -0.058467                      
    0.5492   -0.056048                      
   0.57346    -0.05352                      
   0.59755   -0.050899                      
   0.62133   -0.048218                      
   0.64483   -0.045516                      
     0.668   -0.042807                      
   0.69078   -0.040103                      
   0.71311   -0.037416                      
   0.73496   -0.034757                      
   0.75625   -0.032136                      
   0.77695   -0.029563                      
   0.79699   -0.027047                      
   0.81634   -0.024596                      
   0.83493   -0.022219                      
   0.85273   -0.019923                      
   0.86969   -0.017716                      
   0.88577   -0.015605                      
   0.90093   -0.013599                      
   0.91512   -0.011704                      
   0.92832   -0.009927                      
   0.94049   -0.008276                      
    0.9516  -0.0067577                      
   0.96161  -0.0053785                      
   0.97051   -0.004145                      
   0.97828  -0.0030629                      
   0.98488  -0.0021375                      
    0.9903  -0.0013736                      
   0.99454  -0.0007751                      
   0.99757 -0.00034528                      
   0.99939 -8.6439e-05                      
         1  2.2177e-17                      
