NACA2118 : [128panels,Half cosine x-spacing]
         1 -2.4955e-17                      
    0.9994  0.00015789                      
   0.99762  0.00063045                      
   0.99464   0.0014144                      
   0.99048   0.0025044                      
   0.98516   0.0038928                      
   0.97867   0.0055704                      
   0.97104    0.007526                      
   0.96228   0.0097466                      
   0.95242    0.012218                      
   0.94148    0.014925                      
   0.92947     0.01785                      
   0.91644    0.020976                      
    0.9024    0.024285                      
    0.8874    0.027758                      
   0.87147    0.031375                      
   0.85464    0.035117                      
   0.83695    0.038963                      
   0.81846    0.042894                      
   0.79919     0.04689                      
    0.7792     0.05093                      
   0.75853    0.054994                      
   0.73724    0.059061                      
   0.71537    0.063112                      
   0.69297    0.067125                      
    0.6701    0.071079                      
   0.64682    0.074953                      
   0.62318    0.078727                      
   0.59923    0.082378                      
   0.57503    0.085886                      
   0.55065    0.089227                      
   0.52614    0.092381                      
   0.50157    0.095326                      
   0.47698     0.09804                      
   0.45244      0.1005                      
   0.42801     0.10269                      
   0.40375     0.10459                      
   0.37972     0.10617                      
   0.35598     0.10743                      
   0.33258     0.10835                      
   0.30959      0.1089                      
   0.28705     0.10909                      
   0.26503      0.1089                      
   0.24358     0.10832                      
   0.22274     0.10735                      
   0.20259     0.10598                      
   0.18315     0.10423                      
   0.16448     0.10209                      
   0.14663     0.09957                      
   0.12964    0.096679                      
   0.11354    0.093428                      
  0.097948    0.089825                      
  0.080125    0.085287                      
   0.06406    0.079617                      
  0.049794    0.073072                      
  0.037335    0.065896                      
  0.026668    0.058306                      
  0.017759    0.050495                      
  0.010562    0.042626                      
 0.0050231    0.034837                      
  0.001082    0.027237                      
-0.0013239    0.019909                      
-0.0022603    0.012909                      
-0.0017952   0.0062703                      
         0           0                      
 0.0029998  -0.0057899                      
 0.0070756   -0.011006                      
  0.012147   -0.015697                      
  0.018133    -0.01992                      
  0.024946   -0.023748                      
  0.032497   -0.027257                      
  0.040697    -0.03053                      
  0.049452   -0.033652                      
  0.058675    -0.03671                      
  0.068285   -0.039783                      
  0.078211   -0.042949                      
  0.088405   -0.046278                      
  0.098844   -0.049836                      
   0.11345   -0.053437                      
   0.12941   -0.056722                      
   0.14626   -0.059677                      
   0.16396   -0.062295                      
   0.18246    -0.06457                      
   0.20172     -0.0665                      
   0.22169   -0.068085                      
   0.24232   -0.069326                      
   0.26357   -0.070229                      
    0.2854   -0.070802                      
   0.30773   -0.071053                      
   0.33053   -0.070995                      
   0.35374    -0.07064                      
    0.3773   -0.070005                      
   0.40116   -0.069106                      
   0.42526    -0.06796                      
   0.44954   -0.066586                      
   0.47395   -0.065002                      
   0.49843   -0.063227                      
   0.52292   -0.061282                      
   0.54736   -0.059183                      
    0.5717   -0.056951                      
   0.59586   -0.054603                      
    0.6198   -0.052157                      
   0.64347   -0.049629                      
   0.66679   -0.047036                      
   0.68971   -0.044393                      
   0.71219   -0.041715                      
   0.73416   -0.039018                      
   0.75557   -0.036313                      
   0.77637   -0.033616                      
   0.79651   -0.030939                      
   0.81594   -0.028295                      
    0.8346   -0.025698                      
   0.85247   -0.023158                      
   0.86949    -0.02069                      
   0.88561   -0.018306                      
   0.90081   -0.016017                      
   0.91503   -0.013837                      
   0.92826   -0.011777                      
   0.94045  -0.0098491                      
   0.95157  -0.0080648                      
    0.9616  -0.0064351                      
    0.9705  -0.0049701                      
   0.97827  -0.0036796                      
   0.98487   -0.002572                      
    0.9903  -0.0016549                      
   0.99454 -0.00093482                      
   0.99757 -0.00041673                      
   0.99939 -0.00010437                      
         1  2.4955e-17                      
