NACA1320 : [128panels,Half cosine x-spacing]
         1 -2.7744e-17                      
    0.9994  0.00016298                      
   0.99761  0.00065077                      
   0.99463   0.0014599                      
   0.99046   0.0025846                      
   0.98512   0.0040171                      
   0.97861   0.0057474                      
   0.97096   0.0077638                      
   0.96218    0.010053                      
   0.95229    0.012599                      
   0.94132    0.015386                      
   0.92929    0.018397                      
   0.91622    0.021613                      
   0.90215    0.025015                      
   0.88712    0.028583                      
   0.87115    0.032297                      
   0.85429    0.036136                      
   0.83657    0.040079                      
   0.81803    0.044107                      
   0.79873    0.048197                      
    0.7787    0.052329                      
     0.758    0.056481                      
   0.73667    0.060632                      
   0.71476    0.064762                      
   0.69233    0.068847                      
   0.66943    0.072867                      
   0.64612    0.076799                      
   0.62244    0.080622                      
   0.59847    0.084311                      
   0.57425    0.087845                      
   0.54985    0.091201                      
   0.52532    0.094355                      
   0.50072    0.097283                      
   0.47611    0.099964                      
   0.45156     0.10237                      
   0.42712     0.10449                      
   0.40286     0.10629                      
   0.37882     0.10776                      
   0.35508     0.10888                      
   0.33168     0.10962                      
   0.30869     0.10998                      
   0.28592     0.10992                      
   0.26351     0.10937                      
    0.2417     0.10832                      
   0.22053     0.10678                      
   0.20007     0.10474                      
   0.18036     0.10222                      
   0.16147    0.099236                      
   0.14343      0.0958                      
    0.1263    0.091933                      
   0.11012    0.087657                      
  0.094924    0.082997                      
  0.080758    0.077981                      
  0.067654    0.072636                      
  0.055642    0.066991                      
   0.04475    0.061076                      
  0.035002     0.05492                      
  0.026418    0.048552                      
  0.019017    0.041997                      
  0.012811    0.035283                      
 0.0078133    0.028431                      
 0.0040302    0.021462                      
 0.0014665    0.014392                      
0.00012361   0.0072345                      
         0           0                      
 0.0010809  -0.0071543                      
 0.0033488   -0.014072                      
 0.0067933   -0.020746                      
  0.011401    -0.02717                      
  0.017157   -0.033335                      
  0.024043    -0.03923                      
  0.032038   -0.044844                      
  0.041119   -0.050168                      
  0.051261   -0.055188                      
  0.062437   -0.059894                      
  0.074617   -0.064276                      
  0.087772   -0.068324                      
   0.10187   -0.072029                      
   0.11687   -0.075387                      
   0.13275   -0.078391                      
   0.14946   -0.081039                      
   0.16697   -0.083333                      
   0.18524   -0.085274                      
   0.20423   -0.086867                      
    0.2239   -0.088121                      
    0.2442   -0.089047                      
   0.26509   -0.089656                      
   0.28653   -0.089964                      
   0.30862   -0.089982                      
   0.33143   -0.089661                      
   0.35464   -0.088999                      
    0.3782   -0.088012                      
   0.40205   -0.086721                      
   0.42614   -0.085145                      
   0.45042   -0.083304                      
   0.47482    -0.08122                      
   0.49928   -0.078916                      
   0.52375   -0.076412                      
   0.54817   -0.073732                      
   0.57248   -0.070896                      
   0.59662   -0.067925                      
   0.62054    -0.06484                      
   0.64417   -0.061662                      
   0.66746   -0.058408                      
   0.69035   -0.055098                      
   0.71279    -0.05175                      
   0.73473   -0.048381                      
    0.7561   -0.045007                      
   0.77687   -0.041646                      
   0.79697   -0.038313                      
   0.81636   -0.035025                      
   0.83499   -0.031796                      
   0.85282   -0.028643                      
    0.8698    -0.02558                      
   0.88589   -0.022623                      
   0.90105   -0.019787                      
   0.91525   -0.017088                      
   0.92844   -0.014539                      
    0.9406   -0.012155                      
   0.95169  -0.0099497                      
    0.9617  -0.0079368                      
   0.97058  -0.0061284                      
   0.97833  -0.0045361                      
   0.98492    -0.00317                      
   0.99033  -0.0020394                      
   0.99455  -0.0011519                      
   0.99758 -0.00051343                      
   0.99939 -0.00012858                      
         1  2.7744e-17                      
