NACA4114 : [128panels,Half cosine x-spacing]
         1 -1.9353e-17                      
   0.99941  0.00015521                      
   0.99763  0.00061977                      
   0.99467   0.0013905                      
   0.99053   0.0024623                      
   0.98523   0.0038278                      
   0.97878    0.005478                      
   0.97119   0.0074021                      
   0.96247   0.0095875                      
   0.95266     0.01202                      
   0.94176    0.014685                      
   0.92981    0.017566                      
   0.91682    0.020645                      
   0.90284    0.023905                      
   0.88789    0.027326                      
   0.87201    0.030889                      
   0.85524    0.034574                      
    0.8376    0.038362                      
   0.81915    0.042232                      
   0.79993    0.046164                      
   0.77998    0.050138                      
   0.75935    0.054133                      
   0.73809    0.058129                      
   0.71625    0.062107                      
   0.69387    0.066044                      
   0.67102    0.069922                      
   0.64775     0.07372                      
   0.62411    0.077419                      
   0.60016    0.080998                      
   0.57596    0.084437                      
   0.55157    0.087717                      
   0.52704    0.090818                      
   0.50243    0.093722                      
   0.47782    0.096411                      
   0.45324    0.098866                      
   0.42877     0.10107                      
   0.40447     0.10301                      
   0.38039     0.10466                      
    0.3566     0.10603                      
   0.33315     0.10708                      
    0.3101     0.10782                      
   0.28751     0.10824                      
   0.26543     0.10832                      
   0.24392     0.10807                      
   0.22304     0.10748                      
   0.20283     0.10656                      
   0.18334      0.1053                      
   0.16463     0.10372                      
   0.14673     0.10182                      
    0.1297    0.099613                      
   0.11357    0.097105                      
  0.097699    0.094299                      
  0.077863    0.089874                      
   0.06034    0.083418                      
  0.045191    0.075551                      
  0.032353    0.066817                      
  0.021702    0.057666                      
  0.013093    0.048463                      
 0.0063855    0.039494                      
  0.001451    0.030988                      
-0.0018198    0.023119                      
-0.0035215    0.016018                      
-0.0037364   0.0097725                      
-0.0025391   0.0044308                      
         0           0                      
 0.0037436  -0.0034701                      
 0.0085517  -0.0059666                      
  0.014345  -0.0075932                      
  0.021035  -0.0084855                      
  0.028518   -0.008809                      
  0.036674  -0.0087546                      
  0.045362   -0.008532                      
  0.054418  -0.0083585                      
  0.063658  -0.0084443                      
  0.072888  -0.0089734                      
  0.081931   -0.010083                      
  0.090668   -0.011854                      
  0.099093    -0.01432                      
   0.11342   -0.017123                      
   0.12935   -0.019699                      
   0.14616   -0.022036                      
   0.16382   -0.024131                      
   0.18227   -0.025982                      
   0.20147    -0.02759                      
   0.22139   -0.028957                      
   0.24197   -0.030087                      
   0.26317   -0.030986                      
   0.28494   -0.031661                      
   0.30722   -0.032122                      
   0.32996   -0.032378                      
   0.35311   -0.032442                      
   0.37663   -0.032326                      
   0.40044   -0.032043                      
   0.42449   -0.031607                      
   0.44874   -0.031033                      
   0.47312   -0.030334                      
   0.49757   -0.029525                      
   0.52203   -0.028619                      
   0.54645   -0.027629                      
   0.57077   -0.026568                      
   0.59493   -0.025447                      
   0.61887   -0.024278                      
   0.64254   -0.023072                      
   0.66587   -0.021836                      
   0.68881   -0.020581                      
   0.71131   -0.019314                      
   0.73331   -0.018042                      
   0.75475   -0.016772                      
   0.77559    -0.01551                      
   0.79577   -0.014262                      
   0.81524   -0.013034                      
   0.83396   -0.011831                      
   0.85187   -0.010657                      
   0.86894   -0.009519                      
   0.88512   -0.008421                      
   0.90037  -0.0073683                      
   0.91465  -0.0063661                      
   0.92792  -0.0054196                      
   0.94016  -0.0045337                      
   0.95133  -0.0037136                      
   0.96141  -0.0029643                      
   0.97036  -0.0022903                      
   0.97816  -0.0016963                      
    0.9848  -0.0011861                      
   0.99025 -0.00076341                      
   0.99451 -0.00043134                      
   0.99756 -0.00019232                      
   0.99939 -4.8173e-05                      
         1  1.9353e-17                      
