NACA1420 : [128panels,Half cosine x-spacing]
         1  -2.774e-17                      
    0.9994  0.00016583                      
   0.99761  0.00066211                      
   0.99463   0.0014853                      
   0.99047   0.0026294                      
   0.98513   0.0040863                      
   0.97864   0.0058459                      
   0.97099   0.0078957                      
   0.96222    0.010222                      
   0.95234    0.012809                      
   0.94137     0.01564                      
   0.92935    0.018697                      
   0.91629     0.02196                      
   0.90223     0.02541                      
    0.8872    0.029026                      
   0.87123    0.032788                      
   0.85437    0.036673                      
   0.83665    0.040661                      
   0.81811    0.044729                      
   0.79881    0.048857                      
   0.77877    0.053022                      
   0.75806    0.057202                      
   0.73671    0.061375                      
   0.71479     0.06552                      
   0.69234    0.069615                      
   0.66942    0.073636                      
   0.64609    0.077562                      
   0.62239    0.081369                      
   0.59838    0.085035                      
   0.57413    0.088537                      
   0.54969    0.091851                      
   0.52512    0.094954                      
   0.50049    0.097823                      
   0.47585     0.10044                      
   0.45125     0.10277                      
   0.42678      0.1048                      
   0.40247     0.10651                      
   0.37825     0.10786                      
    0.3543     0.10881                      
    0.3307     0.10934                      
   0.30752     0.10945                      
    0.2848     0.10912                      
   0.26261     0.10835                      
   0.24101     0.10713                      
   0.22005     0.10546                      
   0.19978     0.10335                      
   0.18026      0.1008                      
   0.16153    0.097812                      
   0.14364    0.094409                      
   0.12664    0.090602                      
   0.11057    0.086409                      
  0.095473    0.081851                      
  0.081377    0.076949                      
   0.06832    0.071727                      
  0.056334     0.06621                      
  0.045446    0.060423                      
  0.035681    0.054392                      
  0.027062     0.04814                      
  0.019607    0.041693                      
  0.013332    0.035073                      
 0.0082495      0.0283                      
 0.0043699    0.021392                      
 0.0016997    0.014365                      
0.00024275   0.0072314                      
         0           0                      
 0.0009618  -0.0071712                      
 0.0031156   -0.014125                      
 0.0064536   -0.020855                      
  0.010965   -0.027351                      
  0.016637   -0.033603                      
  0.023453   -0.039598                      
  0.031394   -0.045324                      
  0.040439   -0.050767                      
  0.050565   -0.055911                      
  0.061745   -0.060742                      
  0.073951   -0.065246                      
  0.087153    -0.06941                      
   0.10132   -0.073221                      
   0.11641    -0.07667                      
    0.1324   -0.079746                      
   0.14925   -0.082445                      
   0.16691   -0.084761                      
   0.18535   -0.086693                      
   0.20452   -0.088243                      
   0.22438   -0.089415                      
   0.24489   -0.090216                      
   0.26599   -0.090654                      
   0.28764   -0.090743                      
    0.3098   -0.090496                      
   0.33241    -0.08993                      
   0.35542   -0.089063                      
   0.37877   -0.087916                      
   0.40244   -0.086508                      
   0.42649   -0.084838                      
   0.45073   -0.082912                      
   0.47509   -0.080752                      
   0.49951   -0.078379                      
   0.52394   -0.075816                      
   0.54833   -0.073085                      
    0.5726   -0.070207                      
   0.59671   -0.067203                      
    0.6206   -0.064094                      
    0.6442     -0.0609                      
   0.66747   -0.057639                      
   0.69034    -0.05433                      
   0.71276    -0.05099                      
   0.73468   -0.047636                      
   0.75604   -0.044284                      
    0.7768   -0.040951                      
   0.79689    -0.03765                      
   0.81628   -0.034399                      
   0.83491   -0.031211                      
   0.85274   -0.028101                      
   0.86972   -0.025085                      
   0.88581   -0.022176                      
   0.90098   -0.019388                      
   0.91518   -0.016737                      
   0.92838   -0.014236                      
   0.94055   -0.011898                      
   0.95165  -0.0097368                      
   0.96166  -0.0077652                      
   0.97055  -0.0059947                      
    0.9783  -0.0044363                      
    0.9849  -0.0030999                      
   0.99032   -0.001994                      
   0.99455  -0.0011261                      
   0.99757 -0.00050192                      
   0.99939  -0.0001257                      
         1   2.774e-17                      
