NACA2119 : [128panels,Half cosine x-spacing]
         1 -2.6342e-17                      
    0.9994  0.00016517                      
   0.99762  0.00065954                      
   0.99464   0.0014797                      
   0.99049   0.0026199                      
   0.98516   0.0040724                      
   0.97868   0.0058274                      
   0.97106   0.0078731                      
    0.9623    0.010196                      
   0.95245    0.012782                      
    0.9415    0.015613                      
    0.9295    0.018673                      
   0.91647    0.021943                      
   0.90245    0.025405                      
   0.88745    0.029038                      
   0.87152    0.032821                      
    0.8547    0.036735                      
   0.83702    0.040759                      
   0.81853    0.044872                      
   0.79927    0.049052                      
   0.77928    0.053279                      
   0.75861     0.05753                      
   0.73732    0.061786                      
   0.71545    0.066024                      
   0.69306    0.070222                      
   0.67019     0.07436                      
   0.64691    0.078414                      
   0.62327    0.082363                      
   0.59932    0.086183                      
   0.57513    0.089853                      
   0.55075     0.09335                      
   0.52623     0.09665                      
   0.50165     0.09973                      
   0.47706     0.10257                      
   0.45252     0.10514                      
   0.42809     0.10743                      
   0.40382     0.10941                      
   0.37979     0.11107                      
   0.35604     0.11238                      
   0.33264     0.11333                      
   0.30964      0.1139                      
    0.2871     0.11409                      
   0.26507     0.11387                      
   0.24361     0.11325                      
   0.22277     0.11222                      
   0.20261     0.11078                      
   0.18317     0.10892                      
    0.1645     0.10666                      
   0.14664     0.10399                      
   0.12964     0.10094                      
   0.11355    0.097508                      
  0.097923    0.093705                      
  0.079895    0.088942                      
  0.063667    0.083021                      
   0.04928    0.076207                      
  0.036743    0.068746                      
  0.026036    0.060861                      
  0.017122    0.052746                      
 0.0099531    0.044567                      
 0.0044697    0.036465                      
0.00060834    0.028547                      
-0.0016981    0.020898                      
-0.0025196    0.013573                      
-0.0019284   0.0066053                      
         0           0                      
  0.003133  -0.0061249                      
 0.0073349   -0.011671                      
  0.012522   -0.016686                      
  0.018606    -0.02123                      
  0.025499   -0.025375                      
  0.033107   -0.029198                      
  0.041334    -0.03278                      
  0.050085   -0.036207                      
  0.059268    -0.03956                      
  0.068798   -0.042918                      
  0.078604   -0.046354                      
  0.088636   -0.049932                      
  0.098869   -0.053715                      
   0.11344   -0.057517                      
   0.12941   -0.060983                      
   0.14625   -0.064101                      
   0.16395   -0.066861                      
   0.18244   -0.069259                      
   0.20169   -0.071291                      
   0.22166   -0.072958                      
   0.24229   -0.074261                      
   0.26353   -0.075205                      
   0.28535   -0.075799                      
   0.30768   -0.076052                      
   0.33047   -0.075976                      
   0.35367   -0.075587                      
   0.37723   -0.074899                      
   0.40109   -0.073931                      
   0.42518     -0.0727                      
   0.44946   -0.071227                      
   0.47387   -0.069531                      
   0.49835   -0.067632                      
   0.52283    -0.06555                      
   0.54727   -0.063306                      
    0.5716   -0.060919                      
   0.59577   -0.058408                      
   0.61971   -0.055792                      
   0.64337   -0.053089                      
    0.6667   -0.050317                      
   0.68962   -0.047491                      
    0.7121   -0.044627                      
   0.73407   -0.041742                      
   0.75549    -0.03885                      
   0.77629   -0.035965                      
   0.79643   -0.033101                      
   0.81587   -0.030273                      
   0.83454   -0.027494                      
   0.85241   -0.024777                      
   0.86943   -0.022136                      
   0.88556   -0.019585                      
   0.90076   -0.017137                      
   0.91499   -0.014804                      
   0.92822     -0.0126                      
   0.94042   -0.010537                      
   0.95154  -0.0086282                      
   0.96158  -0.0068845                      
   0.97049  -0.0053172                      
   0.97826  -0.0039365                      
   0.98487  -0.0027516                      
    0.9903  -0.0017705                      
   0.99453  -0.0010001                      
   0.99757 -0.00044582                      
   0.99939 -0.00011166                      
         1  2.6342e-17                      
