NACA5212 : [128panels,Half cosine x-spacing]
          1 -1.6525e-17                     
    0.99941  0.00016209                     
    0.99764  0.00064722                     
    0.99468    0.001452                     
    0.99056    0.002571                     
    0.98528   0.0039965                     
    0.97884   0.0057187                     
    0.97127   0.0077261                     
    0.96258    0.010005                     
    0.95278    0.012541                     
    0.94191    0.015318                     
    0.92998    0.018317                     
    0.91703     0.02152                     
    0.90307    0.024908                     
    0.88814    0.028459                     
    0.87229    0.032153                     
    0.85553    0.035968                     
    0.83791    0.039883                     
    0.81948    0.043875                     
    0.80026    0.047922                     
    0.78032    0.052003                     
    0.75969    0.056094                     
    0.73843    0.060175                     
    0.71657    0.064224                     
    0.69419    0.068219                     
    0.67132    0.072138                     
    0.64802    0.075962                     
    0.62436    0.079669                     
    0.60038    0.083239                     
    0.57614    0.086654                     
     0.5517    0.089893                     
    0.52713    0.092938                     
    0.50248    0.095772                     
     0.4778    0.098378                     
    0.45317     0.10074                     
    0.42865     0.10284                     
    0.40429     0.10467                     
    0.38015     0.10622                     
    0.35629     0.10747                     
    0.33278     0.10842                     
    0.30968     0.10906                     
    0.28703     0.10938                     
     0.2649     0.10938                     
    0.24335     0.10907                     
    0.22242     0.10844                     
    0.20217      0.1075                     
    0.18039     0.10585                     
    0.15934     0.10298                     
     0.1394    0.099028                     
    0.12065    0.094149                     
    0.10315    0.088495                     
   0.086935    0.082218                     
   0.072052    0.075467                     
   0.058525    0.068388                     
   0.046369    0.061116                     
   0.035597    0.053778                     
    0.02621    0.046491                     
   0.018207    0.039361                     
   0.011582    0.032482                     
  0.0063252    0.025933                     
  0.0024235    0.019781                     
-0.00013934     0.01408                     
 -0.0013825   0.0088692                     
 -0.0013278   0.0041725                     
          0           0                     
  0.0025323  -0.0035711                     
  0.0061978   -0.006476                     
   0.010963  -0.0087417                     
   0.016791   -0.010404                     
   0.023644   -0.011509                     
   0.031478   -0.012111                     
   0.040249   -0.012269                     
   0.049911   -0.012052                     
   0.060414   -0.011534                     
   0.071709    -0.01079                     
   0.083747  -0.0099029                     
   0.096478  -0.0089537                     
    0.10986   -0.008026                     
    0.12384  -0.0072028                     
     0.1384  -0.0065665                     
    0.15349  -0.0061982                     
     0.1691  -0.0061779                     
    0.18522  -0.0065854                     
    0.20213  -0.0074961                     
    0.22201  -0.0085165                     
    0.24255  -0.0093586                     
     0.2637    -0.01003                     
    0.28541   -0.010542                     
    0.30764   -0.010902                     
    0.33033   -0.011124                     
    0.35342   -0.011219                     
    0.37687   -0.011199                     
    0.40062   -0.011078                     
    0.42462   -0.010868                     
    0.44881   -0.010583                     
    0.47313   -0.010235                     
    0.49752  -0.0098348                     
    0.52194  -0.0093948                     
    0.54631  -0.0089251                     
    0.57059  -0.0084352                     
    0.59471  -0.0079334                     
    0.61862  -0.0074272                     
    0.64226  -0.0069229                     
    0.66557  -0.0064257                     
     0.6885  -0.0059399                     
    0.71098  -0.0054688                     
    0.73297  -0.0050149                     
    0.75441  -0.0045797                     
    0.77525  -0.0041645                     
    0.79544  -0.0037697                     
    0.81492  -0.0033954                     
    0.83365  -0.0030415                     
    0.85158  -0.0027076                     
    0.86867  -0.0023932                     
    0.88487   -0.002098                     
    0.90014  -0.0018215                     
    0.91444  -0.0015635                     
    0.92775  -0.0013238                     
    0.94001  -0.0011026                     
     0.9512 -0.00090009                     
     0.9613 -0.00071657                     
    0.97027 -0.00055256                     
     0.9781 -0.00040864                     
    0.98475 -0.00028544                     
    0.99022  -0.0001836                     
    0.99449 -0.00010369                     
    0.99755  -4.622e-05                     
    0.99939 -1.1576e-05                     
          1  1.6525e-17                     
