NACA3412 : [128panels,Half cosine x-spacing]
          1 -1.6571e-17                     
    0.99941  0.00014727                     
    0.99763  0.00058796                     
    0.99467   0.0013188                     
    0.99053   0.0023341                     
    0.98522   0.0036265                     
    0.97877   0.0051863                     
    0.97117   0.0070021                     
    0.96244   0.0090606                     
    0.95261    0.011347                     
     0.9417    0.013845                     
    0.92973    0.016538                     
    0.91673    0.019406                     
    0.90272    0.022431                     
    0.88775    0.025592                     
    0.87183    0.028869                     
    0.85502    0.032241                     
    0.83734    0.035686                     
    0.81884    0.039183                     
    0.79957    0.042711                     
    0.77956    0.046249                     
    0.75886    0.049774                     
    0.73753    0.053267                     
     0.7156    0.056706                     
    0.69315    0.060071                     
    0.67021    0.063342                     
    0.64684      0.0665                     
     0.6231    0.069524                     
    0.59905    0.072397                     
    0.57474    0.075101                     
    0.55024    0.077617                     
     0.5256    0.079929                     
    0.50088    0.082021                     
    0.47615    0.083878                     
    0.45146    0.085486                     
    0.42689    0.086832                     
    0.40248    0.087904                     
    0.37804    0.088644                     
    0.35385    0.088972                     
    0.33002    0.088886                     
     0.3066    0.088389                     
    0.28367    0.087484                     
    0.26127    0.086181                     
    0.23947    0.084489                     
    0.21832    0.082422                     
     0.1979    0.079999                     
    0.17824    0.077237                     
    0.15939    0.074159                     
    0.14142     0.07079                     
    0.12436    0.067156                     
    0.10827    0.063284                     
   0.093164    0.059204                     
   0.079099    0.054945                     
   0.066102    0.050539                     
   0.054205    0.046015                     
   0.043434    0.041402                     
   0.033813     0.03673                     
   0.025362    0.032026                     
   0.018099    0.027315                     
   0.012037     0.02262                     
  0.0071861    0.017963                     
  0.0035543    0.013359                     
  0.0011457   0.0088242                     
-3.8529e-05   0.0043687                     
          0           0                     
  0.0012431  -0.0041882                     
  0.0036696  -0.0081041                     
  0.0072692   -0.011747                     
   0.012029   -0.015115                     
   0.017932   -0.018209                     
   0.024961    -0.02103                     
   0.033094   -0.023578                     
   0.042308   -0.025855                     
   0.052577   -0.027865                     
   0.063874    -0.02961                     
   0.076169   -0.031096                     
   0.089432   -0.032329                     
    0.10363   -0.033316                     
    0.11872   -0.034066                     
    0.13468    -0.03459                     
    0.15147   -0.034899                     
    0.16905   -0.035006                     
    0.18737   -0.034927                     
     0.2064   -0.034678                     
     0.2261   -0.034275                     
    0.24643   -0.033738                     
    0.26734   -0.033086                     
    0.28878   -0.032339                     
    0.31071   -0.031518                     
    0.33309   -0.030643                     
    0.35586   -0.029736                     
    0.37898   -0.028817                     
    0.40243   -0.027905                     
    0.42638    -0.02695                     
    0.45052   -0.025919                     
    0.47478   -0.024827                     
    0.49912   -0.023687                     
    0.52347   -0.022514                     
    0.54778   -0.021317                     
    0.57199    -0.02011                     
    0.59604   -0.018901                     
    0.61988   -0.017701                     
    0.64345   -0.016516                     
    0.66668   -0.015353                     
    0.68954   -0.014218                     
    0.71195   -0.013115                     
    0.73387   -0.012049                     
    0.75524   -0.011022                     
    0.77601   -0.010036                     
    0.79613   -0.009092                     
    0.81555   -0.008192                     
    0.83422  -0.0073365                     
    0.85209  -0.0065257                     
    0.86912  -0.0057601                     
    0.88526  -0.0050398                     
    0.90048  -0.0043652                     
    0.91474  -0.0037364                     
      0.928  -0.0031539                     
    0.94022  -0.0026182                     
    0.95137    -0.00213                     
    0.96144    -0.00169                     
    0.97038  -0.0012989                     
    0.97817 -0.00095763                     
    0.98481 -0.00066709                     
    0.99026 -0.00042806                     
    0.99451 -0.00024129                     
    0.99756  -0.0001074                     
    0.99939 -2.6876e-05                     
          1  1.6571e-17                     
