NACA1217 : [128panels,Half cosine x-spacing]
          1 -2.3585e-17                     
     0.9994  0.00013898                     
     0.9976  0.00055493                     
    0.99462   0.0012449                     
    0.99044   0.0022042                     
    0.98509   0.0034259                     
    0.97858   0.0049019                     
    0.97091    0.006622                     
    0.96212    0.008575                     
    0.95222    0.010748                     
    0.94123    0.013127                     
    0.92918    0.015698                     
     0.9161    0.018445                     
    0.90202    0.021351                     
    0.88697      0.0244                     
    0.87099    0.027575                     
    0.85412    0.030858                     
    0.83639    0.034233                     
    0.81785     0.03768                     
    0.79854    0.041183                     
    0.77851    0.044724                     
     0.7578    0.048285                     
    0.73647    0.051847                     
    0.71457    0.055394                     
    0.69215    0.058905                     
    0.66926    0.062363                     
    0.64596     0.06575                     
     0.6223    0.069045                     
    0.59835    0.072231                     
    0.57415    0.075286                     
    0.54977    0.078193                     
    0.52527     0.08093                     
     0.5007    0.083478                     
    0.47613    0.085817                     
    0.45161    0.087928                     
    0.42721    0.089791                     
    0.40297     0.09139                     
    0.37897    0.092705                     
    0.35526    0.093721                     
     0.3319    0.094423                     
    0.30895    0.094799                     
    0.28645    0.094836                     
    0.26447    0.094525                     
    0.24306     0.09386                     
    0.22227    0.092836                     
    0.20216    0.091452                     
    0.18212    0.089636                     
    0.16283    0.087295                     
    0.14443    0.084456                     
    0.12697    0.081153                     
     0.1105    0.077417                     
    0.09505    0.073287                     
   0.080669    0.068798                     
   0.067389    0.063991                     
   0.055243    0.058902                     
   0.044255    0.053572                     
    0.03445    0.048036                     
   0.025845     0.04233                     
   0.018456    0.036488                     
   0.012293    0.030539                     
  0.0073633    0.024511                     
  0.0036709    0.018426                     
  0.0012157    0.012304                     
-5.7418e-06   0.0061586                     
          0           0                     
  0.0012103  -0.0060384                     
  0.0035996   -0.011825                     
  0.0071526   -0.017358                     
   0.011851   -0.022636                     
   0.017676   -0.027655                     
   0.024604   -0.032414                     
   0.032611   -0.036912                     
   0.041671   -0.041148                     
   0.051756   -0.045123                     
   0.062836   -0.048837                     
   0.074882   -0.052294                     
   0.087861   -0.055496                     
    0.10174   -0.058448                     
    0.11649   -0.061159                     
    0.13208   -0.063636                     
    0.14846    -0.06589                     
    0.16561   -0.067935                     
    0.18349   -0.069784                     
    0.20214   -0.071452                     
    0.22216   -0.072852                     
    0.24284   -0.073918                     
    0.26413   -0.074654                     
    0.28599   -0.075068                     
    0.30837   -0.075168                     
    0.33121   -0.074964                     
    0.35445   -0.074471                     
    0.37805   -0.073701                     
    0.40194    -0.07267                     
    0.42606   -0.071396                     
    0.45037   -0.069896                     
     0.4748   -0.068188                     
     0.4993    -0.06629                     
     0.5238   -0.064221                     
    0.54824   -0.061999                     
    0.57258   -0.059643                     
    0.59674    -0.05717                     
    0.62068   -0.054597                     
    0.64432   -0.051942                     
    0.66763   -0.049221                     
    0.69053   -0.046449                     
    0.71298   -0.043643                     
    0.73492   -0.040815                     
     0.7563   -0.037982                     
    0.77706   -0.035157                     
    0.79716   -0.032353                     
    0.81655   -0.029584                     
    0.83517   -0.026864                     
    0.85299   -0.024206                     
    0.86996   -0.021623                     
    0.88604   -0.019128                     
    0.90119   -0.016733                     
    0.91537   -0.014453                     
    0.92855   -0.012299                     
    0.94069   -0.010284                     
    0.95177  -0.0084198                     
    0.96176  -0.0067172                     
    0.97063  -0.0051873                     
    0.97836  -0.0038399                     
    0.98494  -0.0026837                     
    0.99034  -0.0017267                     
    0.99456 -0.00097526                     
    0.99758 -0.00043473                     
    0.99939 -0.00010888                     
          1  2.3585e-17                     
