NACA2109 : [128panels,Half cosine x-spacing]
          1 -1.2478e-17                     
     0.9994  9.2324e-05                     
     0.9976  0.00036866                     
    0.99461  0.00082711                     
    0.99044   0.0014645                     
    0.98509   0.0022766                     
    0.97857   0.0032579                     
    0.97091    0.004402                     
    0.96211   0.0057012                     
    0.95221   0.0071474                     
    0.94122   0.0087314                     
    0.92917    0.010443                     
    0.91609    0.012273                     
      0.902     0.01421                     
    0.88695    0.016242                     
    0.87097    0.018359                     
     0.8541    0.020548                     
    0.83637    0.022798                     
    0.81783    0.025097                     
    0.79852    0.027433                     
    0.77849    0.029794                     
    0.75779    0.032167                     
    0.73647    0.034542                     
    0.71457    0.036905                     
    0.69216    0.039245                     
    0.66927     0.04155                     
    0.64598    0.043808                     
    0.62233    0.046006                     
    0.59839    0.048133                     
     0.5742    0.050176                     
    0.54983    0.052125                     
    0.52534    0.053966                     
    0.50078    0.055688                     
    0.47622     0.05728                     
    0.45172     0.05873                     
    0.42732    0.060029                     
     0.4031    0.061165                     
    0.37912     0.06213                     
    0.35542    0.062915                     
    0.33207    0.063511                     
    0.30912    0.063914                     
    0.28664    0.064116                     
    0.26466    0.064115                     
    0.24326    0.063906                     
    0.22248    0.063489                     
    0.20237    0.062864                     
    0.18298    0.062031                     
    0.16435    0.060995                     
    0.14654    0.059759                     
    0.12958    0.058329                     
    0.11352    0.056712                     
   0.098172     0.05491                     
   0.082195    0.052396                     
   0.067598    0.048975                     
   0.054417    0.044858                     
    0.04267    0.040245                     
   0.032364    0.035317                     
   0.023494    0.030239                     
   0.016046    0.025156                     
   0.010004    0.020191                     
  0.0053447    0.015448                     
  0.0020439    0.011007                     
 7.3676e-05   0.0069303                     
-0.00059649   0.0032552                     
          0           0                     
   0.001801  -0.0027749                     
  0.0047416  -0.0050274                     
  0.0087796  -0.0067952                     
    0.01387   -0.008131                     
   0.019965  -0.0091016                     
   0.027014  -0.0097858                     
   0.034962   -0.010273                     
   0.043756   -0.010663                     
    0.05334   -0.011058                     
   0.063662   -0.011569                     
   0.074673   -0.012308                     
   0.086335   -0.013386                     
    0.09862    -0.01492                     
    0.11347   -0.016721                     
    0.12947   -0.018372                     
    0.14636   -0.019865                     
    0.16409   -0.021198                     
    0.18263    -0.02237                     
    0.20193   -0.023379                     
    0.22195   -0.024227                     
    0.24264   -0.024915                     
    0.26394   -0.025448                     
    0.28581   -0.025829                     
    0.30819   -0.026064                     
    0.33104   -0.026159                     
     0.3543   -0.026122                     
     0.3779    -0.02596                     
    0.40181   -0.025682                     
    0.42595   -0.025297                     
    0.45027   -0.024814                     
    0.47471   -0.024241                     
    0.49922   -0.023589                     
    0.52373   -0.022866                     
    0.54819   -0.022081                     
    0.57253   -0.021242                     
     0.5967   -0.020358                     
    0.62065   -0.019436                     
     0.6443   -0.018483                     
    0.66762   -0.017507                     
    0.69053   -0.016514                     
    0.71298   -0.015509                     
    0.73493   -0.014498                     
    0.75631   -0.013486                     
    0.77708    -0.01248                     
    0.79718   -0.011482                     
    0.81657   -0.010498                     
    0.83519  -0.0095324                     
    0.85301  -0.0085896                     
    0.86998  -0.0076739                     
    0.88606  -0.0067898                     
     0.9012  -0.0059415                     
    0.91538  -0.0051335                     
    0.92856  -0.0043701                     
     0.9407  -0.0036556                     
    0.95178  -0.0029941                     
    0.96177  -0.0023896                     
    0.97064  -0.0018461                     
    0.97837  -0.0013671                     
    0.98494 -0.00095577                     
    0.99035 -0.00061511                     
    0.99456 -0.00034751                     
    0.99758 -0.00015493                     
    0.99939 -3.8806e-05                     
          1  1.2478e-17                     
