NACA1404 : [128panels,Half cosine x-spacing]
         1  -5.548e-18                      
    0.9994  4.9218e-05                      
    0.9976   0.0001965                      
    0.9946  0.00044072                      
   0.99041  0.00078002                      
   0.98504   0.0012119                      
    0.9785    0.001733                      
   0.97082   0.0023396                      
     0.962   0.0030272                      
   0.95206   0.0037908                      
   0.94104   0.0046249                      
   0.92896   0.0055239                      
   0.91585   0.0064813                      
   0.90173   0.0074908                      
   0.88664   0.0085455                      
   0.87063   0.0096387                      
   0.85372    0.010763                      
   0.83595    0.011912                      
   0.81738    0.013078                      
   0.79804    0.014254                      
   0.77798    0.015433                      
   0.75725    0.016607                      
    0.7359    0.017771                      
   0.71398    0.018916                      
   0.69154    0.020037                      
   0.66864    0.021126                      
   0.64533    0.022177                      
   0.62167    0.023184                      
   0.59771     0.02414                      
   0.57352    0.025039                      
   0.54915    0.025877                      
   0.52465    0.026646                      
    0.5001    0.027342                      
   0.47554    0.027961                      
   0.45104    0.028496                      
   0.42666    0.028944                      
   0.40246    0.029301                      
   0.37846    0.029548                      
   0.35475     0.02966                      
   0.33138    0.029635                      
   0.30843    0.029473                      
   0.28594    0.029178                      
   0.26396     0.02875                      
   0.24256    0.028193                      
   0.22178    0.027512                      
   0.20168    0.026713                      
   0.18229    0.025801                      
   0.16368    0.024783                      
   0.14589    0.023667                      
   0.12895    0.022462                      
   0.11291    0.021178                      
  0.097812    0.019822                      
  0.083688    0.018405                      
  0.070573    0.016938                      
  0.058498    0.015429                      
  0.047493     0.01389                      
  0.037584    0.012328                      
  0.028795    0.010754                      
  0.021145   0.0091767                      
  0.014654   0.0076028                      
 0.0093358   0.0060397                      
 0.0052034   0.0044935                      
  0.002266   0.0029691                      
0.00053037   0.0014704                      
         0           0                      
0.00067418  -0.0014102                      
 0.0025492   -0.002729                      
 0.0056201  -0.0039559                      
 0.0098789  -0.0050905                      
  0.015315  -0.0061324                      
  0.021914  -0.0070817                      
  0.029661  -0.0079385                      
  0.038536  -0.0087033                      
  0.048517  -0.0093771                      
   0.05958  -0.0099611                      
  0.071699   -0.010457                      
  0.084843   -0.010866                      
  0.098981   -0.011193                      
   0.11408   -0.011438                      
    0.1301   -0.011607                      
   0.14701   -0.011703                      
   0.16476   -0.011732                      
   0.18331   -0.011697                      
   0.20262   -0.011606                      
   0.22265   -0.011463                      
   0.24334   -0.011276                      
   0.26464   -0.011051                      
   0.28651   -0.010796                      
   0.30889   -0.010516                      
   0.33173    -0.01022                      
   0.35497  -0.0099145                      
   0.37856  -0.0096062                      
   0.40245  -0.0093017                      
   0.42661  -0.0089834                      
   0.45094  -0.0086403                      
   0.47539  -0.0082769                      
    0.4999   -0.007898                      
   0.52442  -0.0075078                      
   0.54887  -0.0071103                      
   0.57321  -0.0067092                      
   0.59738  -0.0063078                      
   0.62131  -0.0059091                      
   0.64495  -0.0055155                      
   0.66825  -0.0051293                      
   0.69114  -0.0047523                      
   0.71357  -0.0043859                      
    0.7355  -0.0040315                      
   0.75685  -0.0036899                      
   0.77759  -0.0033617                      
   0.79766  -0.0030475                      
   0.81701  -0.0027476                      
   0.83561  -0.0024623                      
   0.85339  -0.0021916                      
   0.87032  -0.0019358                      
   0.88637  -0.0016948                      
   0.90148  -0.0014689                      
   0.91562  -0.0012581                      
   0.92877  -0.0010626                      
   0.94088 -0.00088263                      
   0.95193 -0.00071843                      
   0.96188 -0.00057028                      
   0.97073 -0.00043851                      
   0.97844 -0.00032343                      
   0.98499 -0.00022538                      
   0.99038 -0.00014466                      
   0.99458  -8.156e-05                      
   0.99759  -3.631e-05                      
    0.9994 -9.0868e-06                      
         1   5.548e-18                      
