NACA2112 : [128panels,Half cosine x-spacing]
          1 -1.6637e-17                     
     0.9994  0.00011418                     
    0.99761  0.00045592                     
    0.99462   0.0010229                     
    0.99045   0.0018111                     
    0.98511   0.0028154                     
     0.9786   0.0040288                     
    0.97095   0.0054433                     
    0.96217   0.0070497                     
    0.95228   0.0088376                     
     0.9413    0.010796                     
    0.92927    0.012912                     
     0.9162    0.015174                     
    0.90214    0.017568                     
     0.8871    0.020081                     
    0.87114    0.022697                     
    0.85428    0.025404                     
    0.83656    0.028186                     
    0.81804    0.031029                     
    0.79874    0.033919                     
    0.77873    0.036839                     
    0.75804    0.039776                     
    0.73672    0.042715                     
    0.71484    0.045641                     
    0.69243    0.048538                     
    0.66955    0.051393                     
    0.64626     0.05419                     
    0.62261    0.056913                     
    0.59867    0.059548                     
    0.57448     0.06208                     
    0.55011    0.064492                     
    0.52561    0.066771                     
    0.50104    0.068901                     
    0.47647    0.070866                     
    0.45196    0.072654                     
    0.42755     0.07425                     
    0.40332     0.07564                     
    0.37932    0.076811                     
     0.3556    0.077754                     
    0.33224    0.078457                     
    0.30928     0.07891                     
    0.28677    0.079107                     
    0.26479    0.079042                     
    0.24337     0.07871                     
    0.22257    0.078108                     
    0.20244    0.077237                     
    0.18303    0.076098                     
    0.16439    0.074694                     
    0.14657    0.073029                     
     0.1296    0.071112                     
    0.11353    0.068951                     
   0.098098    0.066549                     
   0.081505     0.06336                     
   0.066419    0.059189                     
   0.052876    0.054263                     
   0.040892    0.048795                     
   0.030466     0.04298                     
   0.021582    0.036991                     
   0.014218    0.030979                     
  0.0083435    0.025073                     
  0.0039238    0.019378                     
 0.00092129    0.013975                     
-0.00070431   0.0089233                     
-0.00099607   0.0042603                     
          0           0                     
  0.0022006  -0.0037799                     
  0.0055196  -0.0070203                     
  0.0099022  -0.0097623                     
   0.015291   -0.012061                     
   0.021625   -0.013984                     
   0.028841   -0.015609                     
   0.036874   -0.017026                     
   0.045655   -0.018326                     
   0.055119   -0.019609                     
   0.065203   -0.020974                     
   0.075853   -0.022522                     
   0.087025    -0.02435                     
   0.098695   -0.026559                     
    0.11346    -0.02896                     
    0.12945   -0.031155                     
    0.14632   -0.033136                     
    0.16405   -0.034897                     
    0.18257   -0.036437                     
    0.20186   -0.037753                     
    0.22186   -0.038846                     
    0.24253   -0.039719                     
    0.26382   -0.040375                     
    0.28567    -0.04082                     
    0.30804    -0.04106                     
    0.33087   -0.041104                     
    0.35411   -0.040961                     
     0.3777   -0.040642                     
    0.40159   -0.040157                     
    0.42572   -0.039518                     
    0.45003   -0.038738                     
    0.47446   -0.037828                     
    0.49896   -0.036802                     
    0.52346   -0.035671                     
    0.54791   -0.034448                     
    0.57225   -0.033145                     
    0.59642   -0.031773                     
    0.62037   -0.030343                     
    0.64402   -0.028865                     
    0.66734    -0.02735                     
    0.69026   -0.025807                     
    0.71272   -0.024244                     
    0.73467   -0.022671                     
    0.75606   -0.021095                     
    0.77684   -0.019525                     
    0.79696   -0.017968                     
    0.81636    -0.01643                     
      0.835   -0.014921                     
    0.85283   -0.013446                     
    0.86982   -0.012013                     
    0.88591   -0.010628                     
    0.90107  -0.0093001                     
    0.91527  -0.0080346                     
    0.92846   -0.006839                     
    0.94062  -0.0057201                     
    0.95171  -0.0046843                     
    0.96171  -0.0037381                     
    0.97059  -0.0028874                     
    0.97834  -0.0021379                     
    0.98492  -0.0014945                     
    0.99033 -0.00096172                     
    0.99455 -0.00054328                     
    0.99758  -0.0002422                     
    0.99939 -6.0661e-05                     
          1  1.6637e-17                     
