NACA1115 : [128panels,Half cosine x-spacing]
          1 -2.0812e-17                     
     0.9994  0.00012273                     
     0.9976  0.00049008                     
    0.99461   0.0010995                     
    0.99043   0.0019467                     
    0.98507   0.0030258                     
    0.97855   0.0043296                     
    0.97088   0.0058493                     
    0.96208   0.0075749                     
    0.95217   0.0094952                     
    0.94118    0.011598                     
    0.92912    0.013871                     
    0.91603    0.016299                     
    0.90194     0.01887                     
    0.88688    0.021567                     
    0.87089    0.024377                     
    0.85401    0.027283                     
    0.83627    0.030272                     
    0.81772    0.033326                     
    0.79841    0.036431                     
    0.77837    0.039571                     
    0.75767     0.04273                     
    0.73634    0.045892                     
    0.71444    0.049042                     
    0.69202    0.052163                     
    0.66914     0.05524                     
    0.64584    0.058254                     
    0.62219    0.061191                     
    0.59825    0.064032                     
    0.57406    0.066761                     
    0.54969     0.06936                     
    0.52521    0.071812                     
    0.50065    0.074098                     
     0.4761    0.076202                     
    0.45159    0.078107                     
    0.42721    0.079795                     
      0.403    0.081249                     
    0.37901    0.082456                     
    0.35532      0.0834                     
    0.33198    0.084067                     
    0.30904    0.084447                     
    0.28657    0.084529                     
     0.2646    0.084304                     
    0.24321    0.083767                     
    0.22244    0.082913                     
    0.20233    0.081741                     
    0.18295     0.08025                     
    0.16433    0.078444                     
    0.14652    0.076327                     
    0.12957    0.073906                     
    0.11352    0.071192                     
    0.09821    0.068191                     
   0.082538    0.064653                     
   0.068173     0.06049                     
   0.055149    0.055813                     
   0.043489     0.05073                     
   0.033207    0.045339                     
   0.024311    0.039732                     
   0.016798    0.033992                     
   0.010662    0.028191                     
  0.0058903     0.02239                     
  0.0024633    0.016639                     
  0.0003584    0.010975                     
-0.00045212    0.005424                     
          0           0                     
  0.0016567  -0.0051838                     
  0.0044569   -0.010023                     
  0.0083601   -0.014532                     
   0.013324   -0.018731                     
   0.019306   -0.022646                     
   0.026262   -0.026307                     
   0.034145   -0.029749                     
   0.042913   -0.033012                     
   0.052522   -0.036137                     
    0.06293   -0.039169                     
   0.074098   -0.042156                     
   0.085993   -0.045148                     
   0.098583   -0.048196                     
    0.11347   -0.051196                     
    0.12948   -0.053928                     
    0.14637    -0.05638                     
    0.16411   -0.058545                     
    0.18266   -0.060419                     
    0.20197   -0.061998                     
    0.22199   -0.063282                     
    0.24269   -0.064272                     
      0.264   -0.064971                     
    0.28588   -0.065385                     
    0.30827   -0.065522                     
    0.33113   -0.065391                     
    0.35439   -0.065003                     
    0.37801   -0.064371                     
    0.40191   -0.063508                     
    0.42606   -0.062429                     
    0.45039   -0.061149                     
    0.47484   -0.059683                     
    0.49935   -0.058049                     
    0.52386   -0.056262                     
    0.54832   -0.054338                     
    0.57267   -0.052294                     
    0.59684   -0.050145                     
    0.62079   -0.047906                     
    0.64444   -0.045592                     
    0.66775   -0.043218                     
    0.69066   -0.040798                     
    0.71312   -0.038344                     
    0.73506    -0.03587                     
    0.75643    -0.03339                     
     0.7772   -0.030914                     
    0.79729   -0.028456                     
    0.81667   -0.026027                     
    0.83529   -0.023639                     
     0.8531   -0.021304                     
    0.87006   -0.019034                     
    0.88613   -0.016841                     
    0.90127   -0.014736                     
    0.91544   -0.012729                     
    0.92861   -0.010834                     
    0.94075  -0.0090602                     
    0.95182  -0.0074185                     
     0.9618  -0.0059191                     
    0.97066  -0.0045714                     
    0.97839  -0.0033842                     
    0.98496  -0.0023654                     
    0.99035  -0.0015219                     
    0.99457 -0.00085966                     
    0.99758 -0.00038322                     
     0.9994 -9.5976e-05                     
          1  2.0812e-17                     
