NACA3110 : [128panels,Half cosine x-spacing]
         1 -1.3847e-17                      
    0.9994   0.0001129                      
   0.99761  0.00045082                      
   0.99463   0.0010115                      
   0.99047    0.001791                      
   0.98513   0.0027843                      
   0.97864   0.0039846                      
     0.971    0.005384                      
   0.96223   0.0069735                      
   0.95235   0.0087429                      
   0.94139    0.010681                      
   0.92937    0.012776                      
   0.91632    0.015015                      
   0.90227    0.017385                      
   0.88725    0.019873                      
    0.8713    0.022463                      
   0.85446    0.025142                      
   0.83676    0.027896                      
   0.81825    0.030709                      
   0.79897    0.033566                      
   0.77896    0.036454                      
   0.75828    0.039357                      
   0.73698     0.04226                      
    0.7151    0.045149                      
    0.6927    0.048009                      
   0.66983    0.050826                      
   0.64654    0.053584                      
   0.62289    0.056269                      
   0.59895    0.058867                      
   0.57476    0.061364                      
   0.55038    0.063746                      
   0.52588    0.065997                      
    0.5013    0.068106                      
   0.47673    0.070058                      
    0.4522    0.071842                      
   0.42778    0.073444                      
   0.40354    0.074854                      
   0.37952     0.07606                      
   0.35579    0.077054                      
   0.33241    0.077827                      
   0.30943    0.078372                      
   0.28691    0.078683                      
   0.26491    0.078755                      
   0.24347    0.078587                      
   0.22266    0.078177                      
   0.20251    0.077525                      
   0.18309    0.076635                      
   0.16444     0.07551                      
    0.1466    0.074155                      
   0.12962    0.072579                      
   0.11354    0.070789                      
  0.098023    0.068786                      
  0.080823    0.065713                      
  0.065287     0.06127                      
  0.051458    0.055815                      
  0.039336     0.04968                      
  0.028893    0.043158                      
  0.020085    0.036505                      
  0.012863    0.029935                      
 0.0071739    0.023629                      
 0.0029666    0.017732                      
0.00019233    0.012356                      
-0.0011959   0.0075812                      
-0.0012443   0.0034566                      
         0           0                      
 0.0024489   -0.002736                      
 0.0060111  -0.0047268                      
  0.010631  -0.0060375                      
  0.016248  -0.0067569                      
  0.022795  -0.0069948                      
  0.030196  -0.0068802                      
  0.038371  -0.0065566                      
  0.047228  -0.0061776                      
  0.056675  -0.0059009                      
  0.066621  -0.0058821                      
  0.076984   -0.006269                      
  0.087707  -0.0071989                      
   0.09877  -0.0088015                      
   0.11345   -0.010803                      
   0.12943   -0.012644                      
   0.14629   -0.014315                      
     0.164   -0.015815                      
   0.18252   -0.017143                      
   0.20179   -0.018298                      
   0.22177   -0.019283                      
   0.24243   -0.020101                      
    0.2637   -0.020755                      
   0.28553   -0.021251                      
   0.30789   -0.021597                      
    0.3307   -0.021799                      
   0.35392   -0.021866                      
    0.3775   -0.021806                      
   0.40137    -0.02163                      
   0.42549   -0.021347                      
   0.44978   -0.020967                      
   0.47421   -0.020501                      
    0.4987   -0.019958                      
   0.52319   -0.019348                      
   0.54764    -0.01868                      
   0.57197   -0.017962                      
   0.59614   -0.017205                      
   0.62009   -0.016414                      
   0.64375   -0.015597                      
   0.66706   -0.014761                      
   0.68999   -0.013912                      
   0.71245   -0.013055                      
   0.73442   -0.012195                      
   0.75582   -0.011336                      
   0.77661   -0.010483                      
   0.79673    -0.00964                      
   0.81615  -0.0088103                      
    0.8348  -0.0079973                      
   0.85265  -0.0072048                      
   0.86965  -0.0064359                      
   0.88576  -0.0056942                      
   0.90094  -0.0049831                      
   0.91515  -0.0043059                      
   0.92836  -0.0036662                      
   0.94053  -0.0030674                      
   0.95164  -0.0025129                      
   0.96165  -0.0020061                      
   0.97055  -0.0015503                      
    0.9783  -0.0011483                      
    0.9849   -0.000803                      
   0.99032  -0.0005169                      
   0.99455 -0.00029207                      
   0.99757 -0.00013023                      
   0.99939 -3.2622e-05                      
         1  1.3847e-17                      
