NACA1323 : [128panels,Half cosine x-spacing]
         1 -3.1906e-17                      
    0.9994  0.00018485                      
   0.99761  0.00073809                      
   0.99463   0.0016558                      
   0.99047   0.0029315                      
   0.98513   0.0045562                      
   0.97863   0.0065187                      
   0.97099   0.0088057                      
   0.96222    0.011402                      
   0.95234     0.01429                      
   0.94137    0.017452                      
   0.92935    0.020867                      
   0.91629    0.024516                      
   0.90224    0.028375                      
   0.88721    0.032423                      
   0.87125    0.036637                      
   0.85439    0.040994                      
   0.83668     0.04547                      
   0.81816    0.050042                      
   0.79886    0.054685                      
   0.77884    0.059377                      
   0.75814    0.064093                      
   0.73681    0.068808                      
   0.71491      0.0735                      
   0.69248    0.078143                      
   0.66958    0.082713                      
   0.64626    0.087184                      
   0.62259    0.091531                      
   0.59861    0.095729                      
   0.57438    0.099751                      
   0.54997     0.10357                      
   0.52543     0.10716                      
   0.50083      0.1105                      
   0.47621     0.11355                      
   0.45165      0.1163                      
    0.4272     0.11871                      
   0.40292     0.12077                      
   0.37887     0.12244                      
   0.35511     0.12372                      
    0.3317     0.12457                      
    0.3087     0.12498                      
   0.28587     0.12491                      
   0.26339      0.1243                      
   0.24151     0.12313                      
   0.22028     0.12139                      
   0.19975     0.11911                      
      0.18     0.11628                      
   0.16105     0.11293                      
   0.14298     0.10906                      
   0.12581     0.10471                      
   0.10961    0.099885                      
  0.094403    0.094624                      
  0.080232    0.088954                      
  0.067132    0.082904                      
  0.055133    0.076508                      
  0.044262    0.069796                      
  0.034543    0.062802                      
  0.025997    0.055556                      
   0.01864     0.04809                      
  0.012485    0.040429                      
 0.0075442    0.032601                      
  0.003823    0.024627                      
 0.0013253    0.016526                      
5.1811e-05   0.0083136                      
         0           0                      
 0.0011527  -0.0082334                      
   0.00349   -0.016207                      
 0.0070005   -0.023912                      
   0.01167   -0.031341                      
  0.017483   -0.038481                      
   0.02442   -0.045322                      
  0.032459   -0.051849                      
  0.041578   -0.058049                      
  0.051749   -0.063908                      
  0.062946    -0.06941                      
   0.07514   -0.074544                      
  0.088298   -0.079297                      
   0.10239   -0.083656                      
   0.11738   -0.087615                      
   0.13323   -0.091165                      
   0.14992   -0.094302                      
   0.16739   -0.097026                      
   0.18561   -0.099336                      
   0.20455    -0.10124                      
   0.22415    -0.10274                      
   0.24439    -0.10385                      
   0.26521    -0.10458                      
   0.28657    -0.10496                      
   0.30862    -0.10498                      
   0.33141    -0.10461                      
    0.3546    -0.10384                      
   0.37815     -0.1027                      
   0.40199     -0.1012                      
   0.42607   -0.099367                      
   0.45033    -0.09723                      
   0.47472   -0.094809                      
   0.49917   -0.092131                      
   0.52363    -0.08922                      
   0.54804   -0.086102                      
   0.57235   -0.082801                      
   0.59648   -0.079343                      
   0.62039    -0.07575                      
   0.64402   -0.072046                      
   0.66731   -0.068254                      
    0.6902   -0.064394                      
   0.71265   -0.060488                      
   0.73458   -0.056557                      
   0.75596   -0.052619                      
   0.77673   -0.048694                      
   0.79684   -0.044802                      
   0.81624    -0.04096                      
   0.83488   -0.037187                      
   0.85271   -0.033501                      
    0.8697   -0.029921                      
    0.8858   -0.026464                      
   0.90097   -0.023148                      
   0.91518    -0.01999                      
   0.92838   -0.017009                      
   0.94055    -0.01422                      
   0.95165   -0.011641                      
   0.96166   -0.009286                      
   0.97055  -0.0071704                      
   0.97831  -0.0053073                      
    0.9849  -0.0037091                      
   0.99032  -0.0023862                      
   0.99455  -0.0013477                      
   0.99757 -0.00060075                      
   0.99939 -0.00015045                      
         1  3.1906e-17                      
