NACA6123 : [128panels,Half cosine x-spacing]
         1 -3.1639e-17                      
   0.99942  0.00024653                      
   0.99768  0.00098444                      
   0.99479   0.0022087                      
   0.99074   0.0039112                      
   0.98555   0.0060804                      
   0.97923   0.0087021                      
   0.97179    0.011759                      
   0.96325    0.015232                      
   0.95362    0.019098                      
   0.94292    0.023334                      
   0.93117    0.027913                      
   0.91841    0.032808                      
   0.90464    0.037992                      
   0.88991    0.043432                      
   0.87425      0.0491                      
   0.85769    0.054965                      
   0.84026    0.060993                      
   0.82201    0.067155                      
   0.80297    0.073416                      
   0.78318    0.079746                      
   0.76271    0.086112                      
   0.74158    0.092482                      
   0.71985    0.098823                      
   0.69756      0.1051                      
   0.67478     0.11129                      
   0.65155     0.11735                      
   0.62793     0.12325                      
   0.60398     0.12897                      
   0.57975     0.13446                      
    0.5553      0.1397                      
    0.5307     0.14465                      
   0.50599     0.14929                      
   0.48125     0.15358                      
   0.45654      0.1575                      
   0.43191     0.16101                      
   0.40742      0.1641                      
   0.38315     0.16673                      
   0.35915     0.16889                      
   0.33548     0.17055                      
   0.31221      0.1717                      
   0.28939     0.17232                      
   0.26709     0.17241                      
   0.24535     0.17196                      
   0.22424     0.17096                      
   0.20382     0.16941                      
   0.18413     0.16733                      
   0.16522     0.16471                      
   0.14715     0.16158                      
   0.12995     0.15794                      
   0.11368     0.15382                      
  0.096679      0.1492                      
  0.068639     0.14127                      
  0.045336     0.12949                      
   0.02681      0.1155                      
  0.012562     0.10059                      
 0.0019529    0.085559                      
-0.0055979    0.070955                      
  -0.01055    0.057123                      
 -0.013249    0.044308                      
 -0.013948     0.03269                      
 -0.012838    0.022396                      
 -0.010066    0.013505                      
-0.0057519   0.0060478                      
         0           0                      
 0.0069564  -0.0046067                      
  0.014881  -0.0077966                      
  0.023661  -0.0097595                      
  0.033162    -0.01074                      
  0.043217    -0.01104                      
   0.05361   -0.011014                      
  0.064054   -0.011059                      
  0.074168   -0.011598                      
  0.083449   -0.013027                      
  0.091269   -0.015637                      
  0.096935   -0.019483                      
  0.099892   -0.024245                      
   0.10011   -0.029229                      
   0.11331   -0.033844                      
    0.1291    -0.03807                      
   0.14575   -0.041899                      
   0.16322   -0.045326                      
   0.18148   -0.048346                      
   0.20048    -0.05096                      
   0.22019   -0.053171                      
   0.24055   -0.054985                      
   0.26152   -0.056411                      
   0.28305    -0.05746                      
   0.30511   -0.058148                      
   0.32763   -0.058491                      
   0.35056   -0.058508                      
   0.37387    -0.05822                      
   0.39749   -0.057649                      
   0.42136   -0.056817                      
   0.44545   -0.055748                      
   0.46968   -0.054465                      
   0.49401   -0.052992                      
   0.51837   -0.051352                      
   0.54271   -0.049566                      
   0.56698   -0.047656                      
   0.59111   -0.045643                      
   0.61505   -0.043544                      
   0.63873   -0.041378                      
   0.66211   -0.039161                      
   0.68512   -0.036908                      
   0.70771   -0.034634                      
   0.72982    -0.03235                      
    0.7514    -0.03007                      
   0.77239   -0.027805                      
   0.79273   -0.025564                      
   0.81239   -0.023358                      
    0.8313   -0.021196                      
   0.84942   -0.019089                      
    0.8667   -0.017046                      
    0.8831   -0.015075                      
   0.89856   -0.013187                      
   0.91306    -0.01139                      
   0.92656  -0.0096931                      
     0.939  -0.0081062                      
   0.95037  -0.0066379                      
   0.96063  -0.0052969                      
   0.96975  -0.0040916                      
   0.97771  -0.0030295                      
   0.98448  -0.0021179                      
   0.99004  -0.0013629                      
   0.99439 -0.00076994                      
    0.9975 -0.00034326                      
   0.99938 -8.5974e-05                      
         1  3.1639e-17                      
