NACA1311 : [128panels,Half cosine x-spacing]
         1 -1.5259e-17                      
    0.9994  9.7382e-05                      
    0.9976  0.00038883                      
   0.99461  0.00087226                      
   0.99043   0.0015442                      
   0.98507      0.0024                      
   0.97855   0.0034336                      
   0.97088    0.004638                      
   0.96207    0.006005                      
   0.95216   0.0075254                      
   0.94116   0.0091894                      
    0.9291    0.010986                      
     0.916    0.012905                      
   0.90191    0.014934                      
   0.88684    0.017061                      
   0.87085    0.019274                      
   0.85396    0.021561                      
   0.83621    0.023907                      
   0.81766    0.026302                      
   0.79833    0.028732                      
   0.77829    0.031184                      
   0.75757    0.033646                      
   0.73623    0.036104                      
   0.71432    0.038547                      
   0.69189    0.040959                      
   0.66899     0.04333                      
   0.64568    0.045646                      
   0.62201    0.047893                      
   0.59805    0.050058                      
   0.57385    0.052129                      
   0.54947    0.054091                      
   0.52496    0.055932                      
    0.5004    0.057638                      
   0.47582    0.059197                      
   0.45131    0.060596                      
    0.4269    0.061822                      
   0.40268    0.062865                      
   0.37868    0.063712                      
   0.35498    0.064354                      
   0.33163    0.064782                      
   0.30868    0.064988                      
   0.28605    0.064948                      
   0.26387    0.064591                      
   0.24226    0.063915                      
   0.22129    0.062925                      
     0.201    0.061628                      
   0.18146    0.060035                      
   0.16271    0.058158                      
   0.14479    0.056011                      
   0.12775     0.05361                      
   0.11164    0.050972                      
  0.096486    0.048116                      
  0.082336    0.045063                      
  0.069221    0.041831                      
  0.057171    0.038442                      
  0.046215    0.034917                      
  0.036378    0.031276                      
  0.027683    0.027538                      
  0.020148    0.023721                      
  0.013789    0.019844                      
 0.0086206    0.015921                      
 0.0046519    0.011965                      
   0.00189   0.0079873                      
0.00033901    0.003997                      
         0           0                      
0.00086554  -0.0039168                      
 0.0029253  -0.0076676                      
 0.0061716    -0.01125                      
  0.010594    -0.01466                      
   0.01618   -0.017896                      
  0.022912   -0.020954                      
  0.030773    -0.02383                      
  0.039742   -0.026523                      
  0.049796   -0.029028                      
  0.060908   -0.031345                      
  0.073051   -0.033471                      
  0.086194   -0.035405                      
   0.10031   -0.037148                      
   0.11535   -0.038702                      
    0.1313   -0.040068                      
   0.14811   -0.041251                      
   0.16574   -0.042255                      
   0.18415   -0.043087                      
    0.2033   -0.043756                      
   0.22314   -0.044269                      
   0.24364   -0.044638                      
   0.26474   -0.044874                      
   0.28639    -0.04499                      
   0.30864   -0.044991                      
   0.33148   -0.044823                      
   0.35474   -0.044477                      
   0.37834   -0.043963                      
   0.40223   -0.043293                      
   0.42637   -0.042477                      
   0.45068   -0.041527                      
   0.47511   -0.040454                      
    0.4996   -0.039271                      
    0.5241    -0.03799                      
   0.54855   -0.036622                      
   0.57288   -0.035179                      
   0.59704   -0.033672                      
   0.62097   -0.032111                      
   0.64461   -0.030508                      
    0.6679   -0.028871                      
    0.6908    -0.02721                      
   0.71324   -0.025535                      
   0.73517   -0.023853                      
   0.75653   -0.022172                      
   0.77728   -0.020502                      
   0.79737   -0.018849                      
   0.81674    -0.01722                      
   0.83535   -0.015624                      
   0.85315   -0.014068                      
    0.8701   -0.012558                      
   0.88617   -0.011102                      
    0.9013  -0.0097069                      
   0.91547    -0.00838                      
   0.92863  -0.0071281                      
   0.94076   -0.005958                      
   0.95183  -0.0048763                      
   0.96181  -0.0038892                      
   0.97067  -0.0030027                      
   0.97839  -0.0022223                      
   0.98496  -0.0015529                      
   0.99036 -0.00099901                      
   0.99457 -0.00056421                      
   0.99758 -0.00025149                      
    0.9994 -6.2981e-05                      
         1  1.5259e-17                      
