NACA6322 : [128panels,Half cosine x-spacing]
         1 -3.0092e-17                      
   0.99942  0.00026133                      
    0.9977   0.0010435                      
   0.99483   0.0023408                      
   0.99082   0.0041443                      
   0.98567   0.0064412                      
    0.9794   0.0092156                      
   0.97201    0.012448                      
   0.96352    0.016117                      
   0.95395    0.020198                      
   0.94331    0.024664                      
   0.93162    0.029484                      
   0.91891     0.03463                      
    0.9052    0.040068                      
   0.89051    0.045764                      
   0.87488    0.051684                      
   0.85834    0.057793                      
   0.84092    0.064055                      
   0.82267    0.070433                      
   0.80361    0.076891                      
   0.78379    0.083393                      
   0.76326    0.089903                      
   0.74206    0.096383                      
   0.72024      0.1028                      
   0.69785     0.10911                      
   0.67493     0.11529                      
   0.65156      0.1213                      
   0.62777     0.12711                      
   0.60363     0.13267                      
    0.5792     0.13797                      
   0.55453     0.14296                      
   0.52969     0.14761                      
   0.50474      0.1519                      
   0.47974     0.15579                      
   0.45477     0.15926                      
   0.42987     0.16229                      
   0.40512     0.16484                      
   0.38058      0.1669                      
   0.35632     0.16845                      
    0.3324     0.16948                      
   0.30889     0.16997                      
    0.2842     0.16979                      
    0.2591      0.1685                      
   0.23471     0.16608                      
   0.21116      0.1626                      
   0.18851     0.15814                      
   0.16688     0.15276                      
   0.14632     0.14656                      
   0.12693     0.13962                      
   0.10875     0.13204                      
  0.091836     0.12391                      
   0.07624     0.11533                      
  0.061995     0.10639                      
  0.049129    0.097197                      
  0.037662    0.087829                      
  0.027607    0.078376                      
  0.018971    0.068917                      
  0.011753    0.059525                      
 0.0059498    0.050264                      
  0.001551    0.041193                      
-0.0014574    0.032359                      
-0.0030935    0.023799                      
-0.0033788    0.015542                      
-0.0023382   0.0076067                      
         0           0                      
 0.0035428  -0.0071254                      
  0.008194   -0.013624                      
  0.013917   -0.019508                      
  0.020672   -0.024796                      
  0.028418   -0.029505                      
   0.03711   -0.033659                      
  0.046703   -0.037281                      
   0.05715     -0.0404                      
  0.068404   -0.043044                      
  0.080416   -0.045245                      
  0.093142   -0.047035                      
   0.10654   -0.048448                      
   0.12055    -0.04952                      
   0.13515   -0.050288                      
    0.1503   -0.050788                      
   0.16597    -0.05106                      
   0.18212   -0.051142                      
   0.19873   -0.051077                      
   0.21579   -0.050906                      
   0.23327   -0.050672                      
   0.25118   -0.050419                      
   0.26951   -0.050195                      
   0.28824   -0.050046                      
   0.30843   -0.049988                      
   0.33071   -0.049723                      
    0.3534    -0.04919                      
   0.37644   -0.048411                      
   0.39979   -0.047411                      
    0.4234   -0.046214                      
   0.44722   -0.044846                      
   0.47119   -0.043332                      
   0.49526   -0.041695                      
   0.51938   -0.039957                      
   0.54349   -0.038142                      
   0.56753   -0.036268                      
   0.59146   -0.034355                      
   0.61521    -0.03242                      
   0.63873   -0.030477                      
   0.66196    -0.02854                      
   0.68484    -0.02662                      
   0.70732   -0.024729                      
   0.72934   -0.022873                      
   0.75084   -0.021061                      
   0.77178   -0.019298                      
   0.79209    -0.01759                      
   0.81173   -0.015941                      
   0.83064   -0.014355                      
   0.84877   -0.012835                      
   0.86607   -0.011385                      
    0.8825   -0.010006                      
   0.89801   -0.008703                      
   0.91256   -0.007478                      
   0.92611  -0.0063344                      
   0.93861  -0.0052751                      
   0.95004  -0.0043036                      
   0.96036   -0.003423                      
   0.96953  -0.0026366                      
   0.97754  -0.0019475                      
   0.98436  -0.0013587                      
   0.98997 -0.00087297                      
   0.99435 -0.00049255                      
   0.99748  -0.0002194                      
   0.99937 -5.4923e-05                      
         1  3.0092e-17                      
