NACA1517 : [128panels,Half cosine x-spacing]
         1 -2.3573e-17                      
    0.9994  0.00014794                      
   0.99761  0.00059067                      
   0.99463   0.0013249                      
   0.99047   0.0023451                      
   0.98513   0.0036438                      
   0.97864   0.0052116                      
   0.97099   0.0070372                      
   0.96222   0.0091075                      
   0.95234    0.011408                      
   0.94137    0.013924                      
   0.92934    0.016637                      
   0.91628     0.01953                      
   0.90222    0.022585                      
   0.88718    0.025783                      
    0.8712    0.029103                      
   0.85433    0.032527                      
    0.8366    0.036033                      
   0.81805    0.039603                      
   0.79873    0.043216                      
   0.77867     0.04685                      
   0.75794    0.050488                      
   0.73657    0.054107                      
   0.71462    0.057689                      
   0.69215    0.061213                      
    0.6692    0.064658                      
   0.64583    0.068005                      
   0.62209    0.071233                      
   0.59805    0.074323                      
   0.57376    0.077253                      
   0.54928    0.080003                      
   0.52468    0.082555                      
       0.5    0.084887                      
   0.47532    0.086981                      
   0.45068    0.088818                      
   0.42616    0.090379                      
   0.40181    0.091649                      
    0.3777     0.09261                      
   0.35388    0.093248                      
   0.33041    0.093552                      
   0.30736    0.093509                      
   0.28477    0.093112                      
   0.26271    0.092353                      
   0.24122    0.091228                      
   0.22037    0.089737                      
   0.20021    0.087881                      
   0.18078    0.085662                      
   0.16214    0.083089                      
   0.14432     0.08017                      
   0.12738    0.076917                      
   0.11135    0.073344                      
  0.096278    0.069467                      
  0.082196    0.065303                      
  0.069138    0.060872                      
  0.057135    0.056192                      
  0.046217    0.051285                      
  0.036408    0.046172                      
  0.027731    0.040872                      
  0.020207    0.035405                      
  0.013851    0.029789                      
 0.0086791    0.024042                      
  0.004701    0.018178                      
 0.0019254     0.01221                      
0.00035761   0.0061479                      
         0           0                      
0.00084693  -0.0060998                      
 0.0028899   -0.012018                      
 0.0061225   -0.017747                      
  0.010536   -0.023281                      
  0.016117   -0.028609                      
  0.022853    -0.03372                      
  0.030725   -0.038602                      
  0.039712   -0.043243                      
  0.049794   -0.047629                      
  0.060943   -0.051748                      
  0.073133   -0.055585                      
  0.086334    -0.05913                      
   0.10051    -0.06237                      
   0.11564   -0.065295                      
   0.13167   -0.067898                      
   0.14857    -0.07017                      
   0.16631   -0.072109                      
   0.18483   -0.073711                      
   0.20409   -0.074978                      
   0.22406    -0.07591                      
   0.24467   -0.076514                      
    0.2659   -0.076797                      
   0.28768   -0.076768                      
   0.30996   -0.076438                      
    0.3327   -0.075822                      
   0.35583   -0.074934                      
   0.37932   -0.073791                      
   0.40309    -0.07241                      
   0.42711    -0.07081                      
    0.4513    -0.06901                      
   0.47562   -0.067029                      
       0.5   -0.064887                      
   0.52439   -0.062603                      
   0.54873   -0.060196                      
   0.57297   -0.057683                      
   0.59704   -0.055084                      
   0.62089   -0.052414                      
   0.64446    -0.04969                      
   0.66769   -0.046928                      
   0.69054   -0.044142                      
   0.71293   -0.041345                      
   0.73482   -0.038552                      
   0.75616   -0.035774                      
    0.7769   -0.033024                      
   0.79697   -0.030313                      
   0.81634   -0.027652                      
   0.83496   -0.025053                      
   0.85277   -0.022527                      
   0.86975   -0.020083                      
   0.88583   -0.017734                      
   0.90099   -0.015488                      
   0.91519   -0.013357                      
   0.92838   -0.011351                      
   0.94055  -0.0094795                      
   0.95165  -0.0077522                      
   0.96166  -0.0061786                      
   0.97055  -0.0047673                      
    0.9783  -0.0035263                      
    0.9849  -0.0024631                      
   0.99032  -0.0015839                      
   0.99454 -0.00089428                      
   0.99757 -0.00039852                      
   0.99939 -9.9792e-05                      
         1  2.3573e-17                      
