NACA5617 : [128panels,Half cosine x-spacing]
         1 -2.2888e-17                      
   0.99943  0.00027073                      
   0.99771   0.0010805                      
   0.99485   0.0024219                      
   0.99086    0.004283                      
   0.98573   0.0066469                      
   0.97948   0.0094924                      
   0.97211    0.012794                      
   0.96363    0.016522                      
   0.95405    0.020644                      
    0.9434    0.025122                      
   0.93168    0.029918                      
   0.91892    0.034989                      
   0.90513    0.040291                      
   0.89034    0.045776                      
   0.87458    0.051398                      
   0.85786    0.057108                      
   0.84023    0.062855                      
   0.82172    0.068591                      
   0.80236    0.074264                      
    0.7822    0.079825                      
   0.76127    0.085226                      
   0.73961    0.090418                      
   0.71729    0.095354                      
   0.69434    0.099991                      
   0.67083     0.10428                      
    0.6468     0.10819                      
   0.62232     0.11168                      
    0.5975      0.1147                      
   0.57287     0.11737                      
   0.54802     0.11973                      
   0.52301     0.12177                      
   0.49792     0.12347                      
    0.4728     0.12481                      
   0.44773     0.12576                      
   0.42276     0.12633                      
   0.39796     0.12649                      
    0.3734     0.12623                      
   0.34914     0.12556                      
   0.32526     0.12445                      
    0.3018     0.12292                      
   0.27885     0.12096                      
   0.25645     0.11857                      
   0.23467     0.11577                      
   0.21357     0.11257                      
    0.1932     0.10898                      
   0.17363     0.10501                      
   0.15489     0.10069                      
   0.13705     0.09604                      
   0.12014    0.091086                      
   0.10421    0.085855                      
  0.089295    0.080376                      
  0.075437     0.07468                      
  0.062667    0.068797                      
  0.051015     0.06276                      
  0.040505    0.056599                      
   0.03116    0.050345                      
  0.023001    0.044027                      
  0.016042    0.037674                      
  0.010297    0.031309                      
 0.0057751    0.024956                      
 0.0024823    0.018634                      
0.00042235     0.01236                      
-0.0004043   0.0061458                      
         0           0                      
 0.0016088  -0.0059452                      
 0.0043929   -0.011559                      
 0.0083412   -0.016839                      
   0.01344   -0.021779                      
  0.019671   -0.026376                      
  0.027017   -0.030626                      
  0.035455   -0.034522                      
   0.04496    -0.03806                      
  0.055506   -0.041237                      
  0.067064   -0.044048                      
  0.079604   -0.046491                      
  0.093093   -0.048564                      
    0.1075   -0.050267                      
   0.12278   -0.051601                      
   0.13891   -0.052571                      
   0.15585   -0.053182                      
   0.17355    -0.05344                      
   0.19198   -0.053357                      
    0.2111   -0.052943                      
   0.23086   -0.052214                      
   0.25123   -0.051186                      
   0.27216   -0.049876                      
    0.2936   -0.048306                      
   0.31551   -0.046496                      
   0.33785   -0.044469                      
   0.36057   -0.042249                      
   0.38362   -0.039861                      
   0.40695   -0.037328                      
   0.43051   -0.034677                      
   0.45426   -0.031931                      
   0.47813   -0.029113                      
   0.50208   -0.026247                      
   0.52605   -0.023354                      
      0.55   -0.020454                      
   0.57386   -0.017566                      
   0.59759   -0.014706                      
   0.62066   -0.011965                      
   0.64348  -0.0094651                      
   0.66606  -0.0072112                      
   0.68834  -0.0052051                      
   0.71026  -0.0034451                      
   0.73178  -0.0019265                      
   0.75284 -0.00064153                      
   0.77337  0.00042006                      
   0.79334   0.0012708                      
   0.81267   0.0019252                      
   0.83133   0.0023995                      
   0.84924   0.0027111                      
   0.86637   0.0028785                      
   0.88267   0.0029205                      
   0.89808   0.0028565                      
   0.91255   0.0027057                      
   0.92605    0.002487                      
   0.93852   0.0022188                      
   0.94993   0.0019185                      
   0.96025   0.0016026                      
   0.96944   0.0012861                      
   0.97746  0.00098285                      
    0.9843  0.00070499                      
   0.98993  0.00046302                      
   0.99432  0.00026564                      
   0.99747  0.00011972                      
   0.99937  3.0179e-05                      
         1  2.2888e-17                      
