NACA1210 : [128panels,Half cosine x-spacing]
         1 -1.3873e-17                      
    0.9994   8.795e-05                      
    0.9976  0.00035118                      
    0.9946  0.00078784                      
   0.99042   0.0013949                      
   0.98506   0.0021681                      
   0.97853   0.0031021                      
   0.97086   0.0041907                      
   0.96205   0.0054266                      
   0.95213   0.0068017                      
   0.94112   0.0083073                      
   0.92905   0.0099338                      
   0.91595    0.011671                      
   0.90185     0.01351                      
   0.88678    0.015438                      
   0.87078    0.017446                      
   0.85388    0.019521                      
   0.83614    0.021654                      
   0.81758    0.023832                      
   0.79825    0.026044                      
   0.77821    0.028278                      
   0.75749    0.030524                      
   0.73615     0.03277                      
   0.71425    0.035004                      
   0.69182    0.037214                      
   0.66893     0.03939                      
   0.64562    0.041519                      
   0.62197     0.04359                      
   0.59802     0.04559                      
   0.57383    0.047507                      
   0.54946     0.04933                      
   0.52497    0.051046                      
   0.50041    0.052643                      
   0.47586     0.05411                      
   0.45136    0.055434                      
   0.42697    0.056606                      
   0.40276    0.057613                      
   0.37878    0.058445                      
    0.3551    0.059093                      
   0.33176    0.059549                      
   0.30883    0.059806                      
   0.28636    0.059855                      
    0.2644    0.059694                      
   0.24301    0.059318                      
   0.22225    0.058724                      
   0.20215    0.057913                      
    0.1824    0.056814                      
    0.1634    0.055336                      
   0.14526    0.053503                      
   0.12802    0.051343                      
   0.11173    0.048887                      
  0.096428    0.046165                      
   0.08215    0.043208                      
  0.068932     0.04005                      
  0.056806    0.036721                      
  0.045799    0.033252                      
  0.035936    0.029674                      
  0.027238    0.026016                      
  0.019721    0.022302                      
  0.013401    0.018558                      
 0.0082873    0.014804                      
 0.0043877    0.011059                      
 0.0017065   0.0073362                      
0.00024462   0.0036475                      
         0           0                      
0.00095993  -0.0035272                      
 0.0031088  -0.0068575                      
 0.0064358   -0.009991                      
  0.010927   -0.012929                      
  0.016568   -0.015673                      
  0.023338   -0.018228                      
  0.031218   -0.020597                      
  0.040184   -0.022787                      
  0.050211   -0.024803                      
  0.061273   -0.026656                      
  0.073339   -0.028353                      
  0.086381   -0.029906                      
   0.10036   -0.031326                      
   0.11526   -0.032629                      
   0.13103   -0.033827                      
   0.14763   -0.034937                      
   0.16504   -0.035976                      
   0.18321   -0.036962                      
   0.20215   -0.037913                      
   0.22218    -0.03874                      
   0.24288   -0.039375                      
    0.2642   -0.039823                      
   0.28609   -0.040088                      
   0.30849   -0.040175                      
   0.33135    -0.04009                      
   0.35462   -0.039843                      
   0.37824   -0.039441                      
   0.40215   -0.038893                      
    0.4263   -0.038211                      
   0.45063   -0.037403                      
   0.47508   -0.036481                      
   0.49959   -0.035456                      
    0.5241   -0.034337                      
   0.54856   -0.033136                      
    0.5729   -0.031863                      
   0.59707   -0.030528                      
   0.62101   -0.029141                      
   0.64466   -0.027711                      
   0.66796   -0.026248                      
   0.69087   -0.024759                      
   0.71331   -0.023253                      
   0.73524   -0.021738                      
   0.75661   -0.020221                      
   0.77736   -0.018711                      
   0.79745   -0.017213                      
   0.81682   -0.015736                      
   0.83542   -0.014286                      
   0.85322   -0.012869                      
   0.87017   -0.011494                      
   0.88623   -0.010166                      
   0.90136  -0.0088926                      
   0.91552  -0.0076801                      
   0.92868  -0.0065352                      
    0.9408  -0.0054642                      
   0.95186  -0.0044734                      
   0.96183  -0.0035688                      
   0.97069   -0.002756                      
   0.97841  -0.0020401                      
   0.98497  -0.0014259                      
   0.99036 -0.00091738                      
   0.99457 -0.00051816                      
   0.99759 -0.00023098                      
    0.9994 -5.7848e-05                      
         1  1.3873e-17                      
