NACA3502 : [128panels,Half cosine x-spacing]
         1 -2.7558e-18                      
    0.9994   8.671e-05                      
    0.9976  0.00034604                      
    0.9946  0.00077562                      
   0.99042   0.0013715                      
   0.98506   0.0021283                      
   0.97853    0.003039                      
   0.97085   0.0040953                      
   0.96204   0.0052877                      
   0.95212   0.0066053                      
   0.94111   0.0080363                      
   0.92903   0.0095677                      
   0.91593    0.011186                      
   0.90182    0.012876                      
   0.88674    0.014624                      
   0.87073    0.016413                      
   0.85383    0.018228                      
   0.83607    0.020053                      
    0.8175    0.021872                      
   0.79816     0.02367                      
    0.7781    0.025429                      
   0.75736    0.027137                      
   0.73601    0.028776                      
   0.71408    0.030335                      
   0.69163    0.031798                      
   0.66871    0.033154                      
   0.64538    0.034392                      
    0.6217    0.035499                      
   0.59772    0.036468                      
    0.5735     0.03729                      
   0.54911    0.037958                      
   0.52458    0.038466                      
       0.5     0.03881                      
   0.47541    0.038987                      
   0.45088    0.038995                      
   0.42647    0.038835                      
   0.40223    0.038506                      
   0.37822    0.038013                      
   0.35451     0.03736                      
   0.33115    0.036551                      
    0.3082    0.035594                      
   0.28571    0.034497                      
   0.26374    0.033269                      
   0.24234    0.031922                      
   0.22157    0.030465                      
   0.20147    0.028912                      
   0.18209    0.027277                      
   0.16349    0.025573                      
    0.1457    0.023815                      
   0.12877    0.022019                      
   0.11274    0.020198                      
  0.097652    0.018369                      
  0.083538    0.016547                      
  0.070434    0.014747                      
  0.058371    0.012985                      
  0.047377    0.011272                      
   0.03748   0.0096246                      
  0.028703   0.0080535                      
  0.021066   0.0065705                      
  0.014587   0.0051859                      
 0.0092817   0.0039086                      
 0.0051625   0.0027461                      
 0.0022385   0.0017044                      
0.00051647  0.00078813                      
         0           0                      
0.00068808 -0.00064367                      
 0.0025768   -0.001128                      
  0.005661  -0.0014543                      
  0.009933   -0.001625                      
  0.015382  -0.0016435                      
  0.021994  -0.0015146                      
  0.029753  -0.0012438                      
   0.03864 -0.00083784                      
  0.048633 -0.00030425                      
  0.059708  0.00034837                      
  0.071837   0.0011106                      
  0.084992   0.0019723                      
  0.099141   0.0029224                      
   0.11425   0.0039494                      
   0.13028    0.005041                      
   0.14719   0.0061846                      
   0.16495   0.0073672                      
   0.18352   0.0085755                      
   0.20283    0.009796                      
   0.22286    0.011015                      
   0.24356     0.01222                      
   0.26486    0.013398                      
   0.28673    0.014535                      
   0.30912    0.015619                      
   0.33196    0.016639                      
    0.3552    0.017584                      
    0.3788    0.018444                      
   0.40268     0.01921                      
    0.4268    0.019874                      
    0.4511    0.020428                      
   0.47552    0.020868                      
       0.5     0.02119                      
   0.52448    0.021389                      
   0.54891    0.021465                      
   0.57323    0.021418                      
   0.59737    0.021248                      
   0.62128    0.020958                      
    0.6449    0.020553                      
   0.66818    0.020036                      
   0.69106    0.019415                      
   0.71348    0.018697                      
   0.73539    0.017891                      
   0.75674    0.017005                      
   0.77747    0.016051                      
   0.79754    0.015039                      
    0.8169     0.01398                      
   0.83549    0.012887                      
   0.85328    0.011772                      
   0.87022    0.010647                      
   0.88627   0.0095236                      
   0.90139   0.0084153                      
   0.91554   0.0073337                      
    0.9287   0.0062904                      
   0.94082   0.0052966                      
   0.95187   0.0043629                      
   0.96184   0.0034991                      
   0.97069   0.0027144                      
   0.97841   0.0020169                      
   0.98497   0.0014141                      
   0.99037   0.0009121                      
   0.99457  0.00051617                      
   0.99759   0.0002304                      
    0.9994  5.7748e-05                      
         1  2.7558e-18                      
