NACA1106 : [128panels,Half cosine x-spacing]
         1 -8.3246e-18                      
    0.9994  5.7122e-05                      
    0.9976  0.00022809                      
    0.9946  0.00051172                      
   0.99041  0.00090608                      
   0.98504   0.0014085                      
    0.9785   0.0020155                      
   0.97082   0.0027231                      
     0.962   0.0035267                      
   0.95207   0.0044211                      
   0.94105   0.0054006                      
   0.92897   0.0064593                      
   0.91585   0.0075906                      
   0.90174   0.0087881                      
   0.88665    0.010045                      
   0.87064    0.011353                      
   0.85373    0.012707                      
   0.83598    0.014099                      
   0.81741     0.01552                      
   0.79807    0.016965                      
   0.77802    0.018425                      
    0.7573    0.019894                      
   0.73596    0.021363                      
   0.71404    0.022826                      
   0.69161    0.024275                      
   0.66872    0.025702                      
   0.64542      0.0271                      
   0.62177    0.028462                      
   0.59783    0.029779                      
   0.57364    0.031045                      
   0.54928    0.032251                      
    0.5248     0.03339                      
   0.50026    0.034454                      
   0.47572    0.035437                      
   0.45123     0.03633                      
   0.42686    0.037128                      
   0.40267    0.037822                      
   0.37871    0.038408                      
   0.35504    0.038879                      
   0.33173     0.03923                      
   0.30881    0.039456                      
   0.28636    0.039555                      
   0.26442    0.039522                      
   0.24305    0.039355                      
    0.2223    0.039055                      
   0.20222    0.038619                      
   0.18286    0.038049                      
   0.16426    0.037347                      
   0.14648    0.036515                      
   0.12954    0.035556                      
    0.1135    0.034475                      
  0.098322    0.033275                      
  0.083574    0.031712                      
  0.069951    0.029696                      
  0.057483    0.027319                      
  0.046199     0.02467                      
  0.036119    0.021834                      
  0.027261    0.018888                      
  0.019637    0.015902                      
  0.013256     0.01294                      
 0.0081205    0.010053                      
 0.0042324   0.0072872                      
 0.0015879   0.0046753                      
0.00018051   0.0022417                      
         0           0                      
  0.001024  -0.0020015                      
 0.0032273  -0.0037239                      
 0.0065911  -0.0051811                      
  0.011094  -0.0063951                      
  0.016713   -0.007395                      
  0.023422  -0.0082174                      
  0.031195  -0.0089049                      
  0.040001  -0.0095066                      
  0.049812   -0.010077                      
  0.060596   -0.010674                      
  0.072321   -0.011362                      
  0.084956   -0.012208                      
  0.098471    -0.01328                      
   0.11349    -0.01448                      
   0.12951   -0.015578                      
   0.14642   -0.016568                      
   0.16418   -0.017449                      
   0.18275   -0.018218                      
   0.20208   -0.018877                      
   0.22213   -0.019423                      
   0.24284    -0.01986                      
   0.26418   -0.020188                      
   0.28608   -0.020411                      
    0.3085   -0.020531                      
   0.33138   -0.020554                      
   0.35467   -0.020483                      
   0.37831   -0.020323                      
   0.40224   -0.020081                      
   0.42641   -0.019762                      
   0.45075   -0.019372                      
   0.47521   -0.018918                      
   0.49974   -0.018405                      
   0.52427    -0.01784                      
   0.54873   -0.017229                      
   0.57309   -0.016577                      
   0.59726   -0.015892                      
   0.62121   -0.015177                      
   0.64486   -0.014438                      
   0.66817   -0.013681                      
   0.69107   -0.012909                      
   0.71351   -0.012128                      
   0.73544   -0.011342                      
    0.7568   -0.010554                      
   0.77755  -0.0097685                      
   0.79763  -0.0089896                      
   0.81699  -0.0082208                      
   0.83558  -0.0074657                      
   0.85337   -0.006728                      
   0.87031  -0.0060111                      
   0.88636  -0.0053185                      
   0.90147   -0.004654                      
   0.91562  -0.0040208                      
   0.92876  -0.0034226                      
   0.94087  -0.0028627                      
   0.95192  -0.0023444                      
   0.96188  -0.0018709                      
   0.97073  -0.0014452                      
   0.97844    -0.00107                      
   0.98499 -0.00074803                      
   0.99038 -0.00048136                      
   0.99458 -0.00027193                      
   0.99759 -0.00012123                      
    0.9994 -3.0363e-05                      
         1  8.3246e-18                      
