NACA4122 : [128panels,Half cosine x-spacing]
         1 -3.0411e-17                      
   0.99941  0.00021332                      
   0.99765   0.0008518                      
   0.99471   0.0019111                      
   0.99062   0.0033839                      
   0.98536   0.0052603                      
   0.97896   0.0075278                      
   0.97143    0.010171                      
   0.96278    0.013174                      
   0.95303    0.016516                      
   0.94221    0.020176                      
   0.93034    0.024133                      
   0.91744    0.028363                      
   0.90355     0.03284                      
   0.88869    0.037539                      
   0.87289    0.042434                      
    0.8562    0.047497                      
   0.83865    0.052703                      
   0.82027    0.058022                      
   0.80112    0.063429                      
   0.78124    0.068895                      
   0.76067    0.074392                      
   0.73946    0.079893                      
   0.71766    0.085369                      
   0.69532    0.090794                      
   0.67249    0.096139                      
   0.64924     0.10138                      
   0.62561     0.10648                      
   0.60166     0.11141                      
   0.57744     0.11615                      
   0.55303     0.12067                      
   0.52847     0.12494                      
   0.50383     0.12894                      
   0.47916     0.13262                      
   0.45453     0.13598                      
      0.43     0.13898                      
   0.40562     0.14159                      
   0.38147      0.1438                      
    0.3576     0.14559                      
   0.33406     0.14693                      
   0.31092     0.14781                      
   0.28824     0.14821                      
   0.26608     0.14812                      
   0.24448     0.14754                      
   0.22351     0.14646                      
   0.20321     0.14489                      
   0.18365     0.14282                      
   0.16486     0.14025                      
   0.14689     0.13721                      
    0.1298      0.1337                      
   0.11361     0.12974                      
  0.097301     0.12533                      
  0.074204     0.11894                      
  0.054171     0.11013                      
  0.037277    0.099701                      
  0.023408     0.08832                      
  0.012354     0.07653                      
 0.0038738    0.064747                      
-0.0022684    0.053279                      
-0.0062823    0.042358                      
-0.0083496    0.032149                      
-0.0086262    0.022764                      
-0.0072473    0.014269                      
-0.0043341   0.0066882                      
         0           0                      
 0.0055387  -0.0057275                      
  0.012063   -0.010464                      
   0.01945   -0.014339                      
  0.027564   -0.017515                      
  0.036251   -0.020179                      
  0.045328    -0.02254                      
  0.054582   -0.024816                      
  0.063766   -0.027223                      
  0.072602   -0.029948                      
  0.080802   -0.033123                      
    0.0881   -0.036798                      
  0.094327    -0.04092                      
  0.099491   -0.045354                      
   0.11338    -0.04976                      
   0.12925   -0.053788                      
     0.146   -0.057424                      
   0.16358    -0.06066                      
   0.18196   -0.063493                      
   0.20109   -0.065919                      
   0.22092    -0.06794                      
   0.24142   -0.069561                      
   0.26253   -0.070788                      
    0.2842   -0.071632                      
   0.30639   -0.072105                      
   0.32905   -0.072224                      
   0.35212   -0.072004                      
   0.37555   -0.071466                      
   0.39929   -0.070629                      
   0.42327   -0.069515                      
   0.44745   -0.068147                      
   0.47177   -0.066547                      
   0.49617   -0.064738                      
    0.5206   -0.062744                      
   0.54499   -0.060585                      
   0.56929   -0.058283                      
   0.59344    -0.05586                      
   0.61737   -0.053335                      
   0.64105   -0.050726                      
    0.6644   -0.048053                      
   0.68737   -0.045331                      
    0.7099   -0.042577                      
   0.73194   -0.039805                      
   0.75344    -0.03703                      
   0.77433   -0.034267                      
   0.79458   -0.031527                      
   0.81412   -0.028824                      
   0.83291   -0.026171                      
   0.85091   -0.023581                      
   0.86806   -0.021064                      
   0.88432   -0.018634                      
   0.89966   -0.016304                      
   0.91402   -0.014084                      
   0.92739   -0.011987                      
   0.93971   -0.010025                      
   0.95095  -0.0082091                      
    0.9611  -0.0065505                      
   0.97012  -0.0050596                      
   0.97798   -0.003746                      
   0.98467  -0.0026186                      
   0.99017   -0.001685                      
   0.99446 -0.00095187                      
   0.99754 -0.00042434                      
   0.99938 -0.00010628                      
         1  3.0411e-17                      
