NACA4123 : [128panels,Half cosine x-spacing]
         1 -3.1794e-17                      
   0.99941  0.00022058                      
   0.99765   0.0008808                      
   0.99472   0.0019761                      
   0.99063   0.0034991                      
   0.98538   0.0054394                      
   0.97898    0.007784                      
   0.97146    0.010517                      
   0.96282    0.013622                      
   0.95308    0.017078                      
   0.94227    0.020863                      
   0.93041    0.024954                      
   0.91752    0.029328                      
   0.90364    0.033957                      
   0.88879    0.038816                      
     0.873    0.043877                      
   0.85632    0.049113                      
   0.83878    0.054495                      
   0.82041    0.059996                      
   0.80127    0.065587                      
   0.78139    0.071239                      
   0.76083    0.076924                      
   0.73963    0.082613                      
   0.71783    0.088277                      
    0.6955    0.093888                      
   0.67268    0.099416                      
   0.64942     0.10483                      
   0.62579     0.11011                      
   0.60184     0.11521                      
   0.57763     0.12012                      
   0.55321     0.12479                      
   0.52865     0.12921                      
     0.504     0.13334                      
   0.47933     0.13715                      
   0.45469     0.14062                      
   0.43015     0.14372                      
   0.40577     0.14642                      
   0.38161      0.1487                      
   0.35772     0.15053                      
   0.33417     0.15191                      
   0.31103      0.1528                      
   0.28834      0.1532                      
   0.26616      0.1531                      
   0.24455     0.15248                      
   0.22357     0.15134                      
   0.20326     0.14968                      
   0.18369      0.1475                      
   0.16489     0.14482                      
   0.14691     0.14163                      
   0.12981     0.13796                      
   0.11362     0.13382                      
  0.097251     0.12921                      
  0.073746     0.12257                      
    0.0534     0.11347                      
  0.036288     0.10272                      
   0.02229    0.091008                      
  0.011186    0.078888                      
 0.0027213    0.066782                      
-0.0033501    0.055003                      
 -0.007249    0.043779                      
-0.0091659    0.033277                      
-0.0092643    0.023607                      
-0.0076862    0.014831                      
-0.0045585   0.0069704                      
         0           0                      
  0.005763  -0.0060097                      
  0.012501   -0.011026                      
  0.020088   -0.015182                      
  0.028381   -0.018644                      
  0.037218   -0.021601                      
   0.04641   -0.024263                      
  0.055735   -0.026852                      
  0.064934   -0.029581                      
  0.073721   -0.032635                      
  0.081791   -0.036142                      
  0.088871   -0.040138                      
  0.094784   -0.044553                      
  0.099541   -0.049233                      
   0.11337   -0.053839                      
   0.12924   -0.058049                      
   0.14598   -0.061847                      
   0.16355   -0.065226                      
   0.18192   -0.068181                      
   0.20104    -0.07071                      
   0.22086   -0.072813                      
   0.24135   -0.074495                      
   0.26244   -0.075763                      
   0.28411   -0.076628                      
   0.30629   -0.077103                      
   0.32894   -0.077205                      
   0.35199    -0.07695                      
   0.37541   -0.076358                      
   0.39914   -0.075452                      
   0.42312   -0.074254                      
   0.44729   -0.072786                      
   0.47161   -0.071074                      
     0.496    -0.06914                      
   0.52042   -0.067009                      
   0.54481   -0.064704                      
    0.5691   -0.062248                      
   0.59325   -0.059662                      
   0.61719   -0.056967                      
   0.64086   -0.054183                      
   0.66421    -0.05133                      
   0.68719   -0.048425                      
   0.70972   -0.045485                      
   0.73177   -0.042525                      
   0.75327   -0.039563                      
   0.77418   -0.036611                      
   0.79443   -0.033685                      
   0.81398   -0.030798                      
   0.83278   -0.027964                      
   0.85079   -0.025196                      
   0.86795   -0.022507                      
   0.88422   -0.019911                      
   0.89957    -0.01742                      
   0.91395   -0.015048                      
   0.92732   -0.012808                      
   0.93965   -0.010711                      
   0.95091   -0.008771                      
   0.96106  -0.0069988                      
   0.97009  -0.0054058                      
   0.97796  -0.0040023                      
   0.98466  -0.0027977                      
   0.99016  -0.0018002                      
   0.99446  -0.0010169                      
   0.99753 -0.00045335                      
   0.99938 -0.00011354                      
         1  3.1794e-17                      
