NACA1114 : [128panels,Half cosine x-spacing]
          1 -1.9424e-17                     
     0.9994  0.00011544                     
     0.9976  0.00046097                     
    0.99461   0.0010342                     
    0.99043    0.001831                     
    0.98507   0.0028461                     
    0.97855   0.0040725                     
    0.97088   0.0055019                     
    0.96207   0.0071251                     
    0.95216   0.0089314                     
    0.94116    0.010909                     
     0.9291    0.013047                     
    0.91601    0.015332                     
    0.90191    0.017749                     
    0.88685    0.020287                     
    0.87086     0.02293                     
    0.85398    0.025664                     
    0.83624    0.028475                     
    0.81769    0.031348                     
    0.79837    0.034268                     
    0.77834    0.037221                     
    0.75763    0.040193                     
     0.7363    0.043167                     
     0.7144    0.046129                     
    0.69198    0.049065                     
    0.66909    0.051958                     
    0.64579    0.054793                     
    0.62215    0.057554                     
     0.5982    0.060226                     
    0.57401    0.062793                     
    0.54965    0.065237                     
    0.52516    0.067543                     
    0.50061    0.069693                     
    0.47605    0.071673                     
    0.45155    0.073465                     
    0.42717    0.075054                     
    0.40296    0.076424                     
    0.37898    0.077562                     
    0.35529    0.078453                     
    0.33195    0.079085                     
    0.30902    0.079448                     
    0.28654    0.079532                     
    0.26458    0.079328                     
    0.24319    0.078832                     
    0.22242     0.07804                     
    0.20232    0.076949                     
    0.18294    0.075561                     
    0.16432    0.073877                     
    0.14652    0.071903                     
    0.12957    0.069645                     
    0.11351    0.067112                     
   0.098222    0.064311                     
   0.082653    0.060993                     
    0.06837    0.057068                     
   0.055408    0.052647                     
    0.04379    0.047834                     
   0.033531    0.042727                     
   0.024638    0.037416                     
   0.017114    0.031982                     
   0.010951    0.026496                     
  0.0061381    0.021019                     
  0.0026599    0.015599                     
 0.00049501    0.010275                     
-0.00038183   0.0050704                     
          0           0                     
  0.0015864  -0.0048302                     
  0.0043203  -0.0093233                     
  0.0081636   -0.013493                     
   0.013077   -0.017361                     
   0.019018   -0.020952                     
   0.025946   -0.024297                     
   0.033817   -0.027433                     
    0.04259     -0.0304                     
   0.052221   -0.033241                     
   0.062671   -0.036003                     
   0.073901   -0.038734                     
   0.085878   -0.041488                     
    0.09857   -0.044316                     
    0.11348   -0.047116                     
    0.12948   -0.049667                     
    0.14638   -0.051956                     
    0.16412   -0.053979                     
    0.18267    -0.05573                     
    0.20198   -0.057207                     
    0.22201   -0.058409                     
     0.2427   -0.059337                     
    0.26402   -0.059995                     
     0.2859   -0.060388                     
     0.3083   -0.060523                     
    0.33116   -0.060409                     
    0.35442   -0.060057                     
    0.37804   -0.059477                     
    0.40195   -0.058683                     
     0.4261   -0.057688                     
    0.45043   -0.056507                     
    0.47488   -0.055154                     
    0.49939   -0.053644                     
    0.52391   -0.051993                     
    0.54837   -0.050215                     
    0.57272   -0.048325                     
    0.59689   -0.046339                     
    0.62083   -0.044269                     
    0.64449   -0.042131                     
     0.6678   -0.039936                     
    0.69071   -0.037699                     
    0.71316   -0.035431                     
     0.7351   -0.033145                     
    0.75648   -0.030852                     
    0.77723   -0.028564                     
    0.79733   -0.026293                     
    0.81671   -0.024048                     
    0.83532   -0.021842                     
    0.85313   -0.019685                     
    0.87009   -0.017587                     
    0.88616   -0.015561                     
    0.90129   -0.013615                     
    0.91546   -0.011762                     
    0.92863   -0.010011                     
    0.94076  -0.0083716                     
    0.95183  -0.0068547                     
    0.96181  -0.0054693                     
    0.97067   -0.004224                     
    0.97839   -0.003127                     
    0.98496  -0.0021857                     
    0.99036  -0.0014063                     
    0.99457 -0.00079436                     
    0.99758 -0.00035411                     
     0.9994 -8.8686e-05                     
          1  1.9424e-17                     
