NACA6518 : [128panels,Half cosine x-spacing]
          1  -2.429e-17                     
    0.99943   0.0002721                     
    0.99771   0.0010862                     
    0.99486   0.0024358                     
    0.99087   0.0043099                     
    0.98575   0.0066936                     
    0.97951   0.0095678                     
    0.97215     0.01291                     
    0.96369    0.016693                     
    0.95415    0.020888                     
    0.94353    0.025462                     
    0.93185     0.03038                     
    0.91914    0.035603                     
    0.90542    0.041094                     
    0.89071     0.04681                     
    0.87504    0.052709                     
    0.85843    0.058747                     
    0.84093     0.06488                     
    0.82256    0.071064                     
    0.80336    0.077254                     
    0.78338    0.083406                     
    0.76264    0.089476                     
    0.74121     0.09542                     
    0.71913      0.1012                     
    0.69644     0.10676                     
    0.67321     0.11208                     
    0.64947     0.11711                     
     0.6253     0.12181                     
    0.60075     0.12615                     
    0.57588      0.1301                     
    0.55075     0.13363                     
    0.52544      0.1367                     
        0.5     0.13929                     
    0.47451     0.14138                     
    0.44903     0.14296                     
    0.42363     0.14399                     
    0.39839     0.14448                     
    0.37338     0.14441                     
    0.34867     0.14377                     
    0.32433     0.14258                     
    0.30043     0.14082                     
    0.27704     0.13851                     
    0.25423     0.13567                     
    0.23207      0.1323                     
    0.21062     0.12843                     
    0.18994     0.12408                     
     0.1701     0.11929                     
    0.15114     0.11409                     
    0.13312      0.1085                     
     0.1161     0.10258                     
     0.1001    0.096348                     
   0.085178    0.089861                     
   0.071366    0.083158                     
   0.058697    0.076281                     
   0.047199    0.069274                     
   0.036895    0.062178                     
   0.027806    0.055033                     
   0.019948    0.047878                     
   0.013332    0.040749                     
  0.0079689    0.033676                     
  0.0038625    0.026689                     
  0.0010152    0.019811                     
-0.00057441    0.013062                     
-0.00091042   0.0064549                     
          0           0                     
   0.002115   -0.006166                     
  0.0053897   -0.011909                     
  0.0098083   -0.017228                     
   0.015352   -0.022122                     
      0.022   -0.026592                     
   0.029727   -0.030637                     
   0.038508   -0.034259                     
   0.048314    -0.03746                     
   0.059116   -0.040241                     
    0.07088   -0.042608                     
   0.083574   -0.044565                     
   0.097164   -0.046119                     
    0.11161   -0.047278                     
    0.12689   -0.048053                     
    0.14295   -0.048456                     
    0.15977   -0.048502                     
     0.1773   -0.048206                     
    0.19551   -0.047587                     
    0.21436   -0.046667                     
    0.23381   -0.045467                     
    0.25383   -0.044013                     
    0.27437   -0.042331                     
     0.2954   -0.040448                     
    0.31689   -0.038392                     
    0.33878   -0.036195                     
    0.36105   -0.033884                     
    0.38364   -0.031491                     
    0.40652   -0.029046                     
    0.42964   -0.026576                     
    0.45296    -0.02411                     
    0.47643   -0.021674                     
        0.5   -0.019292                     
    0.52363   -0.016988                     
    0.54726   -0.014779                     
    0.57085   -0.012685                     
    0.59434    -0.01072                     
    0.61768  -0.0088948                     
    0.64081  -0.0072188                     
    0.66368   -0.005698                     
    0.68624  -0.0043355                     
    0.70842   -0.003132                     
    0.73018  -0.0020855                     
    0.75146   -0.001192                     
    0.77219 -0.00044519                     
    0.79234  0.00016276                     
    0.81184  0.00064129                     
    0.83063    0.001001                     
    0.84867   0.0012533                     
    0.86591   0.0014104                     
     0.8823   0.0014848                     
    0.89779    0.001489                     
    0.91233   0.0014356                     
    0.92587   0.0013367                     
    0.93839    0.001204                     
    0.94984   0.0010485                     
    0.96019  0.00088064                     
    0.96939  0.00070966                     
    0.97743  0.00054402                     
    0.98428  0.00039114                     
    0.98992  0.00025734                     
    0.99432  0.00014782                     
    0.99747  6.6675e-05                     
    0.99937  1.6815e-05                     
          1   2.429e-17                     
