NACA6420 : [128panels,Half cosine x-spacing]
          1 -2.7217e-17                     
    0.99943  0.00026341                     
    0.99771   0.0010517                     
    0.99484   0.0023589                     
    0.99084   0.0041755                     
     0.9857    0.006488                     
    0.97944   0.0092794                     
    0.97207    0.012529                     
     0.9636    0.016215                     
    0.95404    0.020309                     
    0.94341    0.024783                     
    0.93172    0.029607                     
    0.91901    0.034746                     
     0.9053    0.040167                     
     0.8906    0.045832                     
    0.87496    0.051705                     
     0.8584    0.057748                     
    0.84095    0.063922                     
    0.82265    0.070189                     
    0.80354    0.076508                     
    0.78366    0.082841                     
    0.76305     0.08915                     
    0.74176    0.095395                     
    0.71984     0.10154                     
    0.69733     0.10754                     
     0.6743     0.11337                     
    0.65078     0.11899                     
    0.62685     0.12436                     
    0.60255     0.12946                     
    0.57794     0.13423                     
     0.5531     0.13867                     
    0.52808     0.14273                     
    0.50294     0.14639                     
    0.47774     0.14962                     
    0.45257     0.15239                     
    0.42748      0.1547                     
    0.40253     0.15651                     
    0.37693      0.1577                     
    0.35151     0.15812                     
    0.32645     0.15775                     
    0.30182     0.15662                     
    0.27772     0.15473                     
    0.25423      0.1521                     
     0.2314     0.14877                     
    0.20933     0.14476                     
    0.18808     0.14011                     
    0.16773     0.13487                     
    0.14832     0.12908                     
    0.12992     0.12281                     
    0.11258     0.11609                     
   0.096354     0.10899                     
   0.081277     0.10157                     
   0.067389    0.093882                     
   0.054721    0.085993                     
   0.043299    0.077958                     
   0.033144    0.069832                     
   0.024272     0.06167                     
   0.016694     0.05352                     
   0.010418     0.04543                     
  0.0054471    0.037439                     
  0.0017792    0.029584                     
-0.00058987    0.021892                     
 -0.0016681    0.014388                     
 -0.0014667   0.0070876                     
          0           0                     
  0.0026713  -0.0067265                     
  0.0064834   -0.012948                     
   0.011413   -0.018667                     
   0.017436   -0.023889                     
   0.024522   -0.028617                     
   0.032641    -0.03286                     
   0.041762   -0.036624                     
   0.051849    -0.03992                     
   0.062867   -0.042757                     
    0.07478   -0.045148                     
    0.08755   -0.047107                     
    0.10114   -0.048649                     
    0.11552   -0.049791                     
    0.13064   -0.050553                     
    0.14647   -0.050955                     
    0.16297   -0.051022                     
    0.18012   -0.050778                     
    0.19788    -0.05025                     
    0.21622   -0.049467                     
     0.2351   -0.048462                     
    0.25449   -0.047265                     
    0.27438   -0.045911                     
    0.29472   -0.044436                     
    0.31549   -0.042876                     
    0.33666   -0.041266                     
    0.35821   -0.039645                     
    0.38009   -0.038048                     
    0.40238   -0.036509                     
    0.42579   -0.034933                     
    0.44941    -0.03326                     
    0.47319   -0.031515                     
    0.49706    -0.02972                     
    0.52099   -0.027898                     
    0.54492    -0.02607                     
    0.56879   -0.024252                     
    0.59254   -0.022463                     
    0.61613   -0.020716                     
     0.6395   -0.019023                     
    0.66259   -0.017394                     
    0.68535   -0.015837                     
    0.70772   -0.014357                     
    0.72964   -0.012959                     
    0.75105   -0.011645                     
    0.77191   -0.010415                     
    0.79216  -0.0092694                     
    0.81175  -0.0082063                     
    0.83061  -0.0072237                     
    0.84871  -0.0063186                     
    0.86599  -0.0054878                     
    0.88241  -0.0047279                     
    0.89791  -0.0040354                     
    0.91246   -0.003407                     
      0.926  -0.0028393                     
    0.93852  -0.0023296                     
    0.94995  -0.0018751                     
    0.96028  -0.0014735                     
    0.96947   -0.001123                     
     0.9775 -0.00082198                     
    0.98433 -0.00056907                     
    0.98995 -0.00036333                     
    0.99433 -0.00020401                     
    0.99748 -9.0557e-05                     
    0.99937 -2.2623e-05                     
          1  2.7217e-17                     
