NACA3301 : [128panels,Half cosine x-spacing]
         1 -1.3827e-18                      
    0.9994  5.8867e-05                      
   0.99759  0.00023503                      
   0.99459  0.00052716                      
    0.9904  0.00093307                      
   0.98503   0.0014497                      
   0.97849   0.0020733                      
    0.9708   0.0027992                      
   0.96198    0.003622                      
   0.95204   0.0045358                      
   0.94101   0.0055338                      
   0.92893   0.0066088                      
   0.91581   0.0077531                      
   0.90169   0.0089586                      
    0.8866    0.010217                      
   0.87058    0.011519                      
   0.85366    0.012856                      
    0.8359    0.014218                      
   0.81732    0.015598                      
   0.79798    0.016984                      
   0.77792     0.01837                      
   0.75719    0.019744                      
   0.73584    0.021099                      
   0.71392    0.022427                      
   0.69149    0.023719                      
   0.66859    0.024968                      
   0.64529    0.026166                      
   0.62163    0.027306                      
   0.59768    0.028383                      
    0.5735    0.029391                      
   0.54913    0.030325                      
   0.52465    0.031181                      
   0.50011    0.031955                      
   0.47556    0.032644                      
   0.45108    0.033245                      
   0.42671    0.033759                      
   0.40252    0.034182                      
   0.37856    0.034517                      
   0.35489    0.034763                      
   0.33157    0.034921                      
   0.30866    0.034994                      
   0.28618    0.034934                      
   0.26418     0.03455                      
   0.24276    0.033846                      
   0.22196     0.03285                      
   0.20184     0.03159                      
   0.18244    0.030096                      
   0.16381    0.028402                      
     0.146    0.026541                      
   0.12904    0.024547                      
   0.11299    0.022454                      
  0.097879    0.020297                      
  0.083744    0.018111                      
  0.070619    0.015928                      
  0.058536    0.013782                      
  0.047523    0.011704                      
  0.037608   0.0097216                      
  0.028812   0.0078628                      
  0.021158   0.0061518                      
  0.014664   0.0046107                      
 0.0093426   0.0032582                      
  0.005208   0.0021102                      
 0.0022689   0.0011791                      
0.00053171  0.00047387                      
         0           0                      
0.00067284 -0.00023321                      
 0.0025464 -0.00021991                      
 0.0056155  3.4949e-05                      
 0.0098721  0.00052317                      
  0.015305   0.0012334                      
  0.021901   0.0021511                      
  0.029643   0.0032589                      
  0.038513   0.0045368                      
  0.048488    0.005962                      
  0.059543   0.0075095                      
  0.071653   0.0091524                      
  0.084786    0.010862                      
  0.098913    0.012607                      
     0.114    0.014357                      
   0.13001    0.016079                      
    0.1469     0.01774                      
   0.16463    0.019307                      
   0.18317    0.020747                      
   0.20246    0.022027                      
   0.22247    0.023117                      
   0.24314    0.023984                      
   0.26442    0.024601                      
   0.28627     0.02494                      
   0.30865    0.024996                      
   0.33154    0.024957                      
   0.35482    0.024869                      
   0.37846    0.024728                      
   0.40239    0.024532                      
   0.42656    0.024278                      
   0.45091    0.023963                      
   0.47537    0.023586                      
   0.49989    0.023147                      
   0.52442    0.022646                      
   0.54888    0.022082                      
   0.57323    0.021458                      
   0.59741    0.020776                      
   0.62135    0.020038                      
     0.645    0.019248                      
    0.6683     0.01841                      
   0.69119    0.017528                      
   0.71363    0.016608                      
   0.73555    0.015656                      
   0.75691    0.014677                      
   0.77765    0.013678                      
   0.79772    0.012666                      
   0.81707    0.011648                      
   0.83566    0.010631                      
   0.85344   0.0096233                      
   0.87037   0.0086312                      
   0.88641   0.0076623                      
   0.90152   0.0067238                      
   0.91566   0.0058229                      
    0.9288   0.0049663                      
   0.94091   0.0041605                      
   0.95195   0.0034115                      
    0.9619   0.0027252                      
   0.97074   0.0021067                      
   0.97845   0.0015607                      
     0.985   0.0010915                      
   0.99038   0.0007026                      
   0.99458  0.00039699                      
   0.99759    0.000177                      
    0.9994  4.4336e-05                      
         1  1.3827e-18                      
