NACA2402 : [128panels,Half cosine x-spacing]
         1 -2.7694e-18                      
    0.9994  5.4683e-05                      
    0.9976  0.00021829                      
    0.9946  0.00048951                      
   0.99041  0.00086616                      
   0.98504   0.0013452                      
    0.9785   0.0019229                      
   0.97082   0.0025945                      
     0.962   0.0033549                      
   0.95206    0.004198                      
   0.94104   0.0051173                      
   0.92896   0.0061057                      
   0.91585   0.0071557                      
   0.90173   0.0082592                      
   0.88664    0.009408                      
   0.87063    0.010594                      
   0.85372    0.011807                      
   0.83595     0.01304                      
   0.81738    0.014284                      
   0.79804    0.015529                      
   0.77798    0.016767                      
   0.75725    0.017989                      
    0.7359    0.019187                      
   0.71398    0.020353                      
   0.69154    0.021479                      
   0.66864    0.022558                      
   0.64533    0.023583                      
   0.62167    0.024546                      
   0.59771    0.025443                      
   0.57352    0.026266                      
   0.54915    0.027012                      
   0.52465    0.027676                      
    0.5001    0.028254                      
   0.47554    0.028743                      
   0.45104    0.029139                      
   0.42666    0.029442                      
   0.40246     0.02965                      
   0.37846    0.029731                      
   0.35475    0.029638                      
   0.33138    0.029377                      
   0.30843    0.028953                      
   0.28594    0.028372                      
   0.26396    0.027644                      
   0.24256    0.026779                      
   0.22178    0.025786                      
   0.20168    0.024678                      
   0.18229    0.023467                      
   0.16368    0.022168                      
   0.14589    0.020793                      
   0.12895    0.019358                      
   0.11291    0.017878                      
  0.097813    0.016367                      
  0.083689     0.01484                      
  0.070574    0.013312                      
    0.0585    0.011799                      
  0.047495    0.010312                      
  0.037586   0.0088668                      
  0.028796   0.0074743                      
  0.021147   0.0061461                      
  0.014655   0.0048923                      
 0.0093368   0.0037219                      
 0.0052041   0.0026422                      
 0.0022666   0.0016593                      
0.00053063  0.00077764                      
         0           0                      
0.00067391 -0.00065728                      
 0.0025487  -0.0011792                      
 0.0056194  -0.0015672                      
  0.009878  -0.0018235                      
  0.015314  -0.0019516                      
  0.021913   -0.001956                      
   0.02966  -0.0018423                      
  0.038535  -0.0016169                      
  0.048516  -0.0012874                      
  0.059579 -0.00086217                      
  0.071697 -0.00035036                      
  0.084841  0.00023801                      
   0.09898  0.00089224                      
   0.11408    0.001601                      
    0.1301   0.0023525                      
   0.14701   0.0031344                      
   0.16476   0.0039342                      
   0.18331    0.004739                      
   0.20262    0.005536                      
   0.22265   0.0063123                      
   0.24334   0.0070552                      
   0.26464   0.0077522                      
   0.28651   0.0083915                      
   0.30889   0.0089616                      
   0.33173   0.0094518                      
   0.35497   0.0098522                      
   0.37856    0.010154                      
   0.40245    0.010349                      
   0.42661    0.010479                      
   0.45094    0.010572                      
   0.47539    0.010624                      
    0.4999    0.010635                      
   0.52442    0.010601                      
   0.54887    0.010521                      
   0.57321    0.010394                      
   0.59738    0.010221                      
   0.62131    0.010003                      
   0.64495   0.0097402                      
   0.66825   0.0094349                      
   0.69114   0.0090896                      
   0.71357   0.0087073                      
    0.7355   0.0082915                      
   0.75685   0.0078462                      
   0.77759   0.0073755                      
   0.79766   0.0068842                      
   0.81701   0.0063772                      
   0.83561   0.0058594                      
   0.85339    0.005336                      
   0.87032   0.0048123                      
   0.88637   0.0042934                      
   0.90148   0.0037846                      
   0.91562   0.0032907                      
   0.92877   0.0028168                      
   0.94088   0.0023673                      
   0.95193   0.0019466                      
   0.96188   0.0015588                      
   0.97073   0.0012076                      
   0.97844  0.00089626                      
   0.98499  0.00062774                      
   0.99038  0.00040456                      
   0.99458   0.0002288                      
   0.99759  0.00010208                      
    0.9994  2.5579e-05                      
         1  2.7694e-18                      
