NACA3409 : [128panels,Half cosine x-spacing]
         1 -1.2428e-17                      
    0.9994   0.0001255                      
   0.99762  0.00050104                      
   0.99465   0.0011237                      
   0.99049   0.0019889                      
   0.98517   0.0030898                      
   0.97869   0.0044183                      
   0.97107   0.0059645                      
   0.96232   0.0077168                      
   0.95246   0.0096624                      
   0.94152    0.011787                      
   0.92952    0.014076                      
   0.91648    0.016513                      
   0.90244    0.019081                      
   0.88744    0.021763                      
   0.87149     0.02454                      
   0.85465    0.027395                      
   0.83695    0.030308                      
   0.81843    0.033261                      
   0.79914    0.036236                      
   0.77911    0.039213                      
   0.75841    0.042175                      
   0.73707    0.045102                      
   0.71515    0.047978                      
   0.69269    0.050785                      
   0.66977    0.053505                      
   0.64641    0.056123                      
    0.6227    0.058621                      
   0.59867    0.060985                      
    0.5744    0.063199                      
   0.54993     0.06525                      
   0.52533    0.067124                      
   0.50066    0.068807                      
   0.47598     0.07029                      
   0.45135     0.07156                      
   0.42682    0.072609                      
   0.40247    0.073428                      
   0.37815    0.073961                      
    0.3541    0.074133                      
    0.3304    0.073945                      
   0.30712    0.073401                      
   0.28431    0.072506                      
   0.26203    0.071272                      
   0.24034     0.06971                      
    0.2193    0.067835                      
   0.19896    0.065664                      
   0.17938    0.063216                      
    0.1606    0.060514                      
   0.14268    0.057579                      
   0.12565    0.054438                      
   0.10957    0.051115                      
  0.094472    0.047639                      
   0.08039    0.044036                      
   0.06736    0.040335                      
  0.055413    0.036562                      
  0.044577    0.032744                      
  0.034875    0.028907                      
  0.026329    0.025076                      
  0.018957    0.021272                      
  0.012774    0.017517                      
 0.0077914    0.013828                      
 0.0040187    0.010221                      
 0.0014612   0.0067081                      
0.00012167   0.0032991                      
         0           0                      
 0.0010829  -0.0031186                      
 0.0033541   -0.005988                      
 0.0068048  -0.0086084                      
  0.011423    -0.01098                      
  0.017195   -0.013106                      
  0.024103   -0.014987                      
  0.032127   -0.016628                      
  0.041246   -0.018032                      
  0.051434   -0.019206                      
  0.062665   -0.020157                      
  0.074911   -0.020892                      
   0.08814   -0.021419                      
   0.10232   -0.021751                      
   0.11742   -0.021897                      
   0.13339   -0.021871                      
   0.15022   -0.021687                      
   0.16784   -0.021361                      
   0.18623   -0.020907                      
   0.20534   -0.020343                      
   0.22513   -0.019688                      
   0.24556    -0.01896                      
   0.26658   -0.018178                      
   0.28814   -0.017361                      
    0.3102   -0.016529                      
   0.33271   -0.015702                      
   0.35561   -0.014898                      
   0.37886   -0.014134                      
   0.40244   -0.013429                      
   0.42645   -0.012727                      
   0.45064   -0.011993                      
   0.47495   -0.011239                      
   0.49934   -0.010474                      
   0.52374  -0.0097083                      
   0.54809  -0.0089506                      
   0.57233  -0.0082087                      
   0.59642  -0.0074891                      
   0.62028  -0.0067976                      
   0.64387  -0.0061387                      
   0.66712  -0.0055159                      
   0.68999  -0.0049318                      
   0.71241  -0.0043878                      
   0.73433  -0.0038846                      
   0.75569  -0.0034223                      
   0.77646      -0.003                      
   0.79656  -0.0026166                      
   0.81596  -0.0022701                      
   0.83461  -0.0019587                      
   0.85245  -0.0016799                      
   0.86946  -0.0014315                      
   0.88557  -0.0012109                      
   0.90076  -0.0010157                      
   0.91499 -0.00084358                      
   0.92821 -0.00069246                      
    0.9404 -0.00056031                      
   0.95153 -0.00044538                      
   0.96156 -0.00034614                      
   0.97048 -0.00026126                      
   0.97825 -0.00018964                      
   0.98486 -0.00013038                      
   0.99029 -8.2781e-05                      
   0.99453 -4.6282e-05                      
   0.99757 -2.0482e-05                      
   0.99939 -5.1075e-06                      
         1  1.2428e-17                      
