NACA2117 : [128panels,Half cosine x-spacing]
          1 -2.3569e-17                     
     0.9994   0.0001506                     
    0.99761  0.00060137                     
    0.99464   0.0013492                     
    0.99048   0.0023888                     
    0.98515   0.0037133                     
    0.97866   0.0053135                     
    0.97103   0.0071789                     
    0.96227   0.0092972                     
     0.9524    0.011655                     
    0.94145    0.014237                     
    0.92944    0.017027                     
     0.9164    0.020009                     
    0.90236    0.023166                     
    0.88735    0.026478                     
    0.87141    0.029929                     
    0.85458    0.033498                     
    0.83689    0.037167                     
    0.81839    0.040917                     
    0.79912    0.044728                     
    0.77912    0.048582                     
    0.75845    0.052458                     
    0.73715    0.056337                     
    0.71528      0.0602                     
    0.69288    0.064027                     
    0.67001    0.067798                     
    0.64673    0.071493                     
    0.62308    0.075091                     
    0.59913    0.078573                     
    0.57494    0.081918                     
    0.55056    0.085105                     
    0.52606    0.088113                     
    0.50148    0.090922                     
    0.47689    0.093511                     
    0.45236    0.095861                     
    0.42793    0.097951                     
    0.40368    0.099764                     
    0.37965     0.10128                     
    0.35592     0.10249                     
    0.33252     0.10337                     
    0.30953      0.1039                     
      0.287     0.10409                     
    0.26499     0.10392                     
    0.24354     0.10338                     
    0.22271     0.10247                     
    0.20256     0.10119                     
    0.18313    0.099543                     
    0.16447    0.097525                     
    0.14662    0.095147                     
    0.12963    0.092418                     
    0.11354    0.089348                     
   0.097973    0.085946                     
   0.080355    0.081633                     
   0.064453    0.076212                     
   0.050308    0.069937                     
   0.037928    0.063046                     
   0.027301    0.055752                     
   0.018397    0.048244                     
   0.011172    0.040685                     
  0.0055765     0.03321                     
  0.0015556    0.025927                     
-0.00094973     0.01892                     
  -0.002001    0.012245                     
 -0.0016621   0.0059353                     
          0           0                     
  0.0028666  -0.0054549                     
  0.0068162   -0.010342                     
   0.011773   -0.014707                     
   0.017659    -0.01861                     
   0.024392    -0.02212                     
   0.031888   -0.025315                     
   0.040059   -0.028279                     
   0.048819   -0.031098                     
   0.058083    -0.03386                     
   0.067771   -0.036648                     
   0.077818   -0.039545                     
   0.088175   -0.042623                     
   0.098819   -0.045956                     
    0.11345   -0.049357                     
    0.12942   -0.052461                     
    0.14627   -0.055253                     
    0.16397   -0.057729                     
    0.18248   -0.059881                     
    0.20174   -0.061709                     
    0.22171   -0.063211                     
    0.24236   -0.064391                     
    0.26362   -0.065254                     
    0.28544   -0.065805                     
    0.30778   -0.066054                     
    0.33059   -0.066013                     
     0.3538   -0.065694                     
    0.37737   -0.065111                     
    0.40123   -0.064281                     
    0.42533    -0.06322                     
    0.44962   -0.061944                     
    0.47404   -0.060473                     
    0.49852   -0.058823                     
    0.52301   -0.057013                     
    0.54745   -0.055061                     
    0.57179   -0.052983                     
    0.59596   -0.050798                     
     0.6199   -0.048521                     
    0.64356   -0.046168                     
    0.66688   -0.043755                     
     0.6898   -0.041295                     
    0.71228   -0.038804                     
    0.73424   -0.036293                     
    0.75565   -0.033777                     
    0.77645   -0.031268                     
    0.79658   -0.028777                     
    0.81601   -0.026318                     
    0.83467   -0.023901                     
    0.85253    -0.02154                     
    0.86954   -0.019244                     
    0.88566   -0.017026                     
    0.90085   -0.014898                     
    0.91507    -0.01287                     
    0.92829   -0.010954                     
    0.94047  -0.0091609                     
    0.95159  -0.0075014                     
    0.96161  -0.0059856                     
    0.97052   -0.004623                     
    0.97828  -0.0034226                     
    0.98488  -0.0023924                     
    0.99031  -0.0015394                     
    0.99454 -0.00086956                     
    0.99757 -0.00038764                     
    0.99939 -9.7086e-05                     
          1  2.3569e-17                     
