NACA5218 : [128panels,Half cosine x-spacing]
         1 -2.4787e-17                      
   0.99941   0.0002055                      
   0.99766  0.00082058                      
   0.99473    0.001841                      
   0.99065   0.0032597                      
   0.98541   0.0050669                      
   0.97903   0.0072505                      
   0.97152   0.0097957                      
    0.9629    0.012686                      
   0.95318    0.015902                      
   0.94239    0.019423                      
   0.93054    0.023227                      
   0.91767    0.027291                      
    0.9038     0.03159                      
   0.88896    0.036098                      
   0.87319     0.04079                      
   0.85652    0.045637                      
   0.83898    0.050614                      
   0.82062    0.055692                      
   0.80147    0.060845                      
   0.78159    0.066045                      
   0.76101    0.071263                      
   0.73979    0.076473                      
   0.71797    0.081647                      
   0.69561    0.086758                      
   0.67276    0.091779                      
   0.64947    0.096683                      
   0.62579     0.10144                      
   0.60179     0.10603                      
   0.57753     0.11043                      
   0.55305      0.1146                      
   0.52843     0.11852                      
   0.50371     0.12217                      
   0.47897     0.12553                      
   0.45427     0.12857                      
   0.42965     0.13127                      
    0.4052     0.13361                      
   0.38097     0.13557                      
   0.35701     0.13714                      
    0.3334     0.13831                      
   0.31019     0.13905                      
   0.28743     0.13936                      
    0.2652     0.13924                      
   0.24354     0.13868                      
   0.22252     0.13768                      
   0.20218     0.13624                      
   0.17918     0.13395                      
    0.1569     0.13027                      
   0.13588     0.12533                      
   0.11622     0.11933                      
  0.097973     0.11242                      
  0.081204     0.10478                      
  0.065946    0.096573                      
  0.052219    0.087961                      
  0.040035    0.079092                      
  0.029392    0.070106                      
  0.020284    0.061127                      
  0.012696    0.052269                      
 0.0066078     0.04363                      
 0.0019956    0.035293                      
-0.0011684    0.027327                      
-0.0029149    0.019786                      
-0.0032775    0.012705                      
-0.0022928   0.0061083                      
         0           0                      
 0.0034974   -0.005507                      
 0.0080928   -0.010312                      
  0.013738   -0.014447                      
  0.020383   -0.017951                      
  0.027973    -0.02087                      
  0.036452   -0.023259                      
   0.04576   -0.025177                      
  0.055836   -0.026688                      
  0.066618   -0.027862                      
  0.078044   -0.028767                      
  0.090052   -0.029476                      
   0.10258   -0.030059                      
   0.11559   -0.030587                      
   0.12902   -0.031127                      
   0.14283   -0.031745                      
   0.15701   -0.032505                      
   0.17154   -0.033467                      
   0.18643   -0.034693                      
   0.20212   -0.036244                      
   0.22191   -0.037755                      
   0.24235   -0.038966                      
    0.2634   -0.039884                      
   0.28501   -0.040522                      
   0.30713   -0.040892                      
   0.32971    -0.04101                      
    0.3527   -0.040891                      
   0.37605   -0.040554                      
   0.39971   -0.040016                      
   0.42361   -0.039296                      
   0.44772   -0.038414                      
   0.47196   -0.037388                      
   0.49629   -0.036237                      
   0.52064   -0.034978                      
   0.54497    -0.03363                      
    0.5692   -0.032207                      
    0.5933   -0.030727                      
   0.61719   -0.029201                      
   0.64082   -0.027644                      
   0.66413   -0.026067                      
   0.68707   -0.024479                      
   0.70958   -0.022892                      
   0.73161   -0.021312                      
   0.75309   -0.019748                      
   0.77398   -0.018206                      
   0.79423   -0.016693                      
   0.81378   -0.015213                      
   0.83258   -0.013773                      
   0.85059   -0.012377                      
   0.86776    -0.01103                      
   0.88405  -0.0097372                      
   0.89941  -0.0085038                      
    0.9138  -0.0073344                      
   0.92719  -0.0062341                      
   0.93953  -0.0052078                      
   0.95081  -0.0042605                      
   0.96098   -0.003397                      
   0.97002  -0.0026222                      
   0.97791  -0.0019405                      
   0.98462  -0.0013559                      
   0.99014 -0.00087225                      
   0.99444 -0.00049262                      
   0.99753 -0.00021958                      
   0.99938 -5.4991e-05                      
         1  2.4787e-17                      
