NACA6501 : [128panels,Half cosine x-spacing]
         1 -1.3495e-18                      
    0.9994  0.00015155                      
    0.9976  0.00060476                      
    0.9946   0.0013553                      
   0.99042   0.0023962                      
   0.98506   0.0037174                      
   0.97853   0.0053066                      
   0.97085   0.0071486                      
   0.96204    0.009226                      
   0.95211    0.011519                      
    0.9411    0.014007                      
   0.92903    0.016665                      
   0.91592    0.019469                      
   0.90182    0.022392                      
   0.88674    0.025406                      
   0.87073    0.028484                      
   0.85382    0.031597                      
   0.83607    0.034715                      
   0.81749    0.037809                      
   0.79816     0.04085                      
    0.7781     0.04381                      
   0.75736     0.04666                      
     0.736    0.049376                      
   0.71407     0.05193                      
   0.69163    0.054299                      
   0.66871    0.056462                      
   0.64538    0.058398                      
    0.6217    0.060088                      
   0.59772    0.061518                      
    0.5735    0.062675                      
   0.54911    0.063546                      
   0.52458    0.064125                      
       0.5    0.064405                      
   0.47541    0.064385                      
   0.45088    0.064064                      
   0.42647    0.063446                      
   0.40223    0.062536                      
   0.37822    0.061344                      
   0.35451    0.059879                      
   0.33115    0.058156                      
    0.3082    0.056191                      
   0.28571    0.054003                      
   0.26374    0.051611                      
   0.24234    0.049039                      
   0.22157    0.046311                      
   0.20147    0.043452                      
    0.1821    0.040488                      
   0.16349    0.037449                      
   0.14571    0.034361                      
   0.12878    0.031255                      
   0.11275    0.028158                      
  0.097662    0.025101                      
  0.083549    0.022111                      
  0.070445    0.019215                      
  0.058382    0.016441                      
  0.047388    0.013813                      
  0.037491    0.011356                      
  0.028712   0.0090913                      
  0.021074   0.0070389                      
  0.014595   0.0052165                      
 0.0092882   0.0036395                      
 0.0051675   0.0023207                      
  0.002242   0.0012701                      
0.00051823  0.00049504                      
         0           0                      
0.00068631 -0.00020612                      
 0.0025733 -0.00011719                      
  0.005656  0.00026293                      
 0.0099265  0.00092774                      
  0.015374   0.0018682                      
  0.021985    0.003073                      
  0.029744   0.0045281                      
   0.03863   0.0062176                      
  0.048623   0.0081232                      
  0.059697    0.010225                      
  0.071827    0.012501                      
  0.084982    0.014928                      
  0.099131    0.017482                      
   0.11424    0.020136                      
   0.13027    0.022864                      
   0.14719    0.025639                      
   0.16495    0.028432                      
   0.18351    0.031217                      
   0.20283    0.033965                      
   0.22286     0.03665                      
   0.24355    0.039244                      
   0.26486    0.041723                      
   0.28673    0.044061                      
   0.30912    0.046235                      
   0.33196    0.048224                      
    0.3552    0.050009                      
   0.37879    0.051572                      
   0.40268    0.052896                      
    0.4268     0.05397                      
    0.4511    0.054783                      
   0.47552    0.055326                      
       0.5    0.055595                      
   0.52448    0.055586                      
   0.54891    0.055301                      
   0.57323    0.054742                      
   0.59737    0.053914                      
   0.62128    0.052827                      
    0.6449    0.051491                      
   0.66818    0.049919                      
   0.69106    0.048127                      
   0.71348    0.046134                      
   0.73539    0.043959                      
   0.75674    0.041623                      
   0.77747    0.039151                      
   0.79754    0.036567                      
    0.8169    0.033897                      
   0.83549    0.031166                      
   0.85328    0.028403                      
   0.87022    0.025635                      
   0.88627    0.022888                      
   0.90139    0.020191                      
   0.91555     0.01757                      
    0.9287    0.015051                      
   0.94082    0.012659                      
   0.95188    0.010417                      
   0.96184   0.0083476                      
    0.9707   0.0064708                      
   0.97841   0.0048053                      
   0.98497   0.0033673                      
   0.99037    0.002171                      
   0.99457   0.0012282                      
   0.99759  0.00054812                      
    0.9994  0.00013737                      
         1  1.3495e-18                      
