NACA3510 : [128panels,Half cosine x-spacing]
         1 -1.3779e-17                      
   0.99941  0.00014463                      
   0.99763  0.00057734                      
   0.99467   0.0012945                      
   0.99053   0.0022904                      
   0.98522   0.0035566                      
   0.97876    0.005083                      
   0.97116   0.0068572                      
   0.96244    0.008865                      
    0.9526     0.01109                      
   0.94169    0.013516                      
   0.92971    0.016122                      
    0.9167     0.01889                      
   0.90268    0.021798                      
   0.88769    0.024824                      
   0.87176    0.027946                      
   0.85492    0.031141                      
   0.83722    0.034385                      
    0.8187    0.037657                      
   0.79939    0.040931                      
   0.77935    0.044186                      
   0.75861    0.047399                      
   0.73724    0.050548                      
   0.71527     0.05361                      
   0.69276    0.056564                      
   0.66977    0.059391                      
   0.64635     0.06207                      
   0.62255    0.064582                      
   0.59844     0.06691                      
   0.57406    0.069036                      
   0.54949    0.070944                      
   0.52479    0.072621                      
       0.5    0.074051                      
    0.4752    0.075224                      
   0.45045    0.076129                      
    0.4258    0.076756                      
   0.40133    0.077099                      
   0.37708    0.077152                      
   0.35314    0.076911                      
   0.32954    0.076375                      
   0.30637    0.075544                      
   0.28366    0.074422                      
   0.26149    0.073013                      
   0.23991    0.071324                      
   0.21897    0.069364                      
   0.19873    0.067145                      
   0.17924    0.064681                      
   0.16055    0.061986                      
   0.14271    0.059077                      
   0.12575    0.055974                      
   0.10973    0.052695                      
  0.094674    0.049262                      
   0.08063    0.045697                      
  0.067627    0.042021                      
  0.055696    0.038257                      
  0.044866    0.034426                      
   0.03516     0.03055                      
  0.026602    0.026648                      
  0.019209    0.022741                      
  0.012997    0.018845                      
 0.0079792    0.014976                      
 0.0041653    0.011147                      
  0.001562   0.0073693                      
0.00017325   0.0036517                      
         0           0                      
 0.0010313  -0.0035073                      
 0.0032533  -0.0067929                      
 0.0066582   -0.009855                      
  0.011236   -0.012692                      
  0.016972   -0.015302                      
  0.023851   -0.017685                      
  0.031854   -0.019839                      
   0.04096   -0.021763                      
  0.051145   -0.023458                      
  0.062383   -0.024924                      
  0.074645   -0.026163                      
  0.087901   -0.027178                      
   0.10212   -0.027971                      
   0.11726   -0.028548                      
    0.1333   -0.028914                      
   0.15019   -0.029077                      
   0.16789   -0.029045                      
   0.18636   -0.028828                      
   0.20557   -0.028437                      
   0.22546   -0.027884                      
   0.24599   -0.027182                      
   0.26711   -0.026346                      
   0.28878    -0.02539                      
   0.31095   -0.024331                      
   0.33357   -0.023184                      
   0.35658   -0.021967                      
   0.37994   -0.020694                      
   0.40358   -0.019383                      
   0.42747   -0.018048                      
   0.45154   -0.016705                      
   0.47573   -0.015369                      
       0.5   -0.014051                      
   0.52428   -0.012765                      
   0.54852   -0.011521                      
   0.57267   -0.010327                      
   0.59665  -0.0091932                      
   0.62043  -0.0081243                      
   0.64394  -0.0071256                      
   0.66712  -0.0062005                      
   0.68992   -0.005351                      
   0.71228  -0.0045779                      
   0.73416  -0.0038805                      
   0.75549  -0.0032574                      
   0.77622  -0.0027059                      
   0.79631  -0.0022227                      
   0.81569  -0.0018039                      
   0.83434  -0.0014449                      
   0.85218  -0.0011407                      
   0.86919 -0.00088643                      
   0.88532 -0.00067674                      
   0.90053  -0.0005065                      
   0.91477 -0.00037064                      
   0.92802 -0.00026429                      
   0.94024 -0.00018288                      
   0.95139 -0.00012214                      
   0.96144 -7.8192e-05                      
   0.97038 -4.7542e-05                      
   0.97818 -2.7115e-05                      
   0.98481 -1.4258e-05                      
   0.99026 -6.7413e-06                      
   0.99451 -2.7526e-06                      
   0.99756  -8.944e-07                      
   0.99939 -1.7435e-07                      
         1  1.3779e-17                      
