NACA2617 : [128panels,Half cosine x-spacing]
        1 -2.3475e-17                       
  0.99941  0.00018354                       
  0.99764   0.0007326                       
   0.9947   0.0016426                       
  0.99058   0.0029059                       
  0.98531   0.0045121                       
  0.97888   0.0064478                       
  0.97132   0.0086972                       
  0.96263    0.011242                       
  0.95284    0.014062                       
  0.94196    0.017135                       
  0.93001    0.020436                       
  0.91703    0.023941                       
  0.90304    0.027622                       
  0.88806    0.031452                       
  0.87214    0.035403                       
   0.8553    0.039447                       
  0.83758    0.043552                       
  0.81902    0.047692                       
  0.79967    0.051837                       
  0.77956    0.055957                       
  0.75874    0.060024                       
  0.73727    0.064009                       
  0.71519    0.067886                       
  0.69254    0.071627                       
   0.6694    0.075204                       
  0.64581    0.078593                       
  0.62182    0.081768                       
  0.59753    0.084705                       
  0.57317    0.087429                       
  0.54861    0.089954                       
  0.52393     0.09226                       
  0.49917    0.094327                       
   0.4744    0.096136                       
  0.44969     0.09767                       
  0.42508    0.098911                       
  0.40065    0.099844                       
  0.37646     0.10045                       
  0.35257     0.10073                       
  0.32903     0.10065                       
  0.30591     0.10022                       
  0.28326    0.099431                       
  0.26115     0.09827                       
  0.23962    0.096741                       
  0.21874    0.094842                       
  0.19855    0.092579                       
  0.17911    0.089957                       
  0.16047    0.086986                       
  0.14266    0.083677                       
  0.12574    0.080043                       
  0.10975    0.076103                       
 0.094726    0.071872                       
 0.080704    0.067372                       
 0.067718    0.062624                       
 0.055799    0.057649                       
 0.044976    0.052469                       
 0.035272    0.047108                       
 0.026711    0.041586                       
 0.019311    0.035926                       
 0.013089    0.030146                       
0.0080573    0.024264                       
0.0042267    0.018297                       
0.0016044    0.012257                       
 0.000195   0.0061553                       
        0           0                       
0.0010095  -0.0060751                       
0.0032108   -0.011937                       
0.0065968   -0.017579                       
 0.011157   -0.022994                       
  0.01688   -0.028173                       
 0.023748   -0.033107                       
 0.031745   -0.037784                       
 0.040848   -0.042194                       
 0.051035   -0.046325                       
 0.062279   -0.050164                       
 0.074553   -0.053701                       
 0.087827   -0.056926                       
  0.10207   -0.059828                       
  0.11724   -0.062401                       
  0.13331   -0.064638                       
  0.15023   -0.066533                       
  0.16797   -0.068086                       
  0.18649   -0.069297                       
  0.20575   -0.070166                       
  0.22569     -0.0707                       
  0.24627   -0.070906                       
  0.26745   -0.070792                       
  0.28918    -0.07037                       
  0.31141   -0.069655                       
  0.33408    -0.06866                       
  0.35715   -0.067404                       
  0.38056   -0.065904                       
  0.40425    -0.06418                       
  0.42819   -0.062251                       
   0.4523   -0.060137                       
  0.47653   -0.057859                       
  0.50083   -0.055438                       
  0.52514   -0.052893                       
  0.54941   -0.050243                       
  0.57356   -0.047508                       
  0.59756   -0.044705                       
  0.62116   -0.041883                       
  0.64448   -0.039103                       
  0.66749   -0.036376                       
  0.69014   -0.033713                       
  0.71237   -0.031123                       
  0.73413   -0.028613                       
  0.75536    -0.02619                       
  0.77601   -0.023858                       
  0.79603   -0.021623                       
  0.81537   -0.019486                       
  0.83398    -0.01745                       
  0.85181   -0.015519                       
  0.86882   -0.013693                       
  0.88495   -0.011974                       
  0.90017   -0.010363                       
  0.91444   -0.008863                       
  0.92772  -0.0074741                       
  0.93997  -0.0061983                       
  0.95115  -0.0050371                       
  0.96125  -0.0039922                       
  0.97023  -0.0030652                       
  0.97806  -0.0022577                       
  0.98472  -0.0015713                       
   0.9902  -0.0010075                       
  0.99448 -0.00056756                       
  0.99754 -0.00025252                       
  0.99939 -6.3172e-05                       
        1  2.3475e-17                       
