NACA3312 : [128panels,Half cosine x-spacing]
          1 -1.6593e-17                     
    0.99941  0.00013879                     
    0.99762  0.00055415                     
    0.99465   0.0012431                     
    0.99051   0.0022007                     
     0.9852   0.0034201                     
    0.97873   0.0048927                     
    0.97111   0.0066082                     
    0.96238   0.0085548                     
    0.95253    0.010719                     
    0.94161    0.013087                     
    0.92962    0.015642                     
    0.91661    0.018369                     
    0.90259     0.02125                     
    0.88761    0.024266                     
    0.87169      0.0274                     
    0.85487    0.030633                     
    0.83719    0.033946                     
     0.8187     0.03732                     
    0.79943    0.040736                     
    0.77943    0.044173                     
    0.75875    0.047615                     
    0.73744     0.05104                     
    0.71555    0.054431                     
    0.69312    0.057769                     
    0.67022    0.061036                     
     0.6469    0.064212                     
    0.62321    0.067281                     
    0.59921    0.070224                     
    0.57496    0.073023                     
    0.55052    0.075663                     
    0.52594    0.078126                     
    0.50129    0.080397                     
    0.47663    0.082459                     
    0.45202    0.084299                     
    0.42752    0.085903                     
    0.40318    0.087257                     
    0.37907    0.088352                     
    0.35526    0.089177                     
    0.33179    0.089723                     
    0.30872    0.089984                     
    0.28567      0.0899                     
    0.26288    0.089269                     
     0.2407    0.088088                     
    0.21919    0.086383                     
    0.19841    0.084182                     
    0.17842    0.081518                     
    0.15928    0.078427                     
    0.14104    0.074947                     
    0.12375    0.071119                     
    0.10745    0.066986                     
   0.092195    0.062592                     
    0.07801     0.05798                     
   0.064933    0.053197                     
   0.052993    0.048284                     
   0.042218    0.043284                     
   0.032628    0.038238                     
   0.024242    0.033184                     
   0.017073    0.028156                     
   0.011134    0.023186                     
  0.0064304    0.018301                     
  0.0029663    0.013524                     
  0.0007423   0.0088737                     
-0.00024452   0.0043628                     
          0           0                     
  0.0014491  -0.0041221                     
   0.004073  -0.0079145                     
  0.0078572   -0.011379                     
   0.012784    -0.01452                     
   0.018835   -0.017342                     
   0.025986   -0.019853                     
   0.034214   -0.022062                     
   0.043493    -0.02398                     
   0.053793   -0.025618                     
   0.065085   -0.026992                     
   0.077339   -0.028116                     
   0.090521   -0.029008                     
     0.1046   -0.029688                     
    0.11954   -0.030176                     
     0.1353   -0.030494                     
    0.15185   -0.030666                     
    0.16916   -0.030718                     
    0.18719   -0.030675                     
    0.20589   -0.030565                     
    0.22524   -0.030417                     
     0.2452   -0.030258                     
    0.26572   -0.030118                     
    0.28677   -0.030027                     
    0.30859   -0.029993                     
    0.33132   -0.029845                     
    0.35446   -0.029545                     
    0.37795   -0.029107                     
    0.40173   -0.028543                     
    0.42575   -0.027866                     
    0.44996   -0.027091                     
     0.4743   -0.026229                     
    0.49871   -0.025295                     
    0.52313     -0.0243                     
     0.5475   -0.023256                     
    0.57177   -0.022174                     
    0.59588   -0.021064                     
    0.61977   -0.019936                     
    0.64339   -0.018799                     
    0.66667   -0.017658                     
    0.68956   -0.016522                     
    0.71201   -0.015396                     
    0.73396   -0.014285                     
    0.75535   -0.013194                     
    0.77614   -0.012126                     
    0.79627   -0.011085                     
     0.8157   -0.010074                     
    0.83437  -0.0090966                     
    0.85224  -0.0081545                     
    0.86927  -0.0072505                     
     0.8854  -0.0063872                     
    0.90062  -0.0055672                     
    0.91486   -0.004793                     
    0.92811  -0.0040672                     
    0.94031  -0.0033926                     
    0.95146  -0.0027718                     
     0.9615  -0.0022075                     
    0.97043  -0.0017023                     
    0.97821  -0.0012586                     
    0.98484 -0.00087882                     
    0.99028   -0.000565                     
    0.99452 -0.00031895                     
    0.99756 -0.00014212                     
    0.99939 -3.5586e-05                     
          1  1.6593e-17                     
