NACA1213 : [128panels,Half cosine x-spacing]
         1 -1.8035e-17                      
    0.9994  0.00010982                      
    0.9976   0.0004385                      
   0.99461  0.00098374                      
   0.99043   0.0017417                      
   0.98507   0.0027071                      
   0.97855   0.0038734                      
   0.97088   0.0052327                      
   0.96208   0.0067759                      
   0.95217    0.008493                      
   0.94117    0.010373                      
   0.92911    0.012404                      
   0.91602    0.014574                      
   0.90192     0.01687                      
   0.88686    0.019279                      
   0.87087    0.021787                      
   0.85398     0.02438                      
   0.83624    0.027045                      
   0.81769    0.029767                      
   0.79837    0.032532                      
   0.77834    0.035326                      
   0.75763    0.038136                      
   0.73629    0.040946                      
   0.71439    0.043742                      
   0.69196     0.04651                      
   0.66907    0.049236                      
   0.64577    0.051904                      
   0.62211    0.054499                      
   0.59816    0.057007                      
   0.57397    0.059412                      
   0.54959    0.061699                      
    0.5251    0.063853                      
   0.50054    0.065858                      
   0.47597    0.067699                      
   0.45146     0.06936                      
   0.42707    0.070828                      
   0.40285    0.072088                      
   0.37886    0.073128                      
   0.35517    0.073934                      
   0.33182    0.074495                      
   0.30888    0.074803                      
    0.2864    0.074847                      
   0.26443    0.074622                      
   0.24303    0.074122                      
   0.22226    0.073344                      
   0.20215    0.072287                      
   0.18228     0.07088                      
   0.16316    0.069032                      
   0.14491    0.066769                      
   0.12757    0.064119                      
    0.1112    0.061114                      
  0.095837    0.057788                      
  0.081515    0.054176                      
  0.068271     0.05031                      
  0.056136    0.046227                      
  0.045138    0.041961                      
  0.035299    0.037544                      
  0.026641    0.033008                      
  0.019179    0.028382                      
  0.012926    0.023693                      
 0.0078913    0.018964                      
 0.0040805    0.014216                      
 0.0014962   0.0094652                      
0.00013732   0.0047237                      
         0           0                      
 0.0010672  -0.0046034                      
 0.0033191  -0.0089866                      
  0.006743   -0.013149                      
  0.011323   -0.017089                      
  0.017043   -0.020808                      
  0.023881   -0.024308                      
  0.031815   -0.027589                      
  0.040821   -0.030656                      
  0.050873   -0.033512                      
  0.061943   -0.036162                      
     0.074   -0.038613                      
  0.087015   -0.040873                      
   0.10096    -0.04295                      
   0.11579   -0.044856                      
   0.13148   -0.046602                      
   0.14799   -0.048203                      
   0.16528   -0.049672                      
   0.18333   -0.051028                      
   0.20215   -0.052287                      
   0.22217   -0.053359                      
   0.24286   -0.054179                      
   0.26417   -0.054751                      
   0.28605   -0.055079                      
   0.30844   -0.055172                      
   0.33129   -0.055036                      
   0.35455   -0.054683                      
   0.37815   -0.054124                      
   0.40206   -0.053369                      
    0.4262   -0.052433                      
   0.45052   -0.051329                      
   0.47496    -0.05007                      
   0.49946    -0.04867                      
   0.52397   -0.047144                      
   0.54842   -0.045506                      
   0.57276   -0.043769                      
   0.59693   -0.041946                      
   0.62087   -0.040051                      
   0.64452   -0.038096                      
   0.66782   -0.036093                      
   0.69072   -0.034055                      
   0.71317   -0.031991                      
   0.73511   -0.029914                      
   0.75648   -0.027833                      
   0.77723   -0.025759                      
   0.79732   -0.023702                      
    0.8167   -0.021671                      
   0.83532   -0.019676                      
   0.85312   -0.017728                      
   0.87008   -0.015835                      
   0.88615   -0.014007                      
   0.90128   -0.012253                      
   0.91545   -0.010583                      
   0.92862  -0.0090055                      
   0.94075  -0.0075299                      
   0.95182  -0.0061647                      
    0.9618  -0.0049182                      
   0.97066   -0.003798                      
   0.97839  -0.0028114                      
   0.98496  -0.0019649                      
   0.99036  -0.0012642                      
   0.99457 -0.00071406                      
   0.99758  -0.0003183                      
    0.9994 -7.9717e-05                      
         1  1.8035e-17                      
