NACA3509 : [128panels,Half cosine x-spacing]
         1 -1.2401e-17                      
   0.99941  0.00013739                      
   0.99762  0.00054842                      
   0.99466   0.0012297                      
   0.99051   0.0021755                      
    0.9852   0.0033781                      
   0.97873   0.0048275                      
   0.97112    0.006512                      
   0.96239   0.0084178                      
   0.95254     0.01053                      
   0.94161    0.012831                      
   0.92962    0.015303                      
    0.9166    0.017927                      
   0.90257    0.020683                      
   0.88757    0.023549                      
   0.87163    0.026504                      
   0.85479    0.029527                      
   0.83708    0.032594                      
   0.81855    0.035684                      
   0.79924    0.038774                      
   0.77919    0.041842                      
   0.75846    0.044866                      
   0.73708    0.047826                      
   0.71512      0.0507                      
   0.69262    0.053468                      
   0.66964    0.056111                      
   0.64623     0.05861                      
   0.62244    0.060947                      
   0.59835    0.063104                      
   0.57399    0.065068                      
   0.54945    0.066821                      
   0.52476    0.068351                      
       0.5    0.069646                      
   0.47523    0.070695                      
    0.4505    0.071487                      
   0.42588    0.072016                      
   0.40144    0.072275                      
   0.37723    0.072259                      
   0.35331    0.071967                      
   0.32974    0.071397                      
   0.30659    0.070551                      
   0.28392    0.069431                      
   0.26177    0.068045                      
   0.24021    0.066399                      
    0.2193    0.064502                      
   0.19908    0.062366                      
    0.1796    0.060005                      
   0.16092    0.057434                      
   0.14308    0.054669                      
   0.12613    0.051729                      
    0.1101    0.048633                      
  0.095046    0.045401                      
  0.080993    0.042053                      
  0.067978    0.038612                      
   0.05603    0.035098                      
   0.04518    0.031532                      
   0.03545    0.027934                      
  0.026864    0.024324                      
  0.019441     0.02072                      
  0.013196    0.017137                      
  0.008142    0.013592                      
 0.0042899    0.010097                      
 0.0016466   0.0066612                      
0.00021615   0.0032938                      
         0           0                      
0.00098839  -0.0031493                      
 0.0031687  -0.0060848                      
 0.0065336  -0.0088049                      
  0.011073   -0.011309                      
  0.016773   -0.013595                      
  0.023619   -0.015664                      
  0.031592   -0.017514                      
   0.04067   -0.019147                      
  0.050831   -0.020563                      
  0.062048   -0.021765                      
  0.074294   -0.022754                      
  0.087537   -0.023534                      
   0.10175   -0.024109                      
   0.11689   -0.024486                      
   0.13292    -0.02467                      
   0.14981   -0.024669                      
   0.16752   -0.024494                      
   0.18601   -0.024153                      
   0.20523   -0.023658                      
   0.22513   -0.023021                      
   0.24568   -0.022257                      
   0.26683   -0.021378                      
   0.28853     -0.0204                      
   0.31072   -0.019337                      
   0.33337   -0.018207                      
   0.35641   -0.017023                      
   0.37979   -0.015802                      
   0.40347   -0.014558                      
   0.42739   -0.013308                      
   0.45148   -0.012064                      
   0.47571   -0.010839                      
       0.5  -0.0096461                      
   0.52431  -0.0084958                      
   0.54857  -0.0073974                      
   0.57274  -0.0063593                      
   0.59674  -0.0053881                      
   0.62054   -0.004489                      
   0.64406  -0.0036659                      
   0.66725   -0.002921                      
   0.69006  -0.0022553                      
   0.71243  -0.0016685                      
   0.73431  -0.0011591                      
   0.75565 -0.00072454                      
   0.77638 -0.00036128                      
   0.79646 -6.5037e-05                      
   0.81584  0.00016913                      
   0.83448  0.00034666                      
   0.85232  0.00047334                      
   0.86932  0.00055519                      
   0.88544  0.00059829                      
   0.90064  0.00060872                      
   0.91487   0.0005924                      
   0.92811  0.00055504                      
   0.94031  0.00050205                      
   0.95145  0.00043848                      
   0.96149  0.00036897                      
   0.97042   0.0002977                      
   0.97821  0.00022839                      
   0.98483  0.00016429                      
   0.99027  0.00010811                      
   0.99452  6.2112e-05                      
   0.99756  2.8017e-05                      
   0.99939   7.066e-06                      
         1  1.2401e-17                      
