NACA4115 : [128panels,Half cosine x-spacing]
         1 -2.0735e-17                      
   0.99941  0.00016247                      
   0.99763  0.00064877                      
   0.99467   0.0014556                      
   0.99054   0.0025775                      
   0.98525   0.0040069                      
    0.9788   0.0057342                      
   0.97122   0.0077482                      
   0.96251    0.010036                      
    0.9527    0.012582                      
   0.94182    0.015372                      
   0.92987    0.018387                      
    0.9169     0.02161                      
   0.90293    0.025022                      
   0.88799    0.028602                      
   0.87212    0.032332                      
   0.85536    0.036189                      
   0.83773    0.040154                      
   0.81929    0.044206                      
   0.80008    0.048322                      
   0.78014    0.052483                      
   0.75952    0.056665                      
   0.73826     0.06085                      
   0.71642    0.065014                      
   0.69405    0.069138                      
    0.6712    0.073199                      
   0.64793    0.077177                      
    0.6243    0.081051                      
   0.60035    0.084799                      
   0.57615    0.088401                      
   0.55175    0.091836                      
   0.52722    0.095084                      
   0.50261    0.098124                      
   0.47798     0.10094                      
    0.4534      0.1035                      
   0.42893     0.10581                      
   0.40462     0.10783                      
   0.38053     0.10956                      
   0.35672     0.11097                      
   0.33326     0.11206                      
    0.3102     0.11282                      
    0.2876     0.11323                      
   0.26551      0.1133                      
   0.24399       0.113                      
    0.2231     0.11235                      
   0.20288     0.11135                      
   0.18338     0.10999                      
   0.16465     0.10829                      
   0.14675     0.10625                      
   0.12971     0.10387                      
   0.11358     0.10118                      
   0.09765    0.098178                      
  0.077405    0.093507                      
  0.059569    0.086758                      
  0.044201     0.07857                      
  0.031235    0.069505                      
  0.020534    0.060024                      
  0.011941    0.050498                      
 0.0053038    0.041217                      
0.00048436    0.032409                      
-0.0026361    0.024248                      
-0.0041596    0.016861                      
-0.0041753    0.010335                      
-0.0027634    0.004713                      
         0           0                      
  0.003968  -0.0037523                      
 0.0089906  -0.0065287                      
  0.014983  -0.0084364                      
  0.021851  -0.0096142                      
  0.029484    -0.01023                      
  0.037756   -0.010478                      
  0.046515   -0.010568                      
  0.055587   -0.010717                      
  0.064776   -0.011132                      
  0.073877   -0.011992                      
  0.082702   -0.013423                      
  0.091125   -0.015488                      
  0.099143   -0.018199                      
   0.11341   -0.021203                      
   0.12934    -0.02396                      
   0.14614   -0.026459                      
   0.16379   -0.028697                      
   0.18223   -0.030671                      
   0.20143   -0.032381                      
   0.22133    -0.03383                      
    0.2419   -0.035021                      
   0.26309   -0.035961                      
   0.28484   -0.036658                      
   0.30711    -0.03712                      
   0.32985   -0.037359                      
   0.35299   -0.037387                      
   0.37649   -0.037218                      
   0.40029   -0.036866                      
   0.42434   -0.036346                      
   0.44858   -0.035672                      
   0.47295   -0.034861                      
   0.49739   -0.033927                      
   0.52185   -0.032884                      
   0.54627   -0.031748                      
   0.57059   -0.030532                      
   0.59474   -0.029249                      
   0.61868    -0.02791                      
   0.64235   -0.026528                      
   0.66569   -0.025113                      
   0.68863   -0.023675                      
   0.71113   -0.022222                      
   0.73314   -0.020762                      
   0.75459   -0.019304                      
   0.77543   -0.017855                      
   0.79562    -0.01642                      
    0.8151   -0.015008                      
   0.83383   -0.013623                      
   0.85175   -0.012273                      
   0.86883   -0.010962                      
   0.88502  -0.0096977                      
   0.90028  -0.0084852                      
   0.91457  -0.0073308                      
   0.92786  -0.0062405                      
   0.94011  -0.0052201                      
   0.95129  -0.0042756                      
   0.96137  -0.0034126                      
   0.97033  -0.0026365                      
   0.97814  -0.0019525                      
   0.98478  -0.0013651                      
   0.99024 -0.00087862                      
    0.9945  -0.0004964                      
   0.99755 -0.00022132                      
   0.99939 -5.5436e-05                      
         1  2.0735e-17                      
