NACA1303 : [128panels,Half cosine x-spacing]
         1 -4.1616e-18                      
    0.9994  3.9068e-05                      
   0.99759  0.00015599                      
   0.99459  0.00034991                      
    0.9904  0.00061942                      
   0.98503  0.00096258                      
   0.97849   0.0013769                      
    0.9708   0.0018596                      
   0.96198   0.0024071                      
   0.95204   0.0030157                      
   0.94101   0.0036813                      
   0.92893   0.0043994                      
   0.91581   0.0051652                      
   0.90169   0.0059739                      
    0.8866   0.0068203                      
   0.87058   0.0076991                      
   0.85366   0.0086049                      
    0.8359   0.0095323                      
   0.81732    0.010476                      
   0.79798     0.01143                      
   0.77792    0.012389                      
   0.75719    0.013348                      
   0.73584    0.014302                      
   0.71393    0.015244                      
   0.69149     0.01617                      
   0.66859    0.017075                      
   0.64529    0.017953                      
   0.62163      0.0188                      
   0.59768    0.019611                      
    0.5735    0.020381                      
   0.54913    0.021105                      
   0.52465    0.021779                      
   0.50011    0.022399                      
   0.47556     0.02296                      
   0.45108    0.023461                      
   0.42671    0.023895                      
   0.40252    0.024262                      
   0.37856    0.024557                      
   0.35489    0.024779                      
   0.33157    0.024926                      
   0.30866    0.024996                      
   0.28618     0.02497                      
   0.26418    0.024786                      
   0.24276    0.024441                      
   0.22196    0.023945                      
   0.20184    0.023307                      
   0.18244    0.022536                      
   0.16381    0.021644                      
   0.14599    0.020643                      
   0.12904    0.019545                      
   0.11299    0.018363                      
  0.097875    0.017111                      
  0.083739    0.015802                      
  0.070613    0.014449                      
   0.05853    0.013065                      
  0.047517    0.011664                      
  0.037601    0.010258                      
  0.028806   0.0088583                      
  0.021153   0.0074759                      
  0.014658   0.0061204                      
 0.0093383   0.0048003                      
 0.0052045   0.0035231                      
 0.0022665   0.0022946                      
0.00053047   0.0011193                      
         0           0                      
0.00067407   -0.001039                      
 0.0025488  -0.0019749                      
  0.005619  -0.0028081                      
 0.0098765  -0.0035399                      
   0.01531  -0.0041723                      
  0.021907  -0.0047082                      
  0.029649  -0.0051511                      
  0.038519  -0.0055052                      
  0.048494  -0.0057755                      
  0.059549  -0.0059677                      
  0.071658  -0.0060883                      
  0.084791  -0.0061441                      
  0.098917   -0.006143                      
     0.114  -0.0060932                      
   0.13001  -0.0060033                      
    0.1469  -0.0058828                      
   0.16463  -0.0057411                      
   0.18317  -0.0055883                      
   0.20246  -0.0054344                      
   0.22247  -0.0052897                      
   0.24314  -0.0051644                      
   0.26442  -0.0050687                      
   0.28627  -0.0050126                      
   0.30865  -0.0049986                      
   0.33154  -0.0049664                      
   0.35482   -0.004902                      
   0.37846  -0.0048088                      
   0.40239  -0.0046903                      
   0.42656  -0.0045499                      
   0.45091  -0.0043911                      
   0.47537  -0.0042171                      
   0.49989  -0.0040313                      
   0.52442  -0.0038364                      
   0.54888  -0.0036354                      
   0.57323  -0.0034306                      
   0.59741  -0.0032245                      
   0.62135  -0.0030189                      
     0.645  -0.0028157                      
    0.6683  -0.0026161                      
   0.69119  -0.0024214                      
   0.71363  -0.0022325                      
   0.73555  -0.0020501                      
   0.75691  -0.0018748                      
   0.77765  -0.0017069                      
   0.79772  -0.0015465                      
   0.81707  -0.0013939                      
   0.83566   -0.001249                      
   0.85344  -0.0011119                      
   0.87037 -0.00098242                      
   0.88641 -0.00086061                      
   0.90152 -0.00074643                      
   0.91566 -0.00063988                      
    0.9288   -0.000541                      
   0.94091 -0.00044986                      
   0.95195 -0.00036659                      
    0.9619 -0.00029133                      
   0.97074 -0.00022426                      
   0.97845 -0.00016558                      
     0.985  -0.0001155                      
   0.99038 -7.4193e-05                      
   0.99458 -4.1858e-05                      
   0.99759 -1.8644e-05                      
    0.9994 -4.6672e-06                      
         1  4.1616e-18                      
