NACA3317 : [128panels,Half cosine x-spacing]
          1 -2.3506e-17                     
    0.99941  0.00017512                     
    0.99763  0.00069921                     
    0.99468   0.0015685                     
    0.99056   0.0027769                     
    0.98527   0.0043157                     
    0.97883   0.0061742                     
    0.97126   0.0083395                     
    0.96256    0.010797                     
    0.95276     0.01353                     
    0.94188     0.01652                     
    0.92994    0.019748                     
    0.91697    0.023194                     
      0.903    0.026836                     
    0.88806    0.030652                     
    0.87219    0.034619                     
    0.85542    0.038714                     
    0.83778    0.042914                     
    0.81932    0.047194                     
    0.80009    0.051532                     
    0.78012    0.055902                     
    0.75946    0.060283                     
    0.73817     0.06465                     
    0.71628    0.068979                     
    0.69386    0.073247                     
    0.67096     0.07743                     
    0.64763    0.081506                     
    0.62392    0.085451                     
     0.5999    0.089242                     
    0.57562    0.092856                     
    0.55114    0.096271                     
    0.52653    0.099465                     
    0.50183     0.10242                     
    0.47712      0.1051                     
    0.45245     0.10751                     
    0.42788      0.1096                     
    0.40348     0.11138                     
    0.37931     0.11282                     
    0.35542     0.11391                     
    0.33188     0.11463                     
    0.30875     0.11498                     
    0.28544     0.11489                     
    0.26229     0.11414                     
    0.23976     0.11274                     
    0.21792     0.11072                     
    0.19685     0.10809                     
    0.17659     0.10489                     
    0.15722     0.10117                     
    0.13879     0.09695                     
    0.12134    0.092289                     
    0.10494    0.087228                     
   0.089611    0.081817                     
   0.075403    0.076103                     
   0.062348    0.070137                     
   0.050474    0.063966                     
   0.039806    0.057639                     
   0.030364      0.0512                     
   0.022164    0.044694                     
   0.015217    0.038158                     
  0.0095297    0.031629                     
  0.0051066    0.025139                     
  0.0019474    0.018712                     
 4.8403e-05    0.012371                     
-0.00059735   0.0061305                     
          0           0                     
  0.0018019  -0.0058898                     
  0.0047669   -0.011412                     
  0.0088761   -0.016567                     
   0.014108   -0.021357                     
   0.020439   -0.025785                     
   0.027843   -0.029855                     
   0.036292   -0.033572                     
   0.045756   -0.036942                     
   0.056205   -0.039973                     
   0.067605   -0.042674                     
   0.079924   -0.045056                     
   0.093127   -0.047131                     
    0.10718   -0.048913                     
    0.12205   -0.050418                     
     0.1377   -0.051663                     
     0.1541   -0.052669                     
    0.17122   -0.053456                     
    0.18901   -0.054049                     
    0.20745   -0.054471                     
    0.22651    -0.05475                     
    0.24614   -0.054913                     
    0.26631   -0.054991                     
      0.287   -0.055012                     
    0.30857   -0.054988                     
    0.33123   -0.054755                     
    0.35429   -0.054279                     
    0.37771   -0.053578                     
    0.40143   -0.052668                     
    0.42539   -0.051568                     
    0.44953   -0.050297                     
    0.47381   -0.048872                     
    0.49817   -0.047314                     
    0.52254   -0.045638                     
    0.54687   -0.043864                     
    0.57111   -0.042007                     
    0.59519   -0.040083                     
    0.61906   -0.038107                     
    0.64266   -0.036092                     
    0.66593   -0.034053                     
    0.68882      -0.032                     
    0.71127   -0.029943                     
    0.73323   -0.027895                     
    0.75464   -0.025862                     
    0.77545   -0.023855                     
    0.79561   -0.021881                     
    0.81507   -0.019948                     
    0.83378   -0.018064                     
    0.85169   -0.016235                     
    0.86876   -0.014469                     
    0.88495   -0.012773                     
     0.9002   -0.011154                     
     0.9145  -0.0096184                     
    0.92779  -0.0081734                     
    0.94004  -0.0068259                     
    0.95123  -0.0055825                     
    0.96132  -0.0044497                     
    0.97029  -0.0034336                     
    0.97811  -0.0025401                     
    0.98476  -0.0017744                     
    0.99023  -0.0011412                     
    0.99449 -0.00064438                     
    0.99755 -0.00028718                     
    0.99939 -7.1914e-05                     
          1  2.3506e-17                     
