NACA1621 : [128panels,Half cosine x-spacing]
         1 -2.9107e-17                      
   0.99941  0.00018304                      
   0.99762  0.00073072                      
   0.99466   0.0016388                      
   0.99051   0.0029003                      
    0.9852   0.0045056                      
   0.97873   0.0064424                      
   0.97111   0.0086963                      
   0.96237    0.011251                      
   0.95252    0.014087                      
   0.94158    0.017185                      
   0.92957    0.020523                      
   0.91654    0.024078                      
   0.90249    0.027826                      
   0.88747    0.031743                      
    0.8715    0.035804                      
   0.85463    0.039982                      
   0.83689    0.044253                      
   0.81832     0.04859                      
   0.79897    0.052967                      
   0.77888    0.057359                      
    0.7581    0.061739                      
   0.73667    0.066082                      
   0.71465    0.070362                      
   0.69208    0.074554                      
   0.66903    0.078632                      
   0.64555    0.082571                      
    0.6217    0.086345                      
   0.59753     0.08993                      
   0.57324    0.093324                      
   0.54876    0.096522                      
   0.52416    0.099497                      
   0.49949     0.10223                      
   0.47481     0.10469                      
   0.45018     0.10686                      
   0.42568     0.10872                      
   0.40134     0.11024                      
   0.37725     0.11141                      
   0.35344     0.11221                      
   0.32999     0.11261                      
   0.30696     0.11261                      
   0.28439     0.11219                      
   0.26235     0.11134                      
   0.24089     0.11007                      
   0.22007     0.10835                      
   0.19993      0.1062                      
   0.18052     0.10361                      
    0.1619     0.10059                      
   0.14411    0.097151                      
   0.12719    0.093305                      
   0.11118    0.089065                      
  0.096127     0.08445                      
  0.082063    0.079478                      
  0.069022    0.074171                      
  0.057035    0.068551                      
  0.046131    0.062642                      
  0.036336    0.056466                      
  0.027671    0.050048                      
  0.020157    0.043409                      
  0.013812    0.036571                      
 0.0086484    0.029553                      
 0.0046786    0.022374                      
 0.0019107    0.015048                      
0.00035031   0.0075867                      
         0           0                      
0.00085424  -0.0075465                      
 0.0029046   -0.014888                      
 0.0061449   -0.022015                      
  0.010566   -0.028918                      
  0.016157   -0.035584                      
  0.022902   -0.041999                      
  0.030785   -0.048146                      
  0.039785   -0.054009                      
  0.049879   -0.059569                      
  0.061043   -0.064809                      
  0.073249    -0.06971                      
  0.086468   -0.074255                      
   0.10067   -0.078428                      
   0.11581   -0.082215                      
   0.13186   -0.085602                      
   0.14879   -0.088579                      
   0.16654   -0.091139                      
   0.18509   -0.093277                      
   0.20437    -0.09499                      
   0.22436   -0.096279                      
     0.245   -0.097149                      
   0.26625   -0.097605                      
   0.28805    -0.09766                      
   0.31036   -0.097324                      
   0.33312   -0.096613                      
   0.35627   -0.095544                      
   0.37977   -0.094136                      
   0.40357   -0.092411                      
   0.42759    -0.09039                      
    0.4518   -0.088096                      
   0.47612   -0.085553                      
   0.50051   -0.082784                      
   0.52491   -0.079814                      
   0.54925   -0.076666                      
   0.57349   -0.073364                      
   0.59756    -0.06993                      
   0.62128   -0.066403                      
   0.64473   -0.062825                      
   0.66786   -0.059217                      
    0.6906   -0.055597                      
   0.71291    -0.05198                      
   0.73473   -0.048384                      
   0.75601   -0.044822                      
   0.77669   -0.041309                      
   0.79673    -0.03786                      
   0.81607   -0.034487                      
   0.83467   -0.031202                      
   0.85248   -0.028018                      
   0.86945   -0.024948                      
   0.88554   -0.022004                      
   0.90072   -0.019197                      
   0.91493   -0.016539                      
   0.92815   -0.014042                      
   0.94034   -0.011717                      
   0.95147  -0.0095745                      
   0.96151  -0.0076257                      
   0.97043  -0.0058803                      
   0.97821  -0.0043474                      
   0.98483  -0.0030352                      
   0.99027  -0.0019511                      
   0.99452  -0.0011013                      
   0.99756 -0.00049068                      
   0.99939 -0.00012285                      
         1  2.9107e-17                      
