NACA6409 : [128panels,Half cosine x-spacing]
          1 -1.2247e-17                     
    0.99941  0.00018475                     
    0.99764  0.00073756                     
     0.9947   0.0016541                     
    0.99059   0.0029273                     
    0.98533   0.0045473                     
    0.97891   0.0065015                     
    0.97136    0.008775                     
    0.96269     0.01135                     
    0.95291    0.014208                     
    0.94206    0.017327                     
    0.93015    0.020684                     
    0.91721    0.024254                     
    0.90327    0.028011                     
    0.88835    0.031928                     
    0.87249    0.035977                     
    0.85573     0.04013                     
     0.8381    0.044357                     
    0.81965     0.04863                     
    0.80041    0.052919                     
    0.78043    0.057196                     
    0.75975    0.061431                     
    0.73843    0.065597                     
     0.7165    0.069667                     
    0.69404    0.073614                     
    0.67108    0.077412                     
    0.64768    0.081037                     
     0.6239    0.084467                     
     0.5998    0.087678                     
    0.57543     0.09065                     
    0.55085    0.093365                     
    0.52613    0.095806                     
    0.50132    0.097957                     
    0.47649    0.099805                     
     0.4517     0.10134                     
    0.42701     0.10255                     
    0.40249     0.10343                     
     0.3778     0.10387                     
    0.35335     0.10373                     
    0.32926     0.10302                     
    0.30558     0.10176                     
     0.2824    0.099957                     
    0.25977    0.097647                     
    0.23775    0.094857                     
    0.21642    0.091621                     
    0.19582    0.087976                     
    0.17602    0.083961                     
    0.15706    0.079622                     
    0.13901    0.075003                     
     0.1219    0.070151                     
    0.10578    0.065115                     
   0.090693    0.059944                     
   0.076671    0.054686                     
   0.063749    0.049391                     
   0.051956    0.044103                     
   0.041318     0.03887                     
   0.031855    0.033732                     
   0.023588    0.028731                     
    0.01653      0.0239                     
   0.010693    0.019274                     
  0.0060847    0.014879                     
   0.002711    0.010738                     
 0.00057356   0.0068707                     
-0.00032878   0.0032887                     
          0           0                     
  0.0015333  -0.0029276                     
  0.0042417  -0.0054305                     
  0.0081125  -0.0075134                     
    0.01313  -0.0091836                     
   0.019276   -0.010452                     
    0.02653    -0.01133                     
   0.034868   -0.011834                     
   0.044265   -0.011983                     
   0.054693   -0.011795                     
   0.066123   -0.011294                     
   0.078522   -0.010504                     
   0.091859  -0.0094527                     
     0.1061  -0.0081674                     
    0.12121  -0.0066789                     
    0.13715  -0.0050186                     
    0.15388  -0.0032196                     
    0.17138  -0.0013158                     
    0.18959  0.00065785                     
    0.20848   0.0026661                     
    0.22801   0.0046732                     
    0.24814   0.0066437                     
    0.26884    0.008542                     
    0.29005    0.010334                     
    0.31173    0.011985                     
    0.33385    0.013464                     
    0.35636    0.014739                     
    0.37922    0.015783                     
    0.40242     0.01657                     
    0.42626    0.017215                     
    0.45028    0.017794                     
    0.47444    0.018296                     
    0.49868    0.018709                     
    0.52294    0.019024                     
    0.54717    0.019233                     
     0.5713    0.019331                     
    0.59529    0.019314                     
    0.61908    0.019181                     
     0.6426    0.018931                     
    0.66581    0.018567                     
    0.68865    0.018093                     
    0.71105    0.017514                     
    0.73297    0.016838                     
    0.75435    0.016074                     
    0.77514     0.01523                     
    0.79529    0.014319                     
    0.81474    0.013352                     
    0.83345    0.012342                     
    0.85137      0.0113                     
    0.86846     0.01024                     
    0.88466   0.0091761                     
    0.89994   0.0081201                     
    0.91426   0.0070851                     
    0.92758   0.0060834                     
    0.93986   0.0051265                     
    0.95108   0.0042256                     
    0.96119   0.0033907                     
    0.97019   0.0026314                     
    0.97803   0.0019559                     
    0.98471   0.0013716                     
    0.99019  0.00088485                     
    0.99447   0.0005008                     
    0.99754  0.00022356                     
    0.99938  5.6036e-05                     
          1  1.2247e-17                     
