NACA4321 : [128panels,Half cosine x-spacing]
          1 -2.8955e-17                     
    0.99942  0.00022095                     
    0.99766  0.00088221                     
    0.99474   0.0019791                     
    0.99066   0.0035038                     
    0.98544   0.0054455                     
    0.97906   0.0077908                     
    0.97157    0.010523                     
    0.96295    0.013625                     
    0.95325    0.017074                     
    0.94247    0.020848                     
    0.93063    0.024923                     
    0.91777    0.029273                     
     0.9039     0.03387                     
    0.88907    0.038688                     
    0.87329    0.043696                     
    0.85662    0.048865                     
    0.83907    0.054167                     
    0.82069     0.05957                     
    0.80153    0.065045                     
    0.78162    0.070562                     
    0.76102     0.07609                     
    0.73976      0.0816                     
     0.7179    0.087062                     
    0.69549    0.092445                     
    0.67258    0.097721                     
    0.64923     0.10286                     
    0.62549     0.10783                     
    0.60142     0.11261                     
    0.57708     0.11716                     
    0.55253     0.12146                     
    0.52782     0.12548                     
    0.50302     0.12919                     
    0.47819     0.13257                     
    0.45339     0.13559                     
    0.42869     0.13823                     
    0.40415     0.14046                     
    0.37983     0.14227                     
    0.35579     0.14363                     
    0.33209     0.14454                     
    0.30881     0.14497                     
    0.28494     0.14485                     
    0.26099     0.14387                     
     0.2377     0.14205                     
    0.21516      0.1394                     
    0.19343     0.13598                     
     0.1726     0.13183                     
    0.15273     0.12701                     
    0.13388     0.12156                     
    0.11612     0.11556                     
   0.099483     0.10906                     
   0.084025     0.10213                     
   0.069783    0.094837                     
   0.056788    0.087248                     
   0.045068    0.079425                     
   0.034643    0.071433                     
   0.025528     0.06333                     
   0.017733    0.055172                     
   0.011264     0.04701                     
  0.0061195    0.038887                     
  0.0022964    0.030844                     
-0.00021354    0.022912                     
 -0.0014222    0.015117                     
 -0.0013448   0.0074766                     
          0           0                     
  0.0025493  -0.0071557                     
  0.0062374   -0.013838                     
   0.011037   -0.020052                     
   0.016918   -0.025802                     
   0.023849   -0.031095                     
   0.031796   -0.035939                     
   0.040723   -0.040343                     
   0.050593   -0.044319                     
   0.061368   -0.047879                     
   0.073011   -0.051036                     
   0.085483   -0.053807                     
   0.098748   -0.056207                     
    0.11277   -0.058257                     
    0.12751   -0.059977                     
    0.14293    -0.06139                     
    0.15901   -0.062521                     
    0.17571   -0.063395                     
    0.19301   -0.064043                     
    0.21087   -0.064494                     
    0.22927   -0.064782                     
     0.2482   -0.064941                     
    0.26762   -0.065007                     
    0.28751   -0.065017                     
    0.30851   -0.064986                     
    0.33102   -0.064703                     
    0.35393   -0.064126                     
    0.37719   -0.063276                     
    0.40076   -0.062176                     
    0.42458   -0.060848                     
    0.44859   -0.059314                     
    0.47274   -0.057598                     
    0.49698   -0.055724                     
    0.52125   -0.053712                     
    0.54549   -0.051584                     
    0.56965   -0.049362                     
    0.59367   -0.047063                     
    0.61749   -0.044706                     
    0.64105   -0.042308                     
    0.66431   -0.039885                     
    0.68719   -0.037449                     
    0.70965   -0.035015                     
    0.73164   -0.032593                     
    0.75309   -0.030196                     
    0.77395   -0.027832                     
    0.79417   -0.025511                     
     0.8137   -0.023242                     
    0.83249   -0.021034                     
    0.85049   -0.018893                     
    0.86766   -0.016829                     
    0.88394   -0.014849                     
     0.8993   -0.012961                     
     0.9137   -0.011172                     
     0.9271  -0.0094898                     
    0.93946  -0.0079225                     
    0.95074  -0.0064774                     
    0.96092  -0.0051617                     
    0.96998  -0.0039822                     
    0.97788  -0.0029454                     
     0.9846  -0.0020572                     
    0.99012  -0.0013229                     
    0.99443 -0.00074689                     
    0.99752 -0.00033284                     
    0.99938 -8.3345e-05                     
          1  2.8955e-17                     
