GOE 593 AIRFOIL
1.00000  0.00000
0.95000  0.01500
0.90000  0.02700
0.80000  0.04900
0.70000  0.06750
0.60000  0.08250
0.50000  0.09350
0.40000  0.09900
0.30000  0.09900
0.20000  0.09200
0.15000  0.08400
0.10000  0.07050
0.07500  0.06125
0.05000  0.05000
0.02500  0.03575
0.01250  0.02537
0.00000  0.00000
0.01250 -0.01163
0.02500 -0.01575
0.05000 -0.02000
0.07500 -0.02225
0.10000 -0.02300
0.15000 -0.02300
0.20000 -0.02250
0.30000 -0.02000
0.40000 -0.01800
0.50000 -0.01500
0.60000 -0.01200
0.70000 -0.00900
0.80000 -0.00600
0.90000 -0.00300
0.95000 -0.00150
1.00000  0.00000
