GOE 559 AIRFOIL
1.00000  0.00000
0.95000  0.01000
0.90000  0.01900
0.80000  0.03650
0.70000  0.05150
0.60000  0.06650
0.50000  0.07900
0.40000  0.08850
0.30000  0.09000
0.20000  0.07600
0.15000  0.06250
0.10000  0.04450
0.07500  0.03400
0.05000  0.02300
0.02500  0.01150
0.01250  0.00550
0.00000  0.00000
0.01250 -0.00150
0.02500 -0.00300
0.05000 -0.00600
0.07500 -0.00850
0.10000 -0.01100
0.15000 -0.01550
0.20000 -0.01850
0.30000 -0.02150
0.40000 -0.02100
0.50000 -0.01850
0.60000 -0.01550
0.70000 -0.01200
0.80000 -0.00850
0.90000 -0.00450
0.95000 -0.00250
1.00000  0.00000
