GOE 304 (FRIEDRICHSHAFEN G02) AIRFOIL
1.00000  0.00115
0.94977  0.01530
0.89958  0.02826
0.79924  0.05137
0.69894  0.07148
0.59869  0.08809
0.49851  0.10040
0.39842  0.10652
0.29843  0.10573
0.19857  0.09605
0.14870  0.08731
0.09890  0.07427
0.07403  0.06510
0.04919  0.05423
0.02444  0.03796
0.01210  0.02698
0.00000  0.00000
0.01271 -0.01421
0.02523 -0.01563
0.05017 -0.01175
0.07512 -0.00788
0.10006 -0.00391
0.14996  0.00273
0.19988  0.00827
0.29976  0.01595
0.39970  0.01994
0.49969  0.02072
0.59971  0.01951
0.69978  0.01489
0.79985  0.00988
0.89994  0.00406
0.94998  0.00131
1.00000 -0.00115
