GOE 627 AIRFOIL
1.00000  0.00000
0.95000  0.01600
0.90000  0.03150
0.80000  0.05750
0.70000  0.07800
0.60000  0.09450
0.50000  0.10750
0.40000  0.11600
0.30000  0.11950
0.20000  0.11550
0.15000  0.10850
0.10000  0.09450
0.07500  0.08400
0.05000  0.07050
0.02500  0.05000
0.01250  0.03500
0.00000  0.00000
0.01250 -0.01250
0.02500 -0.01700
0.05000 -0.02300
0.07500 -0.02700
0.10000 -0.03050
0.15000 -0.03450
0.20000 -0.03700
0.30000 -0.03800
0.40000 -0.03700
0.50000 -0.03450
0.60000 -0.03050
0.70000 -0.02500
0.80000 -0.01800
0.90000 -0.00950
0.95000 -0.00500
1.00000  0.00000
