GOE 280 (DAIMLER XI) AIRFOIL
1.00000  0.00400
0.94996  0.01386
0.89994  0.02343
0.79989  0.04176
0.69985  0.05589
0.59982  0.06832
0.49979  0.07715
0.39977  0.08338
0.29977  0.08511
0.19978  0.08004
0.14980  0.07410
0.09983  0.06457
0.07484  0.05750
0.04988  0.04613
0.02492  0.03067
0.01245  0.01673
0.00000  0.00000
0.01252 -0.00667
0.02502 -0.00573
0.05001 -0.00256
0.07500 -0.00060
0.10000  0.00107
0.14999  0.00330
0.19999  0.00484
0.29998  0.00581
0.39998  0.00558
0.49999  0.00525
0.59999  0.00452
0.69999  0.00304
0.80000  0.00136
0.90000 -0.00077
0.95001 -0.00233
1.00000 -0.00400
