GOE 677 (= M 6) AIRFOIL
1.00000  0.00400
0.95000  0.01140
0.90000  0.01830
0.80000  0.03310
0.70000  0.04740
0.60000  0.06170
0.50000  0.07450
0.40000  0.08080
0.30000  0.08260
0.20000  0.07540
0.15000  0.06780
0.10000  0.05670
0.07500  0.04915
0.05000  0.04060
0.02500  0.02755
0.01250  0.01803
0.00000  0.00000
0.01250 -0.01697
0.02500 -0.02245
0.05000 -0.02740
0.07500 -0.02985
0.10000 -0.03180
0.15000 -0.03370
0.20000 -0.03560
0.30000 -0.03690
0.40000 -0.03770
0.50000 -0.03700
0.60000 -0.03580
0.70000 -0.03210
0.80000 -0.02590
0.90000 -0.01470
0.95000 -0.00760
1.00000  0.00000
