GOE 493 AIRFOIL
1.00000  0.00000
0.94895  0.01490
0.89797  0.02881
0.79615  0.05463
0.69465  0.07597
0.59353  0.09184
0.49280  0.10224
0.39252  0.10617
0.29280  0.10214
0.19368  0.08965
0.14449  0.07819
0.09551  0.06373
0.07116  0.05452
0.04692  0.04381
0.02288  0.03011
0.01101  0.02128
0.00001  0.00000
0.01360 -0.01554
0.02660 -0.02262
0.05225 -0.03182
0.07765 -0.03753
0.10291 -0.04124
0.15323 -0.04570
0.20337 -0.04766
0.30333 -0.04712
0.40297 -0.04209
0.50241 -0.03408
0.60177 -0.02508
0.70117 -0.01657
0.80060 -0.00856
0.90021 -0.00303
0.95000 -0.00133
1.00000  0.00000
