GOE 798 AIRFOIL
1.00000  0.00750
0.90000  0.04675
0.80000  0.08220
0.70000  0.11145
0.60000  0.13650
0.50000  0.15375
0.40000  0.16050
0.30000  0.15725
0.20000  0.14270
0.15000  0.12743
0.10000  0.10695
0.07500  0.09311
0.05000  0.07537
0.02500  0.05144
0.01250  0.03452
0.00000  0.00000
0.01250 -0.02678
0.02500 -0.03606
0.05000 -0.04512
0.07500 -0.04969
0.10000 -0.05045
0.15000 -0.05037
0.20000 -0.04850
0.30000 -0.04275
0.40000 -0.03700
0.50000 -0.03125
0.60000 -0.02550
0.70000 -0.01975
0.80000 -0.01400
0.90000 -0.00825
1.00000  0.00000
