GOE 336 (MVA H.44) AIRFOIL
1.00000  0.00150
0.94993  0.01250
0.89986  0.02260
0.79975  0.04130
0.69966  0.05780
0.59955  0.07430
0.49948  0.08750
0.39942  0.09670
0.29941  0.09880
0.19947  0.08870
0.14952  0.08020
0.09960  0.06730
0.07465  0.05895
0.04972  0.04730
0.02479  0.03265
0.01238  0.01957
0.00000  0.00000
0.01257 -0.01102
0.02507 -0.01235
0.05007 -0.01220
0.07506 -0.00975
0.10004 -0.00640
0.15000 -0.00080
0.19998  0.00370
0.29994  0.00930
0.39994  0.00940
0.49996  0.00590
0.59999  0.00110
0.70002 -0.00330
0.80004 -0.00720
0.90004 -0.00710
0.95003 -0.00580
1.00000 -0.00150
